DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24460089009,0.0075,0.0237,0.0844,0.0077,0.0567,0.1745,0.0515,0.0679,0.0983,,0
24460089010,0.0079,0.0253,0.0892,0.0072,0.0608,0.1735,0.0481,0.0635,0.1052,,0
24460089011,0.0107,0.0311,0.0724,0.0081,0.154,0.1905,0.0579,0.0761,0.0868,,0
24460089012,0.008,0.0386,0.0873,0.0069,0.0665,0.2161,0.0622,0.0805,0.1125,,0
24460090001,0.0052,0.0065,0.078,0.0051,,0.068,,,0.029,,0
24460090002,0.0057,0.0071,0.0586,0.0054,,0.0689,,,0.0246,,0
24460090003,0.0051,,0.0502,0.0049,,0.0632,,,0.0249,,0
24460090004,0.0057,0.0071,0.0585,0.0054,,0.0689,,,0.0246,,0
24460090005,0.0058,0.0079,0.049,0.0058,0.0219,0.0973,0.0349,,0.0221,,0
24460090008,0.006,,0.134,0.006,0.0259,0.1076,0.0404,,0.0583,,0
24460090009,0.0062,0.0097,0.0588,0.0057,0.0259,0.1337,0.0392,0.0516,0.0223,,0
24460090010,0.006,0.009,0.0484,0.0037,0.0247,0.1288,0.0377,0.0501,0.0115,,0
24460090013,0.0068,0.0123,0.0707,0.0062,0.0312,0.153,0.0439,0.0582,0.0266,,0
24460090014,0.0065,0.0109,0.087,0.0059,0.0283,0.1484,0.0414,0.0549,0.0347,,0
24460090015,0.0055,0.0102,0.0893,0.0052,0.0269,0.1445,0.0398,0.0528,0.034,,0
24460090016,0.0055,0.0103,0.0887,0.0052,0.0272,0.1452,0.0401,0.0532,0.0338,,0
24460091001,0.0052,0.0066,0.1021,0.0026,,0.0291,,,,,0
24460091002,0.0049,,0.1013,0.0024,,0.0319,,,,,0
24460091003,0.0054,,0.0496,0.0027,,0.0366,,,,,0
24460091004,0.0055,,0.0406,0.0029,,0.044,,,,,0
24460091005,0.0054,,0.0447,0.0028,,0.04,,,,,0
24460091007,0.0052,0.0078,0.0502,0.0023,,0.0311,,,,,0
24460091008,0.0049,0.0078,0.0323,0.0021,,0.0282,,,,,0
24460091009,0.005,0.0078,0.0344,0.0022,,0.0297,,,,,0
24460091010,0.0045,0.0078,0.0229,0.0017,,,,,,,0
24460092004,0.0054,0.0096,0.0297,0.0009,,,,,,,0
24460092007,0.0056,0.0137,0.0395,0.0015,,0.0284,,,,,0
24460092012,0.0059,0.0134,0.0846,0.0021,,0.0282,,,,,0
24460092013,0.0051,0.0089,0.0276,0.0009,,,,,,,0
24460092014,0.0065,0.0267,0.0541,0.0033,,0.0775,,,0.0185,,0
24460092015,0.0068,0.0285,0.068,0.0035,0.0283,0.1156,0.0351,0.0501,0.0233,,0
24460092016,0.0092,0.0266,0.0595,0.0069,0.0686,0.1754,0.0515,0.1148,0.0635,,0
24460092017,0.0067,0.0251,0.0552,0.0034,,0.0713,,0.0486,0.0218,,0
24460092018,0.0069,0.0258,0.1096,0.0035,0.0291,0.0756,,0.0508,0.0244,,0
24460093001,0.0067,0.0149,0.0925,0.0063,0.0253,0.2578,0.0386,0.0508,0.0218,,0
24460093002,0.0064,0.0244,0.0921,0.0048,0.0265,0.2859,0.0395,0.0524,0.0228,,0
24460093004,0.0071,0.0298,0.0996,0.0073,0.0303,0.263,0.0432,0.0567,0.037,,0
24460093005,0.0061,0.0182,0.0461,0.0033,,0.088,,,,,0
24460093006,0.0089,0.0695,0.0915,0.0081,0.0483,0.2964,0.0548,0.0721,0.061,,0
24460093007,0.0068,0.0278,0.066,0.0065,0.0259,0.1844,0.0455,0.0602,0.0395,,0
24460093008,0.0073,0.0358,0.0869,0.0068,0.0322,0.245,0.0447,0.0587,0.0387,,0
24460093009,0.0081,0.0627,0.1274,0.0075,0.038,0.4327,0.049,0.0641,0.0428,,0
24460093010,0.006,0.0395,0.0862,0.0039,0.0337,0.2417,0.0455,0.0602,0.0395,,0
24460094001,0.0071,0.03,0.0431,0.0022,,0.0312,,,,,0
24460094003,0.0083,0.0213,0.0707,0.0043,0.045,0.1453,0.0404,0.0787,0.0986,,0
24460094006,0.0076,0.0192,0.0653,0.0034,0.0433,0.1409,0.0398,0.0769,0.0354,,0
24460094007,0.0078,0.0215,0.0594,0.0036,0.0645,0.1406,0.0421,0.0844,0.0334,,0
24460094008,0.0076,0.0258,0.0692,0.0038,0.0362,0.1109,0.0349,0.0641,0.0455,,0
24460094009,0.0088,,0.0192,0.0017,0.0309,0.0271,,,,,0
