DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35210790007,0.0618,0.0084,0.0285,0.0077,0.0755,0.096,,,0.1245,0.0014,0
35210791001,0.0571,0.0063,0.0313,0.0035,0.0138,0.1633,,,0.0396,0.0004,0
35210791003,0.0556,0.0086,0.0493,0.0039,0.0436,0.1153,,,0.0432,0.0009,0
35210791004,0.0536,0.0098,0.0486,0.0027,0.048,0.1034,,,0.0352,0.001,0
35210792003,0.0498,0.0253,0.0213,0.0033,0.0074,0.1532,0.0369,,0.0228,0.0006,0
35210792004,0.0504,0.0159,0.0225,0.0031,0.0107,0.0825,,,0.0312,0.0007,0
35210792006,0.0502,0.0155,0.0231,0.0031,0.0112,0.088,,,0.0329,0.0007,0
35210792007,0.0522,0.0065,0.0281,0.0031,0.0108,0.1146,,,0.0323,0.0006,0
35210792008,0.0523,0.022,0.0334,0.0028,0.0138,0.2497,,,0.0603,0.0006,0
35210792009,0.0517,0.0115,0.0553,0.0026,0.0646,0.1185,,,0.0461,0.0013,0
35210793002,0.0604,0.0332,0.0209,0.0044,,0.0875,,,0.0133,0.0014,0
35210793003,0.0531,0.0287,0.0246,0.0042,,0.141,0.0386,,0.0281,0.0007,0
35210793004,0.0541,0.0845,0.0264,0.0067,,0.1145,0.0395,,0.012,0.0009,0
35210793006,0.0535,0.0585,0.0279,0.0057,,0.1373,0.0463,,0.0164,0.0012,0
35210793007,0.0498,0.0235,0.026,0.0036,0.0077,0.1337,0.0392,,0.0182,0.0008,0
35210793008,0.0526,0.032,0.0303,0.0033,0.0073,0.1161,0.0404,,0.0143,0.0011,0
35210793010,0.0328,0.0215,0.0241,0.0001,,0.0846,,,0.0139,0.0013,0
35210793012,0.0606,0.0261,0.0765,0.0036,,0.1148,,,0.029,0.0005,0
35210793013,0.0253,0.0102,0.0304,0.0002,0.0309,0.0794,0.0395,,0.0229,0.0014,0
35210793014,0.0587,0.0269,0.0269,0.0041,,0.0971,,,0.0245,0.0009,0
35210793015,0.0528,0.0253,0.0304,0.0036,0.0079,0.1114,0.0354,,0.0141,0.0012,0
35210794002,0.0491,0.0158,0.032,0.0054,0.0257,0.0652,,,0.0693,0.0008,0
35210794003,0.0335,0.0188,0.0412,0.0046,0.0214,0.0725,,,0.0649,0.0011,0
35210794004,0.0505,0.0166,0.0345,0.0055,0.0432,0.0677,,,0.0896,0.001,0
35210795001,0.051,0.0232,0.0601,0.0059,0.1047,0.0949,,,0.0443,0.0012,0
35210796001,0.0535,0.0236,0.0468,0.0067,0.0695,0.1711,,,0.0541,0.0012,0
35210797001,0.0528,0.0563,0.0485,0.006,0.0701,0.1301,,,0.0516,0.0013,0
35210798001,0.0534,0.0172,0.0572,0.0068,0.0898,0.2578,,,0.0546,0.0012,0
35210798002,0.0569,0.0111,0.0434,0.0069,0.0622,0.1467,,,0.0394,0.0014,0
35210799003,0.0554,0.0109,0.0363,0.0091,0.0324,0.1396,,,0.0506,0.0008,0
35210799004,0.0558,0.0094,0.0421,0.0175,0.0383,0.1472,,,0.0409,0.0008,0
35210799005,0.0553,0.0178,0.0457,0.0089,0.0361,0.152,,,0.0547,0.001,0
35210800001,0.0507,0.0218,0.0367,0.0065,0.0455,0.1237,,,0.0368,0.0008,0
35210800002,0.0553,0.0256,0.0483,0.0092,0.0575,0.1483,,,0.0437,0.0012,0
35210800003,0.0516,0.0314,0.037,0.018,,0.131,,,0.0414,0.0007,0
35210801001,0.05,0.0212,0.0376,0.0059,0.038,0.0766,,,0.0652,0.0009,0
35210801002,0.0531,0.0357,0.0433,0.0182,0.0313,0.1303,,,0.0521,0.0009,0
35210801003,0.0523,0.0119,0.0517,0.0181,,0.1777,,,0.1507,0.0017,0
35210802002,0.0483,0.0133,0.0337,0.019,,0.0327,,,0.0648,0.0007,0
35210802003,0.0521,0.0222,0.0471,0.0217,,0.1338,,,0.0654,0.001,0
35210803002,0.0498,0.0303,0.0627,0.0206,,0.2309,,,0.063,0.0013,0
35210803004,0.0531,0.0352,0.0637,0.0225,,0.1797,,,0.1099,0.0017,0
35210804003,0.0534,0.0818,0.0905,0.0304,,0.0983,,,0.0843,0.0028,0
35210806001,0.0649,,0.057,0.0082,0.0485,0.2261,,0.0572,0.0672,0.0097,0
35210806002,0.0664,,0.0671,0.0089,0.0521,0.2471,,0.0602,0.0754,0.0109,0
35210806003,0.0737,0.0068,0.0824,0.0132,0.0679,0.2774,,0.0761,0.1083,0.0146,1
35210807001,0.0654,0.0072,0.0796,0.0109,0.094,0.3206,,0.0805,0.1491,0.0135,1
35210808001,0.0661,,0.0736,0.0116,0.0607,0.3108,,0.0672,0.1247,0.0105,0
35210808002,0.0657,,0.0644,0.0112,0.0443,0.2861,,0.0686,0.098,0.0061,0
