DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35211860003,0.0268,0.1169,0.0443,0.0074,,0.0772,0.0451,0.0624,0.2458,0.0076,0
35211860004,0.028,0.2001,0.0379,0.0094,0.0289,0.1026,0.052,0.0721,0.1285,0.0069,1
35211860005,0.0267,0.1797,0.0407,0.0086,0.0283,0.1047,0.051,0.0707,0.149,0.0057,1
35211860006,0.0293,0.2434,0.0442,0.0101,0.0315,0.1145,0.0567,0.0787,0.17,0.0088,1
35211860007,0.0293,0.2151,0.0372,0.0095,,0.1004,0.0485,0.0672,0.1369,0.0089,0
35211860008,0.0263,0.0992,0.0343,0.0076,,0.0669,0.0418,0.0577,0.1478,0.0066,0
35211861001,0.0299,0.2638,0.0445,0.01,0.0616,0.1785,0.111,0.1553,0.0991,0.0104,1
35211861002,0.0299,0.2648,0.0443,0.01,0.0616,0.1785,0.111,0.1553,0.0991,0.0104,1
35211861003,0.0292,0.2651,0.0448,0.0095,0.0373,0.1335,0.0671,0.0934,0.149,0.0094,1
35211861004,0.0305,0.2347,0.0529,0.0103,0.0472,0.1525,0.0851,0.1187,0.1351,0.0101,1
35211861005,0.0297,0.2333,0.0474,0.0102,0.0341,0.1218,0.0614,0.0854,0.1506,0.0095,1
35211861006,0.0293,0.244,0.0442,0.01,0.0315,0.1149,0.0567,0.0787,0.1701,0.0093,1
35211861007,0.0312,0.2859,0.0523,0.0104,0.0388,0.1641,0.0699,0.0973,0.1355,0.0119,1
35211861008,0.0336,0.3139,0.0551,0.0113,0.0399,0.1728,0.0719,0.1001,0.1393,0.0194,1
35211861009,0.0288,0.2024,0.0472,0.0096,0.0354,0.1343,0.0638,0.0887,0.1527,0.0091,1
35211861010,0.0294,0.1812,0.0499,0.0096,0.0333,0.1365,0.06,0.0834,0.2277,0.0092,1
35211863001,0.0307,0.2547,0.0554,0.0102,,0.1084,0.0468,0.0647,0.2068,0.0101,0
35211863002,0.0295,0.2261,0.0507,0.0097,,0.1018,0.0439,0.0607,0.1724,0.0088,0
35211863003,0.0288,0.2146,0.0422,0.0087,,0.0955,0.0414,0.0572,0.1518,0.0081,0
35211863004,0.0277,0.2052,0.0296,0.0082,,0.0639,0.0383,0.0528,0.1181,0.0052,0
35211863005,0.0287,0.2393,0.0463,0.0091,,0.0928,0.0369,0.0508,0.2537,0.0048,0
35211863006,0.0296,0.1518,0.0411,0.0084,,0.0311,,,0.149,0.0044,0
35211864001,0.0324,0.3188,0.0665,0.011,,0.0976,0.0356,0.049,0.189,0.0056,0
35211864002,0.0311,0.2909,0.0737,0.0094,,0.0931,0.0344,0.0473,0.1531,0.0051,0
35211864003,0.0307,0.2671,0.0659,0.0088,,0.0621,,,0.1327,0.005,0
35211864004,0.0306,0.2301,0.0772,0.0089,,0.061,,,0.1214,0.0041,0
35211864005,0.0307,0.2626,0.0658,0.0088,,0.0621,,,0.1317,0.0044,0
35211864006,0.0308,0.2115,0.1148,0.0094,,0.0623,,,0.1345,0.004,0
35211864007,0.0319,0.2921,0.1147,0.0102,,0.0669,,,0.1555,0.0067,0
35211864008,0.0316,0.234,0.1054,0.0094,0.0141,0.0923,,,0.1828,0.0074,0
35211868001,0.0375,0.1989,0.055,0.0129,0.126,0.2599,0.1418,0.1988,0.0544,0.0113,1
35211868002,0.0376,0.2294,0.1108,0.013,0.1456,0.3123,0.18,0.2527,0.0608,0.012,1
35211868003,0.0362,0.2392,0.0686,0.0127,0.129,0.3138,0.1502,0.2106,0.0772,0.0127,1
35211868004,0.0353,0.2485,0.0669,0.0116,0.127,0.3173,0.1459,0.2045,0.0788,0.013,1
35211868005,0.0351,0.2576,0.0605,0.0113,0.1092,0.2688,0.1216,0.1702,0.0727,0.0115,1
35211868006,0.0347,0.2968,0.0643,0.0109,0.0979,0.2407,0.1063,0.1488,0.083,0.0109,1
35211868007,0.0346,0.313,0.0622,0.0111,0.09,0.2213,0.0963,0.1346,0.0853,0.0121,1
35211868008,0.0361,0.3298,0.0612,0.0112,0.0589,0.1991,0.0797,0.1112,0.1024,0.0117,1
35211923001,0.0688,0.0727,0.0284,0.0041,,0.063,,,0.0104,0.0063,0
35211923002,0.0717,0.0689,0.0223,0.0049,0.0143,0.0891,,,0.0204,0.0095,0
35211923003,0.0698,0.1056,0.0263,0.0045,,0.0608,,,,0.0073,0
35211924001,0.0749,0.0834,0.0243,0.0053,0.0161,0.0944,,,0.0226,0.0129,0
35211924002,0.0712,0.0849,0.0409,0.0046,,0.0708,,,0.012,0.0089,0
35211924003,0.0657,0.0602,0.045,0.004,,0.075,,,0.034,0.0078,0
35211925001,0.0701,0.086,0.0381,0.0055,0.0465,0.0871,,,0.0642,0.0154,0
35211925002,0.0656,0.1639,0.0585,0.0055,0.0405,0.088,,,0.0392,0.01,0
35211926001,0.0676,0.1551,0.0937,0.0056,0.0378,0.0898,,,0.0484,0.0098,0
35211927001,0.0649,0.0707,0.0557,0.0039,,0.0869,,,0.0578,0.0064,0
35211928001,0.0595,0.0655,0.0254,0.004,0.0283,0.0639,,,0.0311,0.003,0
