DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48190275023,0.0056,0.0431,0.0044,0.0012,0.0343,0.0879,0.3177,0.7194,,,0
48190276001,0.0029,0.0181,0.0058,0.0015,,0.0734,0.1785,0.1001,0.0135,,0
48190276002,0.0033,0.0217,0.0064,0.002,,0.0829,0.2086,0.1187,0.0118,,0
48190276003,0.0027,0.0156,0.0052,0.0012,,0.0669,0.1818,0.1078,0.0109,,0
48190276004,0.0033,0.0208,0.0052,0.0013,,0.0804,0.2313,0.152,0.0106,,0
48190276005,0.0032,0.0205,0.0047,0.0011,,0.0735,0.2511,0.152,,,0
48190276006,0.0031,0.0205,,0.001,,0.0685,0.2924,0.152,,,0
48190276007,0.0025,0.0079,0.0048,0.0011,,0.0363,0.132,0.0934,0.0108,,0
48190276008,0.0035,0.0246,,0.0009,0.0214,0.0755,0.3856,0.1934,,,0
48190277002,0.0018,,0.0078,0.0006,,0.0623,0.0421,,,,0
48190277004,0.0032,0.0221,0.0073,0.003,0.0223,0.0948,0.1848,0.0887,,,0
48190277005,0.0028,0.0174,0.0124,0.0023,,0.1153,0.1611,0.0686,,,0
48190277006,0.0026,0.0145,0.0169,0.0015,,0.1101,0.126,0.0592,,,0
48190277007,0.0019,,,0.0007,,,0.0789,0.0524,0.0764,,0
48190277008,0.0019,,,0.0007,,,0.0786,0.0545,0.0764,,0
48190277009,0.0015,,0.0096,0.0006,,0.0716,0.0861,,,,0
48190277010,0.0008,,,0.0,,,,,,,0
48190278001,0.0009,,,0.0003,,,,,,,0
48190278002,0.0017,,0.0073,0.0006,,0.0594,0.0401,,,,0
48190278003,0.0023,,0.0338,0.001,,0.1022,0.1221,0.0497,,,0
48190278004,0.0034,0.0065,0.0371,0.0012,,0.1203,0.1424,0.054,,,0
48190278005,0.0031,0.0144,0.0237,0.001,,0.181,0.2077,0.0587,,,0
48190278006,0.003,0.0171,0.0162,0.001,,0.2627,0.3337,0.0666,,,0
48190278007,0.0034,0.0149,0.0209,0.0008,,0.2935,0.3491,0.0607,,,0
48190278008,0.003,0.0171,0.0162,0.001,,0.2541,0.3226,0.0672,,,0
48190278009,0.0032,0.0246,0.0097,0.001,0.0233,0.2707,0.3111,0.091,,,0
48190280004,0.0024,0.0063,,0.0006,,0.0263,0.197,0.0745,,,0
48190280005,0.002,,,0.0006,,,0.1634,0.0686,0.0108,,0
48190280006,0.0019,,,0.0005,,,0.14,0.0629,0.0119,,0
48190280007,0.0019,,,0.0005,,,0.1229,0.0582,0.0106,,0
48190280008,0.0017,,,0.0005,,,0.1084,0.0532,,,0
48190280009,0.0019,,,0.0004,,,0.0923,0.0577,,,0
48190280010,0.0025,,,0.0005,,,0.1407,0.0805,,,0
48190280012,0.0023,0.0081,,0.0006,,0.0302,0.2859,0.096,,,0
48190280013,,,,,,,,,,,0
48190280014,0.0035,0.0233,,0.0008,0.0241,0.0679,0.2856,0.2758,,,0
48190280015,0.0034,0.0197,,0.0007,0.0276,0.063,0.2262,0.1988,,,0
48190280021,0.0027,0.0152,,0.0006,0.0221,0.0297,0.1605,0.1321,,,0
48190280022,0.0016,,,0.0005,,,0.0584,0.048,0.0102,,0
48190280023,0.0017,,,0.0008,,,0.0945,0.0577,0.0313,,0
