DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48112088045,0.0006,,,,,,,,,,0
48112196001,0.0008,,,,,,,,,,0
48112196002,0.0027,,,,,,,,,,0
48112196004,0.0008,,,,,,,,,,0
48112196005,0.0015,,,,,,,,,,0
48112196006,0.0057,,,0.0008,,,,,,,0
48112196007,0.0003,,,,,,,,,,0
48112196008,0.0008,,,0.0001,,,,,,,0
48112196009,0.0058,,,0.0008,,,,,,,0
48112196010,0.005,,,0.0005,,,,,,,0
48112196011,0.0045,,,,,,,,,,0
48112196013,0.0071,,,0.0008,,,,,,,0
48112196014,0.0082,,,0.0004,,,,,,,0
48112200001,0.0002,,,,,,,,,,0
48112200002,0.0004,,,,,,,,,,0
48112200003,0.0006,,,,,,,,,,0
48112200004,0.0007,,,,,,,,,,0
48112200005,0.0029,,,,,,,,,,0
48112200006,0.0005,,,,,,,,,,0
48112200007,0.0008,,,,,,,,,,0
48112200008,0.0052,,,,,,,,,,0
48112200010,0.0008,,,,,,,,,,0
48112200011,0.0042,,,,,,,,,,0
48112200012,0.0128,,,,,,,,,,0
48112200013,0.0012,,,,,,,,,,0
48112200015,0.008,,,,,,,,,,0
48112200016,0.0039,,,,,,,,,,0
48112200017,0.0098,,,,,,,,,,0
48112203001,0.0049,,,0.0,,,,,,,0
48112203002,0.0061,,0.0055,0.0,,,,,,,0
48112203006,0.0085,,,0.001,,,,,,,0
48112203007,0.0104,,,0.0003,,,,,,,0
48112203008,0.0102,0.0115,,0.001,,,,,,,0
48112203009,0.0091,0.0068,,0.0071,,,,,,,0
48112203010,0.0098,0.0103,,0.0081,,,,,,,0
48112203011,0.0101,0.0082,,0.0031,,,,,,,0
48112203012,0.01,0.0084,,0.001,,,,,,,0
48112203013,0.0131,,,0.0035,,,,,,,0
48112203014,0.0118,0.0442,,0.0027,,,,,,,0
48112203015,0.0101,0.0068,,0.0043,,,,,,,0
48112203016,0.0103,,,0.0046,,,,,,,0
48112203017,0.0118,,,0.0001,,,,,,,0
48112203019,0.0106,0.0123,,0.0012,,,,,,,0
48112203021,0.0086,,,0.0,,,,,,,0
48112203022,0.0097,0.0123,,0.0077,,,,,,,0
48112203023,0.0084,0.0075,,0.0046,,,,,,,0
48112203024,0.0073,0.0071,,0.0026,,,,,,,0
48112203025,0.0093,0.0107,,0.0076,,,,,,,0
48112203026,0.0085,0.0105,,0.0055,,,,,,,0
