DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59490105061,0.0001,,,0.0007,,,,,,,0
59490105062,0.0003,,,0.0017,,0.0421,0.0542,,,,0
59490105063,0.0003,,,0.0022,0.0226,0.0553,0.0713,,,,0
59490105064,0.0003,,,0.0019,,0.0574,0.0739,,,,0
59490105067,0.0002,,,0.0008,,0.0263,0.0339,,,,0
59490105068,0.0002,,,0.0009,,0.0271,0.0349,,,,0
59490105069,0.0002,,,0.0012,,0.0324,0.0418,,,,0
59490105070,0.0,,,,,,,,,,0
59490105071,0.0004,,,0.0013,0.0299,0.0521,0.0671,,,,0
59490105072,0.0001,,,0.0003,,,,0.0162,,,0
59490105073,0.0005,,,0.0017,0.0645,0.2548,0.3284,,,,0
