DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24920053012,0.001,0.01,0.0205,,,0.0557,,0.312,0.1002,,0
24920053014,0.0002,,,,0.0095,,,,,,0
24920053015,0.0002,,,,,,,,,,0
24920053016,0.0002,,,,,,,,,,0
24920053017,0.0,,,,,,,,,,0
24920053018,0.0,,,,,,,,,,0
24920053019,0.0007,0.0119,0.0191,,,0.0528,,0.1488,0.0141,,0
24920053020,0.0007,0.0648,0.0206,,,0.0557,,0.1744,0.0156,,0
24920053021,0.0007,,0.0314,,,0.0639,,0.0787,,,0
24920053022,0.0007,0.0083,0.0434,,,0.1468,,0.1296,0.013,,0
24920054001,0.0007,0.0067,0.0371,,,0.055,,0.0796,0.0108,,0
24920054002,0.0008,0.009,0.073,,,0.0966,,0.1457,0.0139,,0
24920054004,0.001,0.0157,0.0302,,,0.0808,,0.7194,0.0435,,0
24920054006,0.0007,0.009,0.0669,,,0.2584,,0.1457,0.0141,,0
24920055002,0.0002,,,,,,,,,,0
24920055004,0.0008,0.0098,0.0645,,,0.1118,,0.1702,0.0154,,0
24920055005,0.0004,,0.0127,,,0.0307,,0.0627,,,0
24920055006,0.0,,,,,,,,,,0
24920055007,0.0001,,0.0014,,,,,,,,0
