DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59030135002,0.0005,,,0.0002,0.0386,0.0707,0.0911,,,0.0001,0
59030135005,0.0006,,,0.0002,0.0434,0.0808,0.1042,,,0.0002,0
59030135006,0.0009,,,0.0004,0.0645,0.1201,0.1547,,,0.0002,0
59030135007,0.0008,,,0.0003,0.0645,0.09,0.116,,,0.0002,0
59030135012,0.0008,,,0.0001,0.0519,0.0471,0.0607,,,0.0002,0
59030135013,0.0009,,,0.0001,0.0462,0.045,0.0579,,,0.0001,0
59030135014,0.0006,,,0.0001,0.0373,0.04,0.0515,,,0.0001,0
59030135020,0.001,,,0.0006,0.0373,0.1612,0.2078,,0.0112,0.0001,0
59030135022,0.0014,,,0.001,0.0425,0.2331,0.3005,,,0.0001,0
59030135023,0.0013,,,0.001,0.0425,0.2331,0.3005,,,0.0001,0
59030135024,0.0009,,,0.0005,0.0425,0.1468,0.1892,,,0.0001,0
59030135026,,,,,,,,,,,0
59030135028,0.0011,,,0.0005,0.0532,0.1468,0.1892,,,0.0002,0
59030135029,0.0014,,,0.0005,0.056,0.1524,0.1964,,0.0105,0.0001,0
59030135030,0.0014,,,0.0003,0.0788,0.1042,0.1344,,0.0122,0.0002,0
59030135031,0.0011,,,0.0003,0.0734,0.1042,0.1344,,0.0109,0.0003,0
59030135033,0.0014,,,0.0002,0.1419,0.0808,0.1042,,0.0122,0.0002,0
59030135034,0.0011,,,0.0002,0.133,0.066,0.0851,,0.0108,0.0001,0
59030135037,0.0007,,,0.0001,0.0506,0.0528,0.068,,,0.0001,0
59030135043,0.0004,,,0.0001,0.0262,0.0291,0.0375,,,0.0,0
59030135044,0.0005,,,0.0001,0.0256,0.0412,0.0531,,0.0146,0.0,0
59030135045,0.0005,,,0.0001,0.0291,0.0465,0.06,,0.0146,0.0,0
59030135046,0.0005,,,0.0001,0.0253,0.0408,0.0526,,0.0145,0.0,0
59030135047,0.0004,,,0.0001,0.0223,0.037,0.0476,,0.0146,0.0,0
59030135048,0.0004,,,0.0001,,0.0335,0.0432,,0.0143,,0
59030135049,0.0004,,,0.0001,0.0221,0.0366,0.0472,,0.0123,0.0,0
59030135056,0.0008,,,0.0001,0.0967,0.0514,0.0662,,,0.0001,0
59030135057,0.0012,,,0.0002,0.2129,0.0707,0.0911,,0.0102,0.0002,0
59030135059,0.0008,,,0.0001,0.0818,0.0582,0.075,,,0.0001,0
59030135061,0.0006,,,0.0003,0.0373,0.088,0.1134,,,0.0001,0
59030135062,0.0006,,,0.0001,0.0373,0.045,0.0579,,,0.0001,0
59030135063,0.0012,,,0.0002,0.1886,0.0649,0.0837,,,0.0003,0
59030135064,0.0009,,,0.0001,0.0462,0.0396,0.051,,,0.0001,0
59030135065,0.0004,,,0.0001,0.0217,0.0359,0.0463,,0.0146,0.0,0
