DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24730089001,0.0238,,0.0807,0.0056,,0.0392,,,0.0672,0.0023,0
24730089002,0.0262,0.0148,0.0901,0.0059,0.0346,0.0748,,,0.064,0.0056,0
24730089003,0.0242,0.0138,0.082,0.0053,0.0322,0.0685,,,0.0467,0.0042,0
24730089004,0.0252,,0.1003,0.0059,,0.0714,,,0.0983,0.0038,0
24730089005,0.0273,,0.171,0.0083,,0.0749,,0.0549,0.1589,0.0066,0
24730089006,0.0264,,0.1355,0.0063,,0.0701,,0.0508,0.1827,0.0042,0
24730089007,0.0257,,0.1201,0.0061,,0.0682,,0.052,0.1858,0.0044,0
24730089008,0.0254,,0.1243,0.006,,0.0384,,0.0577,0.175,0.0049,0
24730091001,0.0239,0.0347,0.1371,0.004,0.0308,0.1262,,,0.0569,0.0057,0
24730091002,0.023,0.0325,0.1154,0.0039,0.0295,0.1165,,,0.0615,0.0049,0
24730091003,0.0238,0.0314,0.0864,0.0056,0.0436,0.0804,,,0.149,0.0059,0
24730091004,0.0228,0.017,0.0808,0.0054,0.0399,0.0711,,,0.1371,0.0048,0
24730091005,0.0248,0.0322,0.0986,0.0058,0.045,0.0821,,,0.0744,0.0062,0
24730091006,0.0255,0.0184,0.0978,0.008,0.0436,0.0796,,,0.0665,0.0062,0
24730092003,0.0249,0.1065,0.0795,0.0036,0.0567,0.0773,,,0.0467,0.0066,0
24730092005,0.026,0.0177,0.0987,0.006,0.0417,0.0765,,,0.0758,0.0057,0
24730092011,0.0263,0.0177,0.0977,0.006,0.0417,0.0772,,,0.0758,0.0058,0
24730092013,0.0028,0.0277,0.0046,,,,,,0.0122,0.0048,0
24730092014,0.0205,0.0258,0.0453,0.0029,0.0405,0.0652,,,0.0257,0.0052,0
24730092015,0.0258,0.0716,0.1076,0.0059,0.0946,0.0973,,,0.1066,0.0122,0
24730092016,0.0019,0.0266,0.0096,,,,,,0.0127,0.0052,0
24730092017,0.0202,0.0258,0.0934,0.0051,0.1651,0.1101,,0.0466,0.1609,0.0069,1
24730094001,0.0197,0.019,0.1468,0.0074,,0.1271,0.0928,,0.0613,0.0053,0
24730094002,0.0215,0.0253,0.2069,0.0075,,0.1349,0.081,,0.0604,0.0095,0
24730094003,0.0215,0.0253,0.2066,0.0075,,0.1349,0.081,,0.0604,0.0094,0
24730094004,0.0199,0.0269,0.1949,0.0064,,0.1527,0.0654,,0.074,0.0132,0
24730094005,0.0214,0.0287,0.1442,0.0063,,0.133,0.0671,,0.0481,0.0073,0
24730094006,0.0192,0.0235,0.2034,0.0053,,0.095,0.0495,,0.0444,0.0076,0
24730094007,0.0237,0.1298,0.2201,0.0049,,0.1379,0.0468,,0.0644,0.0084,0
24730095001,0.0174,0.0135,0.1492,0.0057,,0.0883,0.0622,,0.045,0.0036,0
24730095002,0.0165,,0.1217,0.0053,,0.0794,0.0554,,0.0762,0.0036,0
24730095003,0.0179,0.0148,0.1332,0.0064,,0.0963,0.068,,0.0606,0.0054,0
24730095004,0.0181,,0.1445,0.0057,,0.0786,0.0548,,0.0436,0.0041,0
24730095005,0.0165,,0.1358,0.0053,,0.0748,0.052,,0.0436,0.004,0
24730096001,0.0144,,0.0798,0.0033,,0.0311,,,,0.0029,0
24730096002,0.0188,,0.1224,0.0053,,0.092,0.0383,,0.0463,0.0088,0
24730096003,0.0181,0.0172,0.1917,0.0053,,0.1056,0.0443,,0.0467,0.0084,0
24730096004,0.0181,0.0172,0.1916,0.0053,,0.1056,0.0443,,0.0466,0.0082,0
24730096005,0.0185,0.0198,0.1456,0.0061,,0.0865,0.0476,,0.0495,0.0074,0
24730097010,0.0193,,0.1438,0.0139,,0.1,0.0418,,0.0493,0.0095,0
24730097011,0.0187,,0.1327,0.0075,,0.0989,0.0414,,0.0541,0.0089,0
24730097012,0.0144,,0.1135,0.0055,,0.0709,0.0554,,0.0411,0.0014,0
24730097013,0.0148,,0.1078,0.0063,,0.0932,0.052,,0.0809,0.002,0
24730097014,0.0163,,0.1146,0.0054,,0.0891,0.0421,,0.069,0.0045,0
24730097015,0.0152,,0.1106,0.0056,,0.0656,0.0485,,0.1161,0.0028,0
24730097016,0.0159,,0.1207,0.0057,,0.0652,0.0459,,0.054,0.0038,0
24730097017,0.0172,,0.1284,0.0061,,0.0674,0.0463,,0.0613,0.0044,0
24730097018,0.0157,,0.1297,0.0051,,0.1,0.05,,0.0627,0.0057,0
24730098001,0.0153,,0.1777,0.0066,,0.0946,0.0823,,0.0497,0.001,0
