DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
11020206001,0.0005,,,,,,,,,,0
11020206002,0.0006,,,,,,,,,,0
11020206003,0.0006,,,,,,,,,,0
11020206004,0.0005,,,0.0002,,,,,,,0
11020206005,0.0004,,,0.0,,,,,,,0
11020206007,0.0004,,,0.0,,,,,,,0
11020206008,0.0003,,,0.0,,,,,,,0
11020206009,0.0003,,,0.0,,,,,,,0
11020207001,0.0004,,,,,,,,,,0
11020207002,0.0005,,,,,,,,,,0
11020207003,0.0005,,,0.0,,,,,,,0
11020207004,0.0005,,,,,,,,,,0
11020207006,0.0005,,,0.0,,,,,,,0
11020207007,0.0005,,,,,,,,,,0
11020207008,0.0005,,,,,,,,,,0
11020207009,0.0011,,,0.0003,,,,,,,0
11020207011,0.0008,,,0.0002,,,,,,,0
11020207012,0.0008,,,0.0002,,,,,,,0
11020207013,0.0007,,,,,,,,,,0
11020207014,0.0005,,,,,,,,,,0
11020207015,0.0008,,,0.0002,,,,,,,0
11020207016,0.0006,,,0.0004,,,,,,,0
11020214005,0.0002,,,,,,,,,,0
11020214008,0.0002,,,,,,,,,,0
11020214012,0.0004,,,,,,,,,,0
11020214013,0.0005,,,,,0.0356,,,,,0
11020214014,0.0003,,,,,,,,,,0
11020214015,0.0003,,,,,,,,,,0
11020214016,0.0008,,,0.0,,,,,,,0
11020214017,0.0007,,0.0066,0.0001,,0.0379,,,,,0
11020214018,0.0006,,,,,,,,,,0
11020214019,0.0003,,,,,,,,,,0
11020214023,0.0005,,,,,,,,,,0
11020214024,0.0002,,,,,,,,,,0
11020214025,0.0002,,,,,,,,,,0
11020214027,0.0002,,,,,,,,,,0
11020214028,0.0004,,,,,,,,,,0
11020214029,0.0003,,,,,,,,,,0
11020214031,0.0003,,,,,,,,,,0
11020214032,0.0006,,,,,0.0927,,,,,0
11020214033,0.0006,,,0.0001,,,,,,,0
11020214035,0.0007,,,0.0,,,,,,,0
11020214036,0.0005,,,,,,,,,,0
11020214037,0.0005,,,,,,,,,,0
11020214038,0.0005,,,,,,,,,,0
11020214039,0.0002,,,,,,,,,,0
11020214040,0.0002,,,,,,,,,,0
11020214041,0.0003,,,,,,,,,,0
11020214042,0.0003,,,,,,,,,,0
