DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48030136001,0.0013,,,0.0021,,0.0683,,,0.0109,,0
48030136002,0.0022,,,0.0026,,0.099,0.0395,0.0549,0.0672,,0
48030136003,0.0023,,,0.0027,,0.0913,0.0436,0.0602,0.0723,,0
48030136004,0.0025,,,0.0029,,0.0866,0.0485,0.0672,0.073,,0
48030136005,0.0027,,,0.0031,,0.0847,0.0542,0.0753,0.0663,,0
48030136012,0.0016,,,0.0023,,0.0311,,,0.0551,,0
48030136013,0.0013,,,0.0021,,,,,0.0381,,0
48030136014,0.0013,,,0.0019,,0.0309,,,0.0293,,0
48030136015,0.0017,,,0.0021,,0.0377,,,0.0545,,0
48030136016,0.0011,,,0.0018,,0.0377,,,0.0143,,0
48030136017,0.0012,,,0.0019,,0.0489,,,0.0145,,0
48030136018,0.0019,,,0.0023,,0.0483,,,0.0672,,0
48030136019,0.0023,,,0.0023,,0.0489,,,0.1043,,0
48030136020,0.0011,,,0.0018,,,,,0.0143,,0
48030136021,0.0009,,,,,,,,,,0
48030136023,0.0027,,,0.0029,,0.079,0.0622,0.0666,0.1319,,0
48030136024,0.0024,,,0.0029,,0.0682,0.0476,0.0666,0.082,,0
48030136025,0.0026,,,0.0029,,0.0704,0.0495,0.0686,0.0959,,0
48030136026,0.0017,,,0.0025,,0.0291,0.0375,0.052,0.0566,,0
48030137001,0.0034,,,0.0128,,0.0683,0.088,0.1208,0.0626,,0
48030137002,,,,,,,,,,,0
48030137003,0.0024,,,0.0053,,0.0899,0.0719,0.533,0.0585,,0
48030137004,0.0036,,,0.0036,,0.1183,0.0982,0.1001,0.0685,,0
48030137005,0.0065,,,0.0034,,0.0889,0.063,0.0934,0.0736,,0
48030137010,0.0013,,,0.002,,0.0286,0.0369,,0.0123,,0
48030137014,0.0021,,,0.0036,,0.0495,0.0638,,0.0125,,0
48030137017,0.0017,,,0.0023,,0.0373,0.0481,0.054,0.0246,,0
48030137018,0.0034,,,0.0043,,0.0683,0.088,0.0545,0.0173,,0
48030137019,0.0019,,,0.003,,0.0363,0.0468,,,,0
48030137020,0.0018,,,0.0029,,0.0347,0.0447,,,,0
48030138001,0.0012,,,0.004,,0.0316,,0.0473,0.0308,,0
48030138002,0.0011,,,0.0035,,0.0274,,,0.0143,,0
48030138008,0.0028,,,0.0043,,0.0987,0.0542,0.1553,0.1242,,0
48030138009,0.0039,,,0.0037,,0.1108,0.063,0.1095,0.0858,,0
48030138010,0.0038,,,0.0034,,0.1004,0.0622,0.0922,0.0767,,0
48030138011,0.0032,,,0.0033,,0.1133,0.0579,0.0865,0.0896,,0
48030138012,0.0021,,,0.0029,,0.1439,0.0395,0.0672,0.0586,,0
48030138013,0.0013,,,0.0023,,0.1132,,0.0466,0.0109,,0
48030138014,0.002,,,0.0053,,0.068,0.0436,0.1031,0.0516,,0
48030138015,0.003,,,0.0069,,0.0706,0.0542,0.1016,0.056,,0
48030138016,0.0025,,,0.0081,,0.0685,0.0481,0.1229,0.0776,,0
48030138022,0.0017,,,0.0039,,0.0992,0.0398,0.0876,0.0645,,0
48030138024,0.0011,,,0.0027,,0.0425,,,0.0104,,0
48030138025,0.0015,,,0.0031,,0.0857,0.0364,0.0769,0.028,,0
48030138026,,,,,,,,,,,0
48030138027,0.0025,,,0.0039,,0.106,0.0485,0.1229,0.0768,,0
48030138028,0.0011,,,0.0034,,0.028,,,0.0149,,0
48030138029,0.0017,,,0.0055,,0.0683,0.0354,0.0737,0.108,,0
48030138030,0.001,,,0.0025,,0.0388,,,,,0
