DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24300049002,0.0029,,0.0326,0.0021,,,0.0342,,,,0
24300049003,0.0031,,0.083,0.002,,,,,,,0
24300049004,0.0029,,0.0979,0.0018,,,,,,,0
24300049005,0.003,,0.0627,0.0018,,,,,,,0
24300049006,0.0029,,0.0369,0.0018,,,,,,,0
24300049007,0.0015,,,,,,,,,,0
24300064001,0.0009,,0.0038,,,,,,,,0
24300064002,0.0032,,0.0268,0.002,,,0.0349,,,,0
24300064003,0.0042,,0.0551,0.0023,,,0.0364,,,,0
24300064004,0.0037,,0.0544,0.0022,,,0.0342,,,,0
24300064005,0.0033,,0.0655,0.0021,,,,,,,0
24300064010,0.0002,,,,,,,,,,0
24300064011,0.0072,0.0088,0.1192,0.0032,,,0.0531,,,,0
24300064012,0.0057,0.0068,0.0774,0.0027,,,0.0432,,,,0
24300065001,0.0,,,,,,,,,,0
24300065002,0.0001,,,,,,,,,,0
24300065003,0.0001,,,,,,,,,,0
24300065004,0.0001,,0.0048,,,,,,,,0
24300065005,0.0009,,,,,,,,,,0
24300065006,0.0007,,,,,,,,,,0
24300065007,0.0001,,0.0028,,,0.018,,,,,0
24300065008,0.0,,,,,,,,,,0
24300065009,0.0001,,,,,,,,,,0
24300065010,0.0001,,,,,,,,,,0
24300065014,0.0001,,,,,,,,,,0
24300065015,0.0001,,,,,,,,,,0
24300065016,0.0,,,,,,,,,,0
24300065017,,,,,,,,,,,0
24300065018,,,,,,,,,,,0
