DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24230434005,0.0158,,0.0873,0.0046,,0.0951,0.0439,,0.0792,0.0213,0
24230434006,0.0186,0.0115,0.131,0.0039,,0.1258,0.0911,0.052,0.0621,0.0153,0
24230434007,0.015,0.0089,0.1507,0.0033,,0.088,0.0709,,0.0239,0.0071,0
24230435002,0.0181,0.0153,0.1271,0.0037,0.0295,0.2686,0.0375,0.0624,0.1378,0.0163,1
24230435003,0.0157,,0.0843,0.0036,,0.1788,0.0386,0.0501,0.1194,0.0104,0
24230435006,0.0189,,0.115,0.0043,,0.2258,0.05,0.0567,0.1168,0.0207,0
24230435007,0.0154,,0.0789,0.0036,,0.1492,0.0377,0.0466,0.1539,0.0084,0
24230438001,0.0152,0.0212,0.1402,0.003,,0.2857,,,0.0722,0.0122,0
24230438002,0.0166,0.0267,0.1702,0.0033,,0.1415,,,0.0358,0.01,0
24230438003,0.0153,0.0592,0.0863,0.0033,,0.0574,,,0.0145,0.0066,0
24230438004,0.0152,0.0762,0.1034,0.0032,,0.0707,,,0.0179,0.0074,0
24230438005,0.0148,0.0231,0.0761,0.0029,,0.088,,,0.0222,0.0053,0
24230438006,0.0145,0.0205,0.0665,0.0027,,0.0747,,,0.0189,0.0047,0
24230438007,0.0164,0.0298,0.1,0.0034,,0.11,,,0.0278,0.0096,0
24230440002,0.0157,0.0364,0.2175,0.0029,,0.072,,,0.0182,0.0099,0
24230440003,0.0144,0.0232,0.1092,0.0023,,0.0425,,,0.0108,0.0118,0
24230440004,0.0128,0.0259,0.0839,0.0019,,0.0483,,,0.0122,0.0056,0
24230440007,0.0159,0.0328,0.2163,0.003,,0.0776,,,0.0196,0.0108,0
24230471001,0.0059,,,,,0.0425,,0.0761,0.0108,,0
24230471003,0.019,,0.0296,0.0005,,0.0572,,,,0.0019,0
24230471004,0.0183,,0.0284,0.0004,,0.0556,,,,0.0021,0
24230471005,0.0183,,0.0284,0.0004,,0.0556,,,,0.0021,0
24230471006,0.0164,,0.0139,0.0001,,,,,,0.001,0
24230471007,0.0172,,0.0122,0.0001,,,,,,0.0006,0
24230471010,0.0208,,0.0394,0.0021,,0.0883,,,,0.0046,0
24230472004,0.0301,,0.1667,0.0036,0.0194,0.2145,,,0.011,0.026,0
24230472005,0.0299,,0.1566,0.0038,0.0221,0.1886,,,0.0112,0.0243,0
24230472006,,,,,,,,,,,0
24230472007,0.023,,0.1255,0.0028,,0.4121,,,0.0159,0.018,0
24230472008,0.0246,,0.1336,0.003,,0.4624,,,0.0154,0.0169,0
24230472010,0.0299,,0.179,0.0034,0.0162,0.2123,,,0.0109,0.0205,0
24230472011,0.0294,,0.1693,0.0031,0.0164,0.1721,,,,0.0171,0
24230473001,0.0297,,0.1534,0.0038,0.0515,0.1886,,,0.0114,0.0208,0
24230473002,0.0268,,0.172,0.003,0.0186,0.308,,,0.0154,0.0255,0
24230473003,0.0292,0.0069,0.2025,0.0046,0.0612,0.1521,,,0.0132,0.0226,0
24230473004,0.0259,,0.1936,0.0035,0.0181,0.1437,,,0.0209,0.0169,0
24230473005,0.0258,,0.1894,0.0034,0.0164,0.1521,,,0.0257,0.0174,0
24230473006,0.0249,,0.1759,0.0027,0.015,0.1799,,,0.0218,0.0184,0
24230473007,0.0249,,0.176,0.0027,0.015,0.1799,,,0.0218,0.0184,0
24230484001,0.0279,,0.0679,0.0028,0.0191,0.0576,,,0.013,0.004,0
24230484003,0.0242,,0.0809,0.0012,0.0186,,,,0.0286,0.0014,0
24230484004,0.0251,,0.0975,0.0033,0.0679,0.0831,,,,0.0081,0
24230484005,0.0258,,0.1102,0.0035,0.0591,0.0897,,,,0.0107,0
24230484006,0.027,,0.1196,0.0037,0.0744,0.097,,,,0.0125,0
24230484007,0.0245,,0.0911,0.0032,0.0679,0.0774,,,,0.0068,0
24230484008,0.0284,,0.0671,0.0029,0.0189,0.0572,,,0.0128,0.0039,0
24230486001,0.0307,0.0066,0.0858,0.001,0.0179,0.0642,,,0.0104,0.0075,0
24230486002,0.0298,,0.1093,0.0034,0.0262,0.0598,,,0.0218,0.0048,0
24230486003,0.0286,,0.0887,0.0033,0.0248,0.0568,,,0.0108,0.0038,0
