DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46111151024,0.0203,0.019,0.0568,0.0018,0.2201,0.0299,,,0.0826,0.0027,0
46111151025,0.0296,,0.0057,0.0123,,,,,0.0472,0.0056,0
46111151026,0.0288,,0.0051,0.0119,,,,,0.0408,0.0055,0
46111151027,0.0175,0.0168,0.0368,0.0013,0.0555,,,,0.0392,0.0016,0
46111151028,0.0378,,0.012,0.0176,,,,,0.1519,0.0062,0
46111151029,0.0325,,0.0071,0.0136,,,,,0.0677,0.007,0
46111151030,0.0344,,0.0141,0.0148,,,,,0.0831,0.0199,0
46111151031,0.0303,,0.0112,0.0129,,,,,0.0339,0.008,0
46111151032,0.0305,,0.0111,0.0129,,,,,0.0472,0.0081,0
46111153001,0.0192,0.0091,0.1057,0.0047,0.0202,0.1412,0.1232,,0.0508,0.0164,0
46111153002,0.0199,0.0257,0.1018,0.0053,0.0563,0.1794,0.1934,0.0497,0.0768,0.0119,1
46111153003,0.0166,0.0153,0.1478,0.0036,0.0337,0.1234,0.108,,0.0458,0.0118,0
46111154002,0.0275,,0.0236,0.0111,,0.0992,0.0773,,0.0524,0.0201,0
46111154003,0.0344,0.0179,0.0246,0.0091,0.0295,0.0864,0.0622,,0.1402,0.0177,0
46111154004,0.0293,,0.0309,0.0099,,0.1342,0.0982,,0.1097,0.0134,0
46111154005,0.0379,0.0281,0.0381,0.0095,0.0462,0.1112,0.0787,,0.1309,0.0228,0
46111154006,0.0391,0.0198,0.0343,0.0096,0.0327,0.0976,0.0781,,0.1007,0.0244,0
46111154007,0.0375,0.0392,0.0392,0.0096,0.0645,0.0985,0.0495,,0.1484,0.0333,0
46111154008,0.0414,0.0227,0.0273,0.01,0.0558,0.0698,0.0481,,0.0892,0.0358,0
46111154009,0.0391,0.0195,0.0341,0.0097,0.0322,0.0976,0.0781,,0.0976,0.0421,0
46111154012,0.0382,,0.0112,0.0073,,0.0332,0.0428,,0.0444,0.0111,0
46111155001,0.0387,0.0069,0.0325,0.0076,0.0308,0.1738,0.224,,0.1108,0.0102,0
46111155002,0.0436,0.0163,0.0297,0.0132,0.0429,0.1305,0.1682,,0.085,0.0219,0
46111155003,0.0429,0.0257,0.0337,0.0087,0.0359,0.1473,0.1508,0.0486,0.1209,0.03,1
46111155004,0.0429,0.0093,0.0309,0.0131,0.0411,0.1373,0.177,,0.0891,0.0188,0
46111155005,0.0357,,0.0272,0.0049,,0.1461,0.1883,,0.1741,0.0031,0
46111157001,0.0184,0.0263,0.0478,0.0057,,0.0985,0.0495,,0.0812,0.0117,0
46111157002,0.0202,0.037,0.0341,0.0062,,0.0728,0.0389,,0.0644,0.0101,0
46111157003,0.0178,0.033,0.0541,0.0055,0.0142,0.1039,0.0515,,0.084,0.012,0
46111158001,0.02,0.0131,0.0394,0.0075,,0.0829,0.0421,,0.0448,0.0072,0
46111158002,0.0188,0.0136,0.0409,0.0065,,0.0898,0.0447,,0.0686,0.0098,0
46111158003,0.0196,,0.0386,0.0068,,0.0762,0.0395,,0.0222,0.0072,0
46111159001,0.0213,,0.0175,0.001,,0.0754,0.0972,,0.0381,0.0041,0
46111159002,0.0173,,0.051,0.0019,,0.0309,0.0398,,,0.0057,0
46111159003,0.0209,0.0074,0.0443,0.0011,,0.0711,0.0916,,0.0214,0.0061,0
46111159004,0.0186,,0.0457,0.0021,,0.0284,0.0366,,,0.004,0
46111160001,0.0299,0.0744,0.0476,0.0031,,0.093,0.1199,,0.0503,0.0269,0
46111160002,0.0255,0.0211,0.0258,0.0028,,0.0455,0.0586,,0.0431,0.0116,0
46111160003,0.0266,0.0253,0.0384,0.0038,,0.0773,0.0997,,0.0477,0.0167,0
46111160004,0.0301,0.0377,0.0362,0.003,,0.093,0.1199,,0.0295,0.0161,0
46111160005,0.0277,0.0394,0.0388,0.0029,,0.0821,0.1058,,0.0484,0.018,0
46111161001,0.0142,0.0215,0.0567,0.0028,0.0472,0.1192,0.0739,,0.1054,0.0301,0
46111161002,0.0119,0.014,0.0735,0.0023,0.0308,0.2385,0.218,,0.1136,0.0123,0
46111161003,0.0134,0.0219,0.029,0.0034,0.048,0.0685,0.0526,,0.0753,0.0341,0
46111161004,0.0133,,0.0748,0.0026,,0.1904,0.1042,,0.1078,0.0142,0
46111161005,0.0128,0.0204,0.0807,0.0024,0.0301,0.1113,0.0505,,0.082,0.0316,0
46111161006,0.0173,0.0591,0.0401,0.0037,0.1147,0.0971,0.0909,0.0486,0.055,0.0631,1
46111161007,0.0137,,0.0808,0.003,,0.2157,0.1309,,0.147,0.0166,0
46111162001,0.0203,0.0317,0.1014,0.0052,0.0315,0.1652,0.1714,,0.0474,0.0139,0
