DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47160214001,,,,,,,,,,,0
47160214002,,,,,,,,,,,0
47160214003,,,,,,,,,,,0
47160214004,,,,,,,,,,,0
47160214005,,,,,,,,,,,0
47160214006,,,,,,,,,,,0
47160214007,,,,,,,,,,,0
47160214008,,,,,,,,,,,0
47160214009,,,,,,,,,,,0
47160214010,,,,,,,,,,,0
47160214011,,,,,,,,,,,0
47160214014,,,,,,,,,,,0
47160214015,,,,,,,,,,,0
47160214016,,,,,,,,,,,0
47160214017,,,,,,,,,,,0
47160214018,,,,,,,,,,,0
47160214019,,,,,,,,,,,0
47160214020,,,,,,,,,,,0
47160214021,,,,,,,,,,,0
47160214022,,,,,,,,,,,0
47160214023,,,,,,,,,,,0
47160214024,,,,,,,,,,,0
47160214025,,,,,,,,,,,0
47160214026,,,,,,,,,,,0
47160214027,,,,,,,,,,,0
47160214031,,,,,,,,,,,0
47160214032,,,,,,,,,,,0
47160214033,,,,,,,,,,,0
47160214034,,,,,,,,,,,0
47160214035,,,,,,,,,,,0
47160214036,,,,,,,,,,,0
47160214037,,,,,,,,,,,0
47160214038,,,,,,,,,,,0
47160214039,,,,,,,,,,,0
47160214040,,,,,,,,,,,0
47160214041,,,,,,,,,,,0
47160214042,,,,,,,,,,,0
47160214043,,,,,,,,,,,0
47160214044,,,,,,,,,,,0
47160214045,,,,,,,,,,,0
47160214046,,,,,,,,,,,0
47160214047,,,,,,,,,,,0
47160214048,,,,,,,,,,,0
47160214049,,,,,,,,,,,0
47160214050,,,,,,,,,,,0
47160214051,,,,,,,,,,,0
47160214052,,,,,,,,,,,0
47160214053,,,,,,,,,,,0
47160214054,,,,,,,,,,,0
