DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35240528010,0.0382,,0.0044,0.0056,,,,,,0.0034,0
35240529001,0.0441,,0.0808,0.0095,0.0248,,,,0.0384,0.0074,0
35240529002,0.0442,,0.066,0.0067,0.0232,,,,0.0384,0.0061,0
35240530001,0.0365,,0.1141,0.0048,,0.0634,,,,0.0035,0
35240530002,0.043,,0.101,0.0056,,0.065,,,,0.008,0
35240531001,0.0395,0.0224,0.1664,0.0063,0.0225,0.1075,,,0.0602,0.0076,0
35240531002,0.0363,,0.1124,0.0048,,0.0624,,,,0.0032,0
35240531003,0.0387,0.0178,0.1056,0.0059,0.0214,0.1015,,,0.0522,0.006,0
35240531004,0.0397,0.0181,0.1054,0.0061,0.0218,0.1004,,,0.0515,0.0108,0
35240532001,0.0358,0.0193,0.0675,0.0062,,0.0631,,,0.03,0.0044,0
35240532002,0.0386,,0.1226,0.0077,0.0236,,,,0.0149,0.0058,0
35240533001,0.0373,0.0072,0.0793,0.0056,0.0159,0.0805,,,0.0344,0.0051,0
35240533002,0.0395,0.0069,0.0957,0.0041,0.0247,0.1416,,,0.0685,0.0042,0
35240534001,0.0463,0.0205,0.0296,0.017,,0.0297,,,0.0319,0.008,0
35240535001,0.0438,0.0618,0.0187,0.0177,,0.0698,,0.0572,,0.0085,0
35240535002,0.0455,0.0625,0.02,0.021,,0.075,,0.0624,0.0105,0.0137,0
35240535003,0.0455,0.0625,0.0202,0.0217,,0.0752,,0.0629,0.0105,0.0137,0
35240535004,0.0423,0.0586,0.0187,0.018,,0.0742,,0.0592,0.0111,0.0139,0
35240535005,0.0423,0.0587,0.0187,0.0182,,0.0742,,0.0592,0.0112,0.0127,0
35240536001,0.0418,0.0589,0.0313,0.0243,,0.0722,0.0356,0.0693,0.0112,0.0096,0
35240536002,0.0423,0.0333,0.0203,0.0193,,0.0702,,0.0707,0.0202,0.0097,0
35240537001,0.0388,0.0508,0.0073,0.0141,,0.0286,,,0.0105,0.0121,0
35240537002,0.0348,0.0153,0.0151,0.0091,,,,,0.0209,0.0028,0
35240537003,0.0357,0.0188,0.0116,0.0096,,,,,0.0161,0.0043,0
35240538010,0.0389,0.0171,0.0203,0.0117,,,,,0.0209,0.0093,0
35240538016,0.0192,0.0077,0.0206,0.0006,0.0341,,,,,0.0034,0
35240538017,0.0043,0.0072,0.0212,,0.0322,,,,,0.003,0
35240538024,0.0058,0.0123,0.019,,0.0545,,,,,0.0059,0
35240538025,0.033,0.0067,0.0159,0.0078,,,,,0.0219,0.0023,0
35240539006,0.0046,0.0089,0.0113,,,,,,,0.0072,0
35240539012,0.035,0.0226,0.0055,0.0084,,,,,,0.0021,0
35240539013,0.0339,0.0091,0.0102,0.0078,,,,,,0.0036,0
35240539014,0.028,0.0076,0.0171,0.0099,0.0093,0.0598,0.0349,,0.0189,0.0054,0
35240539015,0.0358,0.0222,0.014,0.0124,,,,,0.0216,0.0209,0
35240540001,0.0291,0.0077,0.0183,0.0117,0.0094,0.0649,0.0411,,0.0695,0.0058,0
35240540002,0.0284,0.0358,0.0157,0.0121,0.0107,0.1035,0.0531,,0.0543,0.0031,0
35240540003,0.0305,0.0066,0.0206,0.013,0.008,0.0633,0.0432,,0.067,0.0055,0
35240541001,0.029,0.0373,0.0172,0.013,0.0097,0.0786,0.0579,,0.0497,0.0043,0
35240541002,0.0301,,0.0184,0.0133,0.0075,0.0666,0.049,,0.025,0.0043,0
35240541003,0.0306,0.0271,0.0253,0.0151,,0.0416,0.0537,,0.0445,0.0051,0
35240542001,0.0308,,0.0694,0.0124,,0.0286,0.0369,,0.017,0.0061,0
35240542003,0.0317,0.0134,0.0692,0.0123,,0.0276,0.0356,,0.0301,0.0062,0
35240542004,0.0327,0.0269,0.0169,0.0106,,0.0271,0.0349,,0.035,0.0354,0
35240542005,0.0302,,0.0328,0.012,,0.0286,0.0369,,0.0145,0.0056,0
35240543002,0.0256,0.0091,0.0251,0.0148,,0.0943,0.0404,,0.0143,0.0047,0
35240543003,0.026,0.0096,0.0227,0.0168,,0.0802,0.0418,,0.0149,0.0057,0
35240543004,0.0241,0.0073,0.033,0.014,,0.1501,,,0.0115,0.004,0
35240543008,0.0329,0.0328,0.0067,0.009,,,,,0.0254,0.0043,0
35240544001,0.0265,0.0452,0.0232,0.0159,,0.1125,0.0654,,0.0325,0.0058,0
