DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35490179006,0.0,,,,,,,,,,0
35490179007,,,,,,,,,,,0
35490179011,0.0,,,,,,,,,,0
35490179014,0.0001,,,,,,,,,,0
35490179015,0.0002,,,,,,,,,,0
35490179017,0.0002,,,,,,,,0.017,,0
35490179018,0.0002,,,,,,,,0.0224,,0
35490179019,0.0002,,,,,,,,,,0
35490179020,0.0002,,,,,,,,0.0204,,0
35490179022,0.0002,,,,,,,,,,0
35490179024,0.0,,,,,,,,,,0
35490179025,0.0,,,,,,,,,,0
35490179030,0.0001,,,,,,,,,,0
35490179033,0.0,,,,,,,,,,0
35490179036,0.0,,,,,,,,,,0
35490179037,0.0,,,,,,,,,,0
35490179039,,,,,,,,,,,0
35490179040,0.0001,,,,,,,,,,0
35490179041,,,,,,,,,,,0
35490179042,0.0,,,,,,,,,,0
35490179043,0.0,,,,,,,,,,0
35490179044,0.0,,,,,,,,,,0
35490179045,,,,,,,,,,,0
35490179046,,,,,,,,,,,0
35490179047,,,,,,,,,,,0
35490179048,0.0002,,,,,,,,0.0111,,0
35490179049,0.0001,,,,,,,0.035,,,0
35490179050,0.0002,,,,,,,,0.0141,,0
35490179051,,,,,,,,,,,0
35490179052,,,,,,,,,,,0
35490179053,,,,,,,,,,,0
35490179054,0.0001,,,,,,,,,,0
35490179055,0.0001,,,,,,,,,,0
35490179056,0.0,,,,,,,,,,0
