DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59090847004,0.0113,,0.0876,0.0026,,0.0514,0.0662,0.1273,0.0468,0.0015,0
59090847005,0.012,,0.0696,0.0028,0.0162,0.0683,0.088,0.1988,0.0562,0.0017,0
59090847006,0.0119,,0.065,0.0032,0.0177,0.0535,0.0689,0.3047,0.0571,0.0028,0
59090848001,0.0063,,0.0386,0.0014,,,,,0.0238,,0
59090848002,0.008,,0.0344,0.0011,0.0189,,,0.0558,0.1441,0.0008,0
59090848003,0.0073,,0.029,0.001,0.0157,,,0.0497,0.0899,0.0006,0
59090849001,0.0087,,0.0302,0.0008,,,,0.0508,0.0632,0.0003,0
59090849002,0.0088,,0.0414,0.0009,,,,0.0545,0.0669,0.0005,0
59090849003,0.0098,,0.097,0.0016,,0.0267,0.0344,0.0666,0.078,0.0008,0
59090849004,0.0062,,0.033,0.0011,,,,,0.0228,,0
59090850001,0.0111,,0.0262,0.004,,,,0.0602,0.0401,0.003,0
59090850002,0.0099,,0.0368,0.004,,,,0.0493,0.0449,0.0018,0
59090850003,0.0113,0.0172,0.0386,0.0058,0.0373,,,0.0545,0.0755,0.0038,0
59090850004,0.0113,,0.056,0.0039,,0.0271,0.0349,0.0947,0.0571,0.0036,0
59090850005,0.0123,0.0216,0.0575,0.0072,0.0465,0.0278,0.0359,0.0486,0.1134,0.004,1
59090850006,0.0108,,0.053,0.0036,,,,0.0753,0.0544,0.0026,0
59090850007,0.0116,0.0186,0.0466,0.0061,0.0405,,,0.052,0.0809,0.0039,0
59090850008,0.0108,,0.037,0.0039,,,,0.0635,0.055,0.0024,0
59090850009,0.0106,0.0065,0.0434,0.0045,,,,0.0597,0.0529,0.0032,0
59090850010,0.0119,,0.0686,0.0063,,,,,0.0611,0.0012,0
59090850011,0.0109,,0.0328,0.0039,,,,0.0597,0.056,0.0028,0
59090850012,0.0104,,0.0395,0.0043,,,,0.0577,0.0423,0.0029,0
59090850013,0.0111,0.0066,0.0723,0.0052,,,,,0.0627,0.0015,0
59090850014,0.0097,,0.0334,0.0039,,,,0.0501,0.044,0.0021,0
59090850015,0.0102,0.0067,0.0567,0.0044,0.0283,,,,0.07,0.0019,0
59090850016,0.0108,,0.0592,0.0028,,0.0359,0.0463,0.1031,0.1463,0.002,0
59090850017,0.0104,,0.0463,0.0034,,,,0.0686,0.0546,0.0017,0
59090850018,0.0116,,0.0553,0.0039,0.0141,0.0302,0.0389,0.1187,0.0527,0.0035,0
59090850019,0.0113,0.0175,0.0455,0.0058,0.0378,,,0.0497,0.0778,0.0035,0
59090850020,0.0108,0.0143,0.0453,0.0049,0.0311,,,0.0528,0.0944,0.0032,0
59090850021,0.0105,0.0066,0.0442,0.0046,,,,0.0582,0.0481,0.003,0
59090850022,0.0121,0.0063,0.0718,0.0044,0.0155,0.0324,0.0418,0.1399,0.0917,0.0048,1
59090850023,0.0115,,0.0684,0.0058,,,,,0.0611,0.0012,0
59090850024,0.0111,0.0158,0.0424,0.0054,0.0346,,,0.0572,0.0921,0.0039,0
59090851001,0.0132,,0.1516,0.0034,0.1301,0.0893,0.0607,0.0887,0.0339,0.003,0
59090851002,0.0132,,0.1082,0.0034,0.0457,0.0895,0.0586,0.0854,0.0344,0.0031,0
59090851003,0.0123,,0.1304,0.0031,0.034,0.0776,0.0607,0.0898,0.0127,0.0019,0
59090851004,0.0115,0.0265,0.1165,0.0061,0.0373,0.0314,,0.0577,0.1391,0.002,1
59090851005,0.0137,0.0323,0.0849,0.0089,0.0692,0.0599,0.0414,0.0597,0.1507,0.008,1
59090851006,0.013,0.0382,0.1233,0.0077,0.0443,0.0321,,0.0613,0.2119,0.0022,1
59090851007,0.0125,0.0264,0.151,0.0062,0.0436,0.0347,,0.0528,0.1177,0.0014,1
59090851008,0.0131,0.0395,0.1499,0.0073,0.0545,0.0356,,0.0536,0.1572,0.0022,1
59090851009,0.0136,0.0745,0.1546,0.0077,0.0645,0.0335,,0.0567,0.2205,0.0023,1
59090851010,0.012,0.0329,0.1083,0.0063,0.0399,0.0291,,0.0659,0.1553,0.0023,1
59090851011,0.0127,0.0448,0.1171,0.0081,0.0506,0.0589,0.0366,0.0607,0.174,0.0033,1
59090851012,0.0113,0.0182,0.06,0.0046,0.0283,,,0.0562,0.0597,0.001,0
59090851013,0.0126,,0.1396,0.0035,0.0329,0.0738,0.0573,0.0834,0.0118,0.0018,0
59090852001,0.0136,0.0206,0.0956,0.0066,0.0655,0.0734,0.0359,,0.1835,0.0015,0
59090852002,0.0131,0.0206,0.0792,0.0063,0.0506,0.04,,,0.1468,0.0014,0
