DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35191308066,0.0237,0.0399,0.0104,0.0074,0.0091,0.0628,,,0.0159,0.0024,0
35191308067,0.0163,0.0233,0.0047,0.0009,,,,,,0.0008,0
35191308068,0.0162,0.0263,0.0053,0.0009,,,,,,0.0024,0
35191308069,0.0173,0.0271,0.0054,0.0011,,,,,,0.002,0
35191308070,0.0173,0.0268,0.0045,0.001,,,,,,0.0025,0
35191308071,0.0178,0.0385,0.0046,0.0008,,,,,,0.0026,0
35191308072,0.0221,0.013,0.0147,0.0048,0.0143,,,,0.0192,0.0002,0
35191308073,0.0222,0.013,0.0147,0.0044,0.0143,,,,0.0141,0.0003,0
35191308074,0.0226,0.013,0.0147,0.0051,0.0143,,,,0.017,0.0003,0
35191308075,0.0225,0.0096,0.0107,0.0037,0.0105,,,,,0.0011,0
35191308076,0.0227,0.0097,0.0108,0.0037,0.0107,,,,,0.0012,0
35191308077,0.0222,0.0107,0.012,0.0048,0.0118,,,,0.0112,0.0005,0
35191308078,0.022,0.0105,0.0118,0.0047,0.0116,,,,0.011,0.0004,0
35191308079,0.0213,0.0082,0.0091,0.0049,0.009,,,,0.017,0.0002,0
35191308080,0.0225,0.01,0.0111,0.0057,0.011,0.0271,,,0.0228,0.0004,0
35191308081,0.0223,0.013,0.0147,0.0055,0.0143,,,,0.0735,0.0002,0
35191308082,0.0218,0.013,0.0147,0.0055,0.0143,,,,0.0455,0.0002,0
35191308083,0.0225,0.013,0.0147,0.0057,0.0143,,,,0.0735,0.0002,0
35191308084,0.0215,0.013,0.0147,0.0049,0.0143,,,,0.0589,0.0002,0
35191308085,0.0236,,,0.0061,0.0545,0.0521,,,0.0132,0.0009,0
35191308086,0.0234,,,0.0059,0.0524,0.0477,,,0.012,0.0007,0
35191308087,0.0228,,,0.0057,0.0515,0.0455,,,0.0115,0.0006,0
35191308088,0.0211,,,0.0037,0.0337,0.0359,,,,0.0006,0
35191308089,0.0209,,0.0049,0.0033,0.026,0.0304,,,,0.0007,0
35191308090,0.02,,0.0056,0.0019,,,,,,0.0012,0
35191308091,0.0197,,0.0053,0.0018,,,,,,0.0012,0
35191308092,0.0192,,0.0049,0.0017,,,,,,0.0017,0
35191308093,0.0191,,0.0099,0.0016,,,,,,0.0017,0
35191308094,0.0195,,0.01,0.0019,,,,,,0.0026,0
35191308095,0.0196,,0.0052,0.0015,,,,,,0.0018,0
35191308096,0.0211,,,0.004,0.0353,0.0366,,,,0.0005,0
35191308097,0.0211,,,0.0029,0.0314,0.0327,,,,0.0006,0
35191308098,0.0226,0.013,0.0147,0.0049,0.0143,,,,0.0203,0.0004,0
35191308099,0.0206,,0.0047,0.0026,0.0196,0.0297,,,,0.0006,0
35191308100,0.0178,0.0076,0.0084,0.0012,0.0168,,,,0.0119,0.0001,0
35191341001,0.0253,,0.0295,0.0087,0.0457,0.0284,,,,0.0037,0
35191341002,0.0212,0.0134,0.0923,0.005,,,,,0.0209,0.0012,0
35191341003,0.0245,,0.0274,0.0079,0.0394,0.0265,,,,0.0037,0
35191341004,0.0218,0.0157,0.1004,0.0054,,,,,0.0244,0.0013,0
35191341005,0.0214,0.0157,0.0508,0.0058,,,,,0.0244,0.0017,0
35191343001,0.0264,0.0086,,0.0064,,,,,0.0135,,0
35191343002,0.0223,,0.0602,0.0044,,0.0329,,,0.0327,0.002,0
35191343003,0.0281,0.0224,0.0396,0.0116,,0.0817,,0.0787,0.0192,0.0364,0
