DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35560191002,0.0003,,,,,,,,,,0
35560191005,0.0008,,,,,,,,,,0
35560191006,,,,,,,,,,,0
35560191008,0.0002,,,,,,,,,,0
35560191009,0.0,,,,,,,,,,0
35560191010,0.0,,,,,,,,,,0
35560192002,0.004,0.0088,,0.0156,,0.0762,,0.1273,0.0433,,0
35560192006,0.0035,0.0083,,0.0167,,0.0521,,0.0887,0.1046,,0
35560192007,0.0036,,,0.0229,,0.1033,0.0751,0.0707,0.0232,,0
35560192008,0.0035,,,0.0287,,0.102,0.0804,0.0641,0.0112,,0
35560192009,0.003,,,0.0145,,0.0377,,0.0641,0.0225,,0
35560192010,0.004,0.0102,,0.0084,,0.0435,,0.0778,0.0976,,0
35560192011,0.0049,0.019,,0.0081,,0.0392,,0.1346,0.0456,,0
35560192013,0.0016,,,0.0048,,,,,0.0189,,0
35560192016,0.0024,,,0.0077,,,,,0.0159,,0
35560192017,0.0009,,,,,,,,,,0
35560192018,0.0005,,,,,,,,,,0
35560192020,0.0043,0.01,,0.0135,,0.0966,,0.1488,0.0336,,0
35560192021,0.0045,0.0107,,0.0137,,0.1016,,0.1662,0.0463,,0
35560192022,0.0021,,,0.0004,,,,,,,0
35560192023,0.0042,0.0078,,0.0179,,0.0917,0.0344,0.1078,0.0389,,0
35560192024,0.0038,0.0064,,0.0203,,0.109,0.0714,0.0865,0.0296,,0
35560192025,0.0022,,,0.0075,,,,,0.0204,,0
35560193001,0.002,,,0.0073,,,,,0.0244,,0
35560193002,0.0021,,,0.0075,,,,,0.0263,,0
35560193005,0.0008,,,,,,,,,,0
35560193007,0.0021,,,0.0079,,,,,0.0371,,0
35560193008,0.0023,,,0.0084,,,,,0.0278,,0
35560193009,0.0022,,,0.0097,,,,,0.0222,,0
35560193010,0.0023,,,0.0115,,,,,0.0147,,0
35560193012,0.0025,,,0.0124,,,,,0.0119,,0
35560193013,0.0022,,,0.0066,,,,,0.0189,,0
35560193018,0.0019,,,0.0058,,,,,0.0514,,0
35560193019,0.0024,,,0.0093,,,,,0.02,,0
35560193020,0.0017,,,0.0046,,,,,0.0512,,0
35560194001,0.0025,,,0.0124,,,,,0.0119,,0
35560194002,0.0026,,,0.0149,,0.0288,,0.048,0.01,,0
35560194003,0.0024,,,0.007,,,,,0.0156,,0
35560194004,0.0025,,,0.011,,0.0278,,0.0476,0.0133,,0
35560194005,0.0028,,,0.0136,,0.0327,,0.0558,0.0212,,0
35560194006,0.0029,,,0.0145,,0.0341,,0.0587,0.0215,,0
35560194007,0.0029,0.0068,,0.012,,0.0297,,0.0572,0.0261,,0
35560194008,0.0025,,,0.009,,0.0265,,,0.0334,,0
35560194009,0.0025,,,0.0084,,,,,0.0237,,0
35560194010,0.0024,,,0.0078,,,,,0.0156,,0
35560194011,0.0025,,,0.0085,,,,0.048,0.0251,,0
35560194012,0.0026,,,0.0093,,,,0.052,0.0336,,0
35560195001,0.0027,,,0.0216,,0.0912,0.0824,,,,0
35560195002,0.003,,,0.0267,,0.0989,0.0896,,,,0
