DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47062491011,0.0013,,,,,,,,,,0
47062491012,0.0007,,,,,,,,,,0
47062491013,,,,,,,,,,,0
47062491014,,,,,,,,,,,0
47062491015,0.0006,,,,,,,,,,0
47062491016,0.0004,,,,,,,,,,0
47062491017,0.0003,,,,,,,,,,0
47062491018,0.0001,,,,,,,,,,0
47062491019,0.0,,,,,,,,,,0
47062491020,,,,,,,,,,,0
47062491021,0.0,,,,,,,,,,0
47062491022,0.0,,,,,,,,,,0
47062491023,0.0,,,,,,,,,,0
47062491024,0.0,,,,,,,,,,0
47062491025,0.0,,,,,,,,,,0
47062491026,0.0,,,,,,,,,,0
47062491027,0.0,,,,,,,,,,0
47062491028,,,,,,,,,,,0
47062491029,0.0,,,,,,,,,,0
47062491030,0.0,,,,,,,,,,0
47062491031,0.0004,,,,,,,,,,0
47062491032,0.0004,,,,,,,,,,0
47062491033,0.0016,,0.0067,,,0.0483,0.051,0.0679,0.011,,0
47062491034,0.0001,,,,,,,,,,0
47062491035,0.0002,,,,,,,,,,0
47062491036,0.0013,,,,,,,,,,0
47062491037,0.0014,,0.0049,,,0.0341,0.038,0.0508,0.0101,,0
47062491038,0.0005,,,,,,,,,,0
47062491039,0.0002,,,,,,,,,,0
47062491040,0.0009,,,,,,,,,,0
47062491041,0.0015,,,,,,,,,,0
47062491042,0.0026,,,0.0003,,,,,,,0
47062493001,0.0015,,,,,,,,,,0
47062493002,0.0014,,,,,,,,,,0
47062493003,0.0061,,0.0091,0.0056,,,,,0.0491,,0
47062493004,0.0056,0.007,,0.0023,0.0233,,,,0.1002,,0
47062493005,0.002,,,0.0027,,,,,,,0
47062493006,0.0031,,0.0138,0.0028,,,,,0.0119,,0
47062493007,0.0026,,,0.0023,,,,,,,0
47062493008,0.0027,,0.0052,0.0012,,,,,,,0
47062493009,0.0021,,,0.0006,,,,,,,0
47062493010,0.0055,,,0.0026,,,,,0.0115,,0
