DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35300930010,0.0273,,0.0146,0.0012,,,,,0.0176,0.0038,0
35300930011,0.0272,,0.0143,0.0012,,,,,0.017,0.0037,0
35300930012,0.0222,0.0203,,0.0079,,,,,0.0209,,0
35300930013,0.0163,0.0269,,0.0064,,,,,0.0141,,0
35300930015,0.018,0.0184,,0.0096,,,,,0.0209,,0
35300930016,0.0192,0.0184,,0.0076,,,,,0.0323,,0
35300930018,0.0189,0.01,,0.0086,,,,,0.0784,,0
35300930019,0.006,,0.0139,,,,,,0.0167,0.0038,0
35300930020,0.0286,,0.0126,0.0015,,,,,0.0143,0.0034,0
35300930021,0.0318,,,0.0019,,,,,,0.0062,0
35300930022,0.0299,0.0069,0.0053,0.0018,0.0154,0.0309,0.0398,,0.0218,0.0206,0
35300930023,0.0302,0.0066,0.0053,0.0018,0.0147,0.0309,0.0399,,0.0209,0.0173,0
35300930024,0.016,,,0.0031,,,,,0.0239,,0
35300930025,0.0177,0.0648,,0.0073,,,,,0.0156,,0
35300930026,0.0178,0.0473,,0.0077,,,,,0.0189,,0
35300946001,0.0464,0.008,0.0527,0.0042,0.0199,0.081,0.0476,,0.0712,0.0046,0
35300946003,0.0561,,0.0274,0.0089,,0.059,,,0.0321,0.0096,0
35300946004,0.0602,,0.0453,0.0107,,0.0737,,,0.0875,0.0539,0
35300946005,0.0432,0.0071,0.0302,0.0042,0.0177,0.0591,0.0436,,0.0786,0.0033,0
35300946006,0.0348,,0.0196,0.0006,,0.038,,,0.0152,0.0016,0
35300947001,0.0469,0.0098,0.078,0.0048,0.0257,0.0704,0.0554,,0.0703,0.0104,0
35300947004,0.0526,0.0325,0.0287,0.0113,0.0949,0.0699,0.1647,,0.1569,0.0222,0
35300947005,0.0519,0.0436,0.0395,0.0093,0.0949,0.0686,0.1042,,0.2039,0.0154,0
35300947006,0.0508,0.0105,0.0591,0.0083,0.0283,0.0756,0.0823,,0.0811,0.0165,0
35300947007,0.0355,,0.0605,0.0003,0.0149,0.0873,0.0481,,0.0432,0.0164,0
35300950001,0.0355,0.0215,0.0619,0.0035,,0.1945,0.0421,0.0582,0.0359,0.0075,0
35300950002,0.0359,0.0211,0.0562,0.0036,,0.1868,0.0404,0.0558,0.0363,0.0071,0
35300950003,0.0387,0.0239,0.0596,0.0051,,0.1891,0.0349,0.048,0.0338,0.0093,0
35300952001,0.0348,0.042,0.0685,0.0034,,0.2888,0.0436,0.0602,0.0209,0.0072,0
35300952002,0.0333,0.0351,0.0947,0.0028,,0.28,0.0389,0.0536,0.01,0.0057,0
35300954001,0.0346,,0.0496,0.0044,0.0286,0.189,,,0.0647,0.0072,0
35300954002,0.0344,,0.0535,0.0042,,0.1396,,,0.0536,0.0063,0
35300954003,0.0338,,0.0388,0.004,,0.2075,,,0.0471,0.0056,0
35300954004,0.0332,,0.0295,0.0039,,0.2311,,,0.077,0.0033,0
35300954005,0.033,,0.0295,0.0038,,0.2308,,,0.0768,0.0033,0
35300955001,0.0353,,0.0214,0.0037,,0.087,,,0.022,0.0049,0
35300955002,0.0363,,0.0566,0.0049,,0.1133,,,0.0286,0.0074,0
35300955003,0.0384,,0.0469,0.0051,,0.16,,,0.0586,0.012,0
35300955004,0.036,,0.0353,0.0038,,0.1416,,,0.029,0.0061,0
35300955006,0.0436,,0.0462,0.0066,,0.1467,,,0.0649,0.0128,0
35300955007,0.0397,0.0064,0.0404,0.0052,,0.1414,,,0.0836,0.0121,0
35300955008,0.0361,,0.0244,0.0038,,0.1249,,,0.0245,0.0064,0
35300957001,0.0459,0.0219,0.1067,0.022,0.0084,0.0514,,,0.0836,0.0078,0
35300957002,0.0454,0.0274,0.126,0.0215,0.0095,0.0471,,,0.103,0.0078,0
35300957003,0.0423,0.0105,0.0703,0.0177,0.0141,0.0653,0.0364,,0.0937,0.0042,0
35300957004,0.0404,0.0151,0.0371,0.0078,0.0105,0.0327,,,0.066,0.0061,0
35300958001,0.0475,0.0162,0.0742,0.0252,,0.0557,,,0.0735,0.0076,0
35300958002,0.0485,0.0213,0.0637,0.025,0.0072,0.066,,,0.0978,0.0103,0
35300958003,0.0466,0.0215,0.0747,0.024,0.0154,0.0805,,,0.0818,0.0097,0
