DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46010073025,0.0,,,,,,,,,,0
46010073026,0.0,,,,,,,,,,0
46010073027,0.0,,,,,,,,,,0
46010077001,0.0007,,,,,,,,,,0
46010077002,,,,,,,,,,,0
46010077005,0.0002,,,,,,,,,,0
46010077006,0.0006,,,,,0.0272,0.0351,,,,0
46010077008,0.0005,,,,,0.0724,0.0934,0.0577,0.0183,,0
46010077009,0.0005,,,,,0.0724,0.0934,0.0647,0.0183,,0
46010077010,0.0005,,,,,,,,,,0
46010077011,0.0002,,,,,,,,,,0
46010077012,0.0002,,,,,,,,,,0
46010077013,0.0003,,,,,,,,,,0
46010078002,0.0003,,,,,,,,,,0
46010078005,,,,,,,,,,,0
46010078010,,,,,,,,,,,0
46010078011,,,,,,,,,,,0
46010078012,,,,,,,,,,,0
46010078014,0.0,,,,,,,,,,0
46010078015,0.0,,,,,,,,,,0
46010078016,0.0,,,,,,,,,,0
46010078017,0.0,,,,,,,,,,0
46010078018,0.0,,,,,,,,,,0
46010078019,,,,,,,,,,,0
46010078021,0.0,,,,,,,,,,0
46010078022,,,,,,,,,,,0
46010078023,,,,,,,,,,,0
46010078024,,,,,,,,,,,0
46010078025,,,,,,,,,,,0
46010078027,0.0,,,,,,,,,,0
46010078029,0.0,,,,,,,,,,0
46010078030,0.0,,,,,,,,,,0
46010078031,0.0,,,,,,,,,,0
46010078032,,,,,,,,,,,0
46010078033,0.0,,,,,,,,,,0
46010078035,0.0,,,,,,,,,,0
46010078037,,,,,,,,,,,0
46010078038,0.0,,,,,,,,,,0
46010078040,,,,,,,,,,,0
46010078041,,,,,,,,,,,0
46010078044,,,,,,,,,,,0
46010078046,,,,,,,,,,,0
46010078048,0.0003,,,,,,,,,,0
46010078057,0.0004,,,,,,,,,,0
46010078058,0.0003,,,,,,,,,,0
46010078060,,,,,,,,,,,0
46010078061,0.0009,,,,,0.0599,0.0772,,,,0
46010078062,0.0,,,,,,,,,,0
46010078063,,,,,,,,,,,0
