DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35420241009,0.0059,0.0187,0.0202,0.0196,0.0157,0.0745,0.0573,0.0508,,,0
35420241010,0.0052,0.0189,0.0122,0.0157,,0.0656,0.0495,,,,0
35420241011,0.0053,0.0287,0.0103,0.0329,0.017,0.0278,0.0359,,,,0
35420241012,0.0037,0.0073,,0.0188,,,,,,,0
35420241013,0.0066,0.022,0.0257,0.0193,0.015,0.1027,0.0837,0.0497,0.0103,,0
35420242001,0.0078,0.0435,0.0426,0.0337,0.0886,0.044,0.0567,0.2045,0.0482,,0
35420242002,0.0079,0.0309,0.0374,0.0328,0.0778,0.044,0.0567,0.1208,0.0299,,0
35420242003,0.0071,0.0306,0.0418,0.028,0.0739,0.0535,0.0689,0.1346,0.0441,,0
35420242004,0.008,0.0303,0.0377,0.0324,0.076,0.0514,0.0662,0.1187,0.0404,,0
35420242005,0.0077,0.0381,0.0241,0.0329,0.1719,0.0373,0.0481,0.1001,0.0264,,0
35420242006,0.0064,0.0307,0.0286,0.0257,0.0443,0.0535,0.0689,0.0679,0.031,,0
35420242007,0.0104,0.0342,0.0178,0.0536,0.051,0.0271,0.0349,0.0987,0.0135,,0
35420242008,0.0077,0.0419,0.0322,0.0312,0.0655,0.0574,0.0739,0.0834,0.036,,0
35420242009,0.0065,0.0429,0.0318,0.0261,0.0477,0.106,0.1001,0.0729,0.0334,,0
35420242010,0.0056,0.0283,0.0347,0.0215,0.0456,0.1222,0.1187,0.0844,0.026,,0
35420242011,0.007,0.0259,0.038,0.0275,0.0585,0.0926,0.0851,0.1062,0.0403,,0
35420243001,0.0071,0.0311,0.0464,0.0283,0.0711,0.055,0.0709,0.1372,0.048,,0
35420243002,0.0062,0.0253,0.0414,0.0246,0.0563,0.0949,0.088,0.1078,0.0438,,0
35420243003,0.0048,0.0066,0.032,0.0191,0.0375,0.0619,0.0797,0.0729,0.0301,,0
35420243004,0.0041,0.0113,0.0542,0.0156,,0.11,0.1418,0.0532,0.0526,,0
35420243005,0.0046,0.0136,0.0387,0.0165,,0.3399,0.3959,0.0567,0.0378,,0
35420243006,0.0034,0.0342,0.0243,0.0123,,0.0838,0.1081,,0.0332,,0
35420243007,0.0055,0.0218,0.0313,0.021,0.0427,0.135,0.1344,0.0824,0.0275,,0
35420244003,0.006,0.026,0.0945,0.0244,0.0554,0.0455,0.0586,0.1112,0.058,,0
35420244007,0.0028,0.0142,0.0076,0.0103,,0.043,0.0555,,0.0109,,0
35420244008,0.0025,0.0091,0.0061,0.0007,,0.0335,0.0432,,,,0
35420244009,0.0025,0.0081,0.0057,0.0006,,0.0314,0.0404,,,,0
35420244016,0.0023,,,0.0004,,,,,,,0
35420244017,0.0024,,,0.0004,,,,,,,0
35420244019,0.0012,,,0.0001,,,,,,,0
35420244020,0.0009,,,0.0001,,,,,,,0
35420244021,0.0024,0.008,0.0056,0.0006,,0.0314,0.0404,,,,0
35420244026,0.0032,0.0226,0.0205,0.0116,,0.0639,0.0823,,0.0314,,0
35420244028,0.003,0.0146,0.0163,0.0119,,0.0435,0.056,,0.0154,,0
35420244029,0.0075,0.0172,0.0265,0.0253,,,,0.0679,0.07,,0
35420244030,0.0027,0.01,0.0063,0.01,,0.0396,0.051,,0.0173,,0
35420244031,0.0053,0.0249,0.0438,0.0216,0.0499,0.0388,0.05,0.1062,0.0462,,0
35420244032,0.0017,,,,,,,,,,0
35420244033,0.001,,,0.0001,,,,,,,0
35420245001,0.0091,0.0408,0.0209,0.0331,0.0449,,,0.0922,0.0639,,0
35420245002,0.009,0.0379,0.0222,0.0382,0.0431,,,0.0887,0.0523,,0
35420245003,0.0105,0.05,0.0243,0.0456,0.0483,,,0.0973,0.0686,,0
35420245004,0.0099,0.0538,0.0175,0.0397,0.0585,0.0265,0.0342,0.1321,0.1275,,0
35420245005,0.0165,0.1049,0.0236,0.0539,0.0599,0.0282,0.0364,0.1229,0.056,,0
35420245006,0.0143,0.0611,0.0329,0.0787,0.0468,,,0.0973,0.0336,,0
35420245007,0.0095,0.0234,0.0645,0.0595,,,,0.07,0.0128,,0
35420245008,0.0087,0.0199,0.0258,0.0506,,,,0.0635,0.0318,,0
35420245009,0.0123,0.0507,0.029,0.0691,0.0439,,,0.091,0.0306,,0
35420246001,0.0137,0.101,0.0265,0.0411,0.0789,0.0299,0.0386,0.1883,0.0521,,0
