DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48060056001,0.0215,0.0086,0.0473,0.0031,0.0221,0.0521,,,0.2108,0.0097,0
48060056002,0.0205,0.01,0.043,0.0036,0.0118,0.0356,,,0.149,0.0088,0
48060056003,0.0215,0.0142,0.0225,0.0036,0.0196,0.0495,,,0.1741,0.009,0
48060057001,0.0193,0.0113,0.0204,0.0025,0.0116,0.0562,0.0349,,0.1181,0.0077,0
48060057002,0.0193,0.0126,0.0255,0.0025,0.0118,0.0566,0.0351,,0.1225,0.0078,0
48060057003,0.021,0.0167,0.041,0.004,0.0221,0.0377,,,0.1943,0.0113,0
48060058001,0.021,0.0177,0.0476,0.0042,0.0144,0.0636,,,0.1736,0.0141,0
48060058002,0.0231,0.0236,0.0729,0.0064,0.025,0.0699,,,0.2679,0.015,0
48060058003,0.0212,0.017,0.0721,0.0031,0.0116,0.0514,,,0.3049,0.0145,0
48060059002,0.0189,0.023,0.0298,0.0025,0.0094,0.0539,,,0.1215,0.0074,0
48060059003,0.0209,0.0195,0.0522,0.004,0.0105,0.0569,,,0.184,0.0107,0
48060060004,0.0206,0.023,0.0545,0.0039,0.0083,0.0324,,,0.1492,0.0097,0
48060061001,0.0202,0.0063,0.1231,0.0042,,0.0514,,,0.1158,0.0099,0
48060061002,0.0225,0.0151,0.1058,0.0048,0.0164,0.0649,,,0.1941,0.0134,0
48060062001,0.024,0.0119,0.1032,0.0046,0.0354,0.072,,,0.1365,0.0186,0
48060062002,0.0241,0.0162,0.0877,0.0045,0.0257,0.0762,,,0.2408,0.0184,0
48060062003,0.0259,0.0258,0.1168,0.0041,0.0194,0.1938,,,0.2569,0.0277,0
48060062004,0.0287,0.0177,0.0985,0.0046,0.015,0.1723,,,0.1905,0.0205,0
48060063001,0.0275,0.0231,0.092,0.0044,0.0196,0.1479,,,0.2946,0.0252,0
48060063002,0.0304,0.0096,0.0842,0.0048,0.0168,0.0792,,,0.1628,0.0259,0
48060064001,0.0288,0.0336,0.0978,0.0051,0.0305,0.0591,,,0.2036,0.0359,0
48060064002,0.0361,0.0644,0.0527,0.0054,0.0292,0.045,,,0.2018,0.0327,0
48060065001,0.0311,0.0117,0.0642,0.0051,,0.1017,,,0.1809,0.0252,0
48060065002,0.037,0.0313,0.0707,0.006,0.0292,0.0445,,,0.1935,0.0429,0
48060065003,0.0387,0.0356,0.0606,0.0061,0.0322,0.0471,,,0.1961,0.0457,0
48060066001,0.039,,0.0109,0.0028,,0.1016,,,0.0852,0.0113,0
48060066002,0.0391,,0.0332,0.0031,,0.1772,,,0.1526,0.0145,0
48060066004,0.0492,,0.0252,0.004,,0.1299,,,0.1335,0.035,0
48060066007,0.0465,,0.0292,0.0038,,0.098,,,0.1292,0.0312,0
48060066008,0.0593,0.0505,0.0723,0.0057,0.0946,0.1058,0.0346,0.0476,0.2095,0.1029,1
48060067001,0.0495,,0.0301,0.0042,,0.1518,,,0.139,0.0374,0
48060067002,0.051,,0.0372,0.0042,,0.1655,0.0349,0.048,0.1286,0.0391,0
48060067003,0.0565,,0.0348,0.0041,0.0305,0.1207,0.0383,0.0528,0.1207,0.0459,0
48060067004,0.0623,,0.0486,0.0036,0.0405,0.1958,0.0468,0.0647,0.1512,0.0382,0
48060068002,0.0598,,0.0676,0.0048,0.0423,0.1455,0.0481,0.0666,0.2292,0.0734,0
48060068003,0.0619,,0.061,0.0036,0.0423,0.1703,0.0476,0.0659,0.1748,0.0431,0
48060068004,0.0603,,0.0629,0.0047,0.0436,0.1698,0.049,0.0679,0.2276,0.0679,0
48060068005,0.0566,0.0128,0.0821,0.0047,0.0701,0.1585,0.0476,0.0659,0.2174,0.108,1
48060069001,0.0615,,0.0929,0.0044,0.0411,0.1559,0.0468,0.0647,0.169,0.0632,0
48060069002,0.0585,,0.1328,0.0043,0.0399,0.1547,0.0463,0.0641,0.1335,0.067,0
48060069003,0.0463,,0.0636,0.0037,,0.0584,0.0349,0.048,0.1604,0.0399,0
48060070001,0.0577,,0.0754,0.0042,0.0333,0.0906,0.0411,0.0567,0.1433,0.0517,0
48060070002,0.0601,,0.0946,0.0032,0.0308,0.1272,0.0401,0.0553,0.1783,0.0419,0
48060070003,0.0612,,0.1118,0.0033,0.0292,0.1401,0.0472,0.0653,0.192,0.0316,0
48060070004,0.0645,,0.1408,0.0036,0.0368,0.1543,0.0505,0.07,0.2045,0.0407,0
48060071001,0.0534,0.0296,0.0615,0.0043,0.0649,0.0622,,,0.1824,0.0587,0
48060071002,0.0538,0.0296,0.0729,0.0044,0.065,0.0901,,,0.1751,0.0612,0
48060071003,0.0425,0.0193,0.1028,0.0028,0.0423,0.0297,,,0.1829,0.0329,0
48060072001,0.0441,0.0179,0.1443,0.0029,0.0394,0.0306,,,0.1827,0.0349,0
