DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24450125002,0.013,0.0363,0.0949,0.0082,0.0571,0.1233,,,0.049,,0
24450125003,0.0133,0.0421,0.0843,0.0086,0.0644,0.137,,,0.0498,,0
24450125004,0.0158,0.0578,0.0828,0.0104,0.106,0.1997,,,0.0634,,0
24450125005,0.0145,0.0548,0.0696,0.0097,0.0834,0.1858,,,0.043,,0
24450125006,0.0161,0.0726,0.0574,0.0099,0.0645,0.215,,,0.0508,,0
24450125007,0.0141,0.0975,0.0477,0.0089,0.0616,0.1464,,,0.0468,,0
24450125008,0.013,0.0751,0.058,0.0083,0.0525,0.1274,,,0.0474,,0
24450125009,0.0207,0.1339,0.0664,0.0132,0.2838,0.2996,,,0.0588,,0
24450125010,0.0161,0.0747,0.0773,0.011,0.1281,0.2131,,,0.0418,,0
24450125011,0.0116,0.0265,0.0746,0.0075,0.0448,0.1053,,,0.03,,0
24450125012,0.0116,0.0265,0.075,0.0075,0.0448,0.1053,,,0.03,,0
24450126001,0.015,0.0469,0.0456,0.0128,,0.1357,,,0.0902,,0
24450126002,0.02,0.1173,0.0529,0.0247,0.0497,0.2805,,,0.0557,,0
24450126004,0.0107,0.0264,0.0478,0.0073,0.035,0.1511,,,0.043,,0
24450126007,0.0102,0.0218,0.0196,0.0066,0.0295,0.279,,,0.063,,0
24450126008,0.0097,0.0074,0.0185,0.0062,,0.2113,,,0.0371,,0
24450126010,0.0056,,0.0053,0.0028,,,,,,,0
24450126011,0.0052,,0.0112,0.0004,,,,,,,0
24450126012,0.0071,,0.0203,0.0042,,,,,,,0
24450126013,0.0068,,0.0283,0.0044,,0.0465,,,,,0
24450126014,0.0153,0.0786,0.0388,0.0085,0.0497,0.1629,,,0.0306,,0
24450126015,0.0084,,0.033,0.0062,,0.0622,,,0.0558,,0
24450126016,0.0101,0.0221,0.02,0.0065,0.0298,0.2792,,,0.063,,0
24450127001,0.0092,0.0071,0.097,0.0062,,0.1065,,,0.027,,0
24450127002,0.007,,0.0149,0.004,,,,,,,0
24450127003,0.0069,,0.0143,0.0039,,,,,,,0
24450127004,0.0074,,0.0164,0.0043,,0.0271,,,,,0
24450128001,0.0084,0.0068,0.064,0.0057,,0.0787,,,0.0273,,0
24450128002,0.0076,,0.0446,0.0054,,0.0603,,,0.0147,,0
24450128003,0.0079,,0.0919,0.0056,,0.0632,,,0.0149,,0
24450128004,0.0071,,0.0604,0.0049,,0.0319,,,0.0182,,0
24450128005,0.0079,,0.0409,0.0051,,0.0645,,,0.012,,0
24450128006,0.0091,,0.0181,0.0058,,0.1045,,,0.0293,,0
24450128007,0.0092,,0.0199,0.0057,,0.0835,,,0.0282,,0
24450128008,0.0091,,0.0204,0.0056,,0.0818,,,0.0275,,0
24450128009,0.0088,,0.0198,0.0052,,0.0416,,,0.0246,,0
24450128010,0.0076,,0.0302,0.0051,,0.0388,,,0.0212,,0
24450129001,0.0068,,0.0192,0.0039,,,,,,,0
24450129004,0.0079,,0.014,0.0051,,0.035,,,0.0101,,0
24450129005,0.0083,,0.0143,0.0052,,0.0408,,,0.0206,,0
24450129006,0.0071,,0.0168,0.0048,,0.0356,,,0.0122,,0
24450129007,0.0064,,0.0169,0.0041,,0.0306,,,0.0156,,0
24450129008,0.0064,,0.0169,0.0041,,0.0306,,,0.0156,,0
24450129010,0.0057,,0.016,0.0015,,,,,0.0152,,0
24450129011,0.0057,,0.0162,0.0015,,,,,0.0154,,0
24450129015,0.006,,0.0158,0.0034,,,,,0.0145,,0
24450129016,0.0053,,0.0129,0.0009,,,,,0.0115,,0
24450129018,0.0071,,0.0226,0.005,,0.0295,,,0.0558,,0
24450129019,0.0053,,0.0129,0.0009,,,,,0.0115,,0
