DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24320053005,0.0072,0.0676,0.1972,0.0041,0.1152,0.233,,0.1346,0.0766,,0
24320053006,0.0069,0.0642,0.1869,0.0032,0.1016,0.2012,,0.1296,0.0739,,0
24320053007,0.0073,0.0742,0.1713,0.0041,0.133,0.1337,,0.2238,0.0541,,0
24320053008,0.0072,0.0817,0.165,0.0043,0.1226,0.1286,,0.1788,0.065,,0
24320053009,0.0073,0.0698,0.2307,0.004,0.1257,0.1264,,0.217,0.0651,,0
24320054002,0.0057,0.0325,0.135,0.0031,0.0224,0.1526,,0.0769,0.0502,,0
24320054003,0.0056,0.0298,0.1706,0.0025,0.0473,0.1209,,0.0787,0.0407,,0
24320054004,0.0057,0.0325,0.2287,0.0026,0.0498,0.105,,0.0922,0.0173,,0
24320054005,0.0054,0.0231,0.1591,0.0024,0.0456,0.0942,,0.0844,0.0152,,0
24320054006,0.0057,0.043,0.2221,0.0027,0.0815,0.0908,,0.1031,0.0141,,0
24320054007,0.0064,0.0494,0.1814,0.0031,0.0975,0.1526,,0.1208,0.0609,,0
24320054008,0.0054,0.0063,0.1252,0.0021,0.0159,0.0979,,0.0597,0.0263,,0
24320054009,0.0064,0.029,0.1484,0.0022,0.0196,0.1274,,0.07,0.045,,0
24320055005,0.0053,,0.0507,0.0013,,0.1058,0.0459,,0.0246,,0
24320055007,0.0051,,0.0611,0.0017,0.0161,0.1231,0.063,,0.05,,0
24320055008,0.006,0.0221,0.102,0.0023,0.0283,0.1786,0.0481,0.0558,0.0502,,0
24320055009,0.0061,0.0268,0.1332,0.0027,0.0337,0.1935,0.0463,0.0659,0.0567,,0
24320055012,0.0071,0.0063,0.118,0.0022,0.0164,0.1526,,0.0613,0.0608,,0
24320055013,0.0064,,0.0946,0.002,0.0147,0.1233,,0.0567,0.0448,,0
24320055018,0.0052,,0.0179,0.001,,0.0306,,,0.0102,,0
24320055019,0.0061,,0.0954,0.0019,,0.1109,,0.054,0.057,,0
24320055020,0.0066,,0.0448,0.0013,,0.0392,,,0.0143,,0
24320055021,0.0046,,0.0052,0.0009,,,,,,,0
