DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13090145021,0.002,,,0.0002,,,,,,,0
13090145022,0.0019,,,0.0001,,,,,,,0
13090146001,0.0028,,,0.0039,,,,,0.0118,0.0009,0
13090146003,0.0036,,0.0052,0.0077,,,,,0.0123,0.0044,0
13090146006,0.0026,,,0.0032,0.0066,,,,,,0
13090146007,0.0058,0.0331,0.0187,0.015,0.0089,,,0.0796,0.0386,0.0022,0
13090147001,0.0041,0.024,0.0245,0.0048,0.0075,0.035,0.0451,0.12,0.0204,0.001,1
13090147002,0.005,0.0419,0.0276,0.007,0.0095,0.0271,0.0349,0.1318,0.0524,0.0019,1
13090147003,0.0053,0.0535,0.041,0.0059,0.0122,0.0278,0.0359,0.1303,0.0852,0.0024,1
13090147004,0.0065,0.0651,0.0834,0.0077,0.0161,,,0.096,0.0719,0.0032,0
13090147005,0.0072,0.0775,0.0709,0.0076,0.0208,,,0.1112,0.0748,0.0035,0
13090147006,0.0069,0.0669,0.051,0.007,0.0161,,,0.1016,0.068,0.0031,0
13090147007,0.0079,0.0932,0.0489,0.0085,0.0468,,,0.1208,0.0699,0.0033,0
13090147008,0.0063,0.064,0.0328,0.0079,0.0141,,,0.1662,0.0617,0.0025,0
13090147009,0.0085,0.1426,0.039,0.0077,0.0607,,,0.1427,0.0693,0.0033,0
13090147010,0.0085,0.1573,0.0341,0.0076,0.0715,,,0.1553,0.0737,0.0035,0
13090147011,0.0053,0.0557,0.0226,0.0054,0.0136,,,0.1588,0.059,0.0024,0
13090147012,0.0066,0.064,0.039,0.0102,0.0147,,,0.1187,0.0621,0.0026,0
13090147013,0.0044,0.0068,0.0238,0.0044,,0.0377,0.0485,0.0504,0.0226,0.0016,0
13090147014,0.0031,0.0184,0.0113,0.0039,,0.0316,0.0408,0.0562,,0.0001,0
13090147015,0.0029,0.0157,0.0117,0.0039,,0.0347,0.0447,0.0618,,0.0001,0
13090147016,0.0029,0.0165,0.0119,0.0039,,0.0359,0.0463,0.0641,,0.0001,0
13090147017,0.0026,0.0153,0.013,0.0035,,0.0421,0.0542,0.0753,,0.0002,0
13090147018,0.003,0.0646,0.014,0.0039,,0.0392,0.0505,0.07,0.0106,0.0004,0
13090147019,0.0035,0.0215,0.0175,0.0042,,0.0535,0.0689,0.096,0.012,0.0007,0
13090147020,0.0036,0.0184,0.0187,0.0042,,0.0574,0.0739,0.1031,0.0127,0.0007,0
13090148001,0.0036,0.0131,0.0194,0.004,,0.0319,0.0411,0.1139,0.0132,0.0006,0
13090148002,0.0035,,0.0137,0.0039,,0.0309,0.0398,0.1103,0.0125,0.0006,0
13090148003,0.0039,0.0076,0.0203,0.0046,,0.0366,0.0472,0.1176,0.0137,0.0008,0
13090148004,0.0039,0.0077,0.0203,0.0046,,0.0366,0.0472,0.1172,0.0137,0.0009,0
13090148005,0.0039,0.0074,0.0208,0.0045,,0.0404,0.052,0.1205,0.0133,0.0009,0
13090148006,0.0039,0.0189,0.0235,0.0046,,0.04,0.0515,0.1256,0.0173,0.0011,0
13090148007,0.0038,0.0143,0.0243,0.0046,,0.0528,0.068,0.1455,0.0149,0.0009,0
13090148008,0.0036,0.0174,0.021,0.0048,,0.04,0.0515,0.1201,0.0137,0.0006,0
13090148009,0.0037,0.0294,0.0214,0.0048,,0.0412,0.0531,0.1227,0.0139,0.0006,0
13090148010,0.0031,0.0208,0.0137,0.004,,0.038,0.049,0.0679,0.0105,0.0004,0
13090149001,0.0027,,0.0136,0.0028,,0.0748,0.0964,0.1347,,0.0007,0
13090149002,0.0032,0.0143,0.0195,0.0037,,0.0707,0.0911,0.1273,,0.0005,0
13090150001,0.0033,,0.0167,0.0035,,0.0565,0.0729,0.1016,,0.0007,0
13090150002,0.0033,,0.0173,0.0036,,0.0609,0.0785,0.1095,,0.0007,0
13090150003,0.0035,0.0064,0.0165,0.0037,,0.055,0.0709,0.0987,,0.0009,0
13090150004,0.0032,,0.0163,0.0034,,0.0574,0.0739,0.1031,,0.0006,0
13090150005,0.0032,,0.0196,0.0033,,0.0748,0.0964,0.1347,,0.0008,0
13090150006,0.0032,,0.0195,0.0033,,0.0748,0.0964,0.1347,,0.0008,0
13090150007,0.003,,0.0188,0.003,,0.0748,0.0964,0.1347,,0.0007,0
13090150008,0.003,,0.0188,0.003,,0.0748,0.0964,0.1347,,0.0007,0
13090151001,0.0026,,,0.0014,,,,,,,0
13090151003,0.004,0.0245,0.0053,0.0034,0.0337,0.066,0.0851,,0.0116,0.0006,0
13090151005,0.0048,0.0373,0.0082,0.0043,0.0363,0.1119,0.1442,,0.0228,0.0012,0
