DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48120183007,0.0025,,,0.0,,0.0269,0.0346,,0.011,,0
48120183009,0.0024,,,0.0,,,,,,,0
48120183015,0.0103,,0.0144,0.0047,,0.0935,0.2158,0.0887,0.0323,,0
48120183016,0.0098,,0.0152,0.0045,,0.0987,0.2114,0.0934,0.0328,,0
48120183017,0.0105,0.0128,0.0169,0.0048,,0.1079,0.2232,0.1001,0.0365,,0
48120183018,0.0128,0.0145,0.0195,0.0058,,0.127,0.2396,0.1187,0.0295,,0
48120183019,0.0115,0.0128,0.0169,0.0053,,0.1104,0.2185,0.1046,0.0254,,0
48120183020,0.0124,0.0141,0.0189,0.0057,,0.1263,0.2502,0.1208,0.0286,,0
48120183021,0.0142,0.0165,0.023,0.0065,0.0301,0.1542,0.2907,0.1457,0.0353,,0
48120183022,0.0113,0.013,0.0181,0.0051,,0.1118,0.5652,0.096,0.0383,,0
48120183024,0.0025,,,0.0,,,,,,,0
48120183025,0.0025,,,0.0,,0.0282,0.0364,,0.0182,,0
48120183026,0.0024,,,0.0,,0.0284,0.0366,,0.012,,0
48120183027,0.0048,,,0.0017,,,,,,,0
48120183028,0.0024,,,0.0,,,,,,,0
48120183029,0.0037,,,,,,,,,,0
48120184001,0.0081,,0.0059,0.0041,,0.062,0.096,0.0493,0.0159,,0
48120184002,0.009,,0.0055,0.004,,0.0629,0.1105,0.0545,0.0132,,0
48120184003,0.0106,,0.012,0.0044,,0.0727,0.1384,0.0629,0.0271,,0
48120184004,0.0089,,0.0121,0.0046,,0.0714,0.1156,0.0558,0.0329,,0
48120184005,0.0096,,0.0122,0.0046,,0.0736,0.1344,0.0618,0.0317,,0
48120184006,0.0111,,0.017,0.0052,0.0289,0.1044,0.2478,0.0898,0.0435,,0
48120184007,0.0109,,0.0174,0.0061,0.0333,0.1031,0.197,0.0769,0.0499,,0
48120184008,0.0123,0.0128,0.0217,0.0072,0.0411,0.1291,0.2064,0.0922,0.0554,,0
48120184009,0.0125,0.0146,0.021,0.0059,0.0346,0.1302,0.2581,0.1112,0.0478,,0
48120184011,0.0142,0.0153,0.0299,0.0096,0.0535,0.1628,0.1731,0.0887,0.1175,,0
48120184016,0.0188,0.0368,0.0304,0.0081,0.0383,0.2265,0.3415,0.2389,0.045,,0
48120184017,0.0216,0.0352,0.0285,0.0078,0.0368,0.3378,0.5044,0.4526,0.0411,,0
48120184018,0.0187,0.0184,0.0614,0.0097,0.0545,0.3574,0.2454,0.1588,0.0495,,0
48120184019,0.0215,0.0395,0.045,0.0091,0.0443,0.3067,0.3546,0.256,0.0493,,0
48120184020,0.0103,0.0063,0.0052,0.004,,0.0295,0.0954,0.0524,0.0102,,0
48120184021,0.0058,,,0.001,,,,,,,0
48120184022,0.0131,0.0411,0.0163,0.0056,,0.0742,0.1835,0.0721,0.0464,,0
48120185001,0.0133,,0.0141,0.0113,0.045,0.0738,0.0749,0.0553,0.0133,,0
48120185003,0.012,0.013,0.0224,0.0076,0.0417,0.1226,0.1599,0.0745,0.0575,,0
48120185004,0.0127,0.0138,0.025,0.0079,0.0457,0.1372,0.1744,0.0805,0.0601,,0
48120185006,0.0087,,0.0121,0.0046,,0.0689,0.1011,0.0512,0.0336,,0
48120185007,0.0081,,0.0064,0.0043,,0.0636,0.0914,0.0476,0.0344,,0
48120185008,0.0083,,0.0068,0.0045,,0.0669,0.097,0.0497,0.0378,,0
48120186009,0.0267,0.0675,0.0356,0.0156,0.0788,0.1072,0.1479,0.0876,0.0511,,0
48120186010,0.0552,0.1663,0.0856,0.0231,0.0556,0.1215,0.1835,0.1168,0.0567,,0
48120186016,0.0193,0.0513,0.0234,0.0079,,0.0643,0.0962,0.0602,0.0937,,0
48120186017,0.0156,0.0435,0.0159,0.0064,,0.0688,0.1091,0.0647,0.0621,,0
48120186018,0.0142,0.0369,0.0142,0.0058,,0.0612,0.1017,0.0553,0.0647,,0
48120186019,0.0123,0.0317,0.0181,0.0054,,0.0564,0.0913,0.0508,0.0862,,0
48120186020,0.0136,0.0376,0.0205,0.0059,,0.0604,0.0894,0.0562,0.1318,,0
48120186021,0.0162,0.0438,0.0276,0.0072,,0.0577,0.0826,0.0536,0.067,,0
48120186023,0.0126,,0.0149,0.0051,,0.1321,0.3892,0.1588,0.0127,,0
48120186024,0.028,0.1149,0.0245,0.0099,0.0305,0.0799,0.1405,0.0761,0.0549,,0
