DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35580393001,0.0009,,,0.0007,,0.0347,,,,,0
35580393007,0.0013,,,0.0012,,0.0879,,0.0707,,,0
35580393008,0.0017,,,0.0015,,0.1125,,0.1148,,,0
35580393009,0.0023,,,0.0018,,0.136,,0.1346,,,0
35580393010,0.0024,,,0.002,,0.1522,,0.0987,,,0
35580393011,0.0014,,,0.0012,,0.1025,,0.0729,,,0
35580393012,0.0013,,,0.0011,,0.0941,,0.0666,,,0
35580393013,0.0019,,,0.0014,,0.1458,,0.0865,,,0
35580393014,0.0021,,,0.0017,,0.1853,,0.0887,,,0
35580393015,0.0018,,,0.0014,,0.1364,,0.0834,,,0
35580393017,0.0012,,,0.0011,,0.0856,,0.0721,,,0
35580393018,0.0016,,,0.0012,,0.1189,,0.0714,,,0
35580393019,0.0005,,,0.0004,,0.0195,,,,,0
35580394001,0.0004,,,0.0004,,,,,,,0
35580394002,0.0004,,,0.0004,,,,,,,0
35580394004,,,,,,,,,,,0
35580394005,0.002,,,0.0014,,0.2194,,0.0987,,,0
35580394006,0.0028,,,0.0011,,0.3756,,0.0787,,,0
35580394007,0.0012,,,0.0009,,0.1321,,0.0679,,,0
35580394008,0.0011,,,0.0008,,0.1218,,0.0562,,,0
35580394009,0.0006,,,0.0006,,0.0289,,,,,0
35580394010,0.0003,,,,,,,,,,0
35580394011,0.0,,,,,,,,,,0
35580395001,0.0024,,,0.002,,0.1526,,0.1001,,,0
35580395002,0.0036,,,0.0027,,0.2206,,0.1208,,,0
35580395003,0.0056,,,0.003,,0.2624,,0.1457,,,0
35580395006,,,,,,,,,,,0
35580395007,0.0025,,,0.0035,,0.184,,0.217,,,0
35580395009,0.0027,,,0.002,,0.2628,,0.1001,,,0
35580395010,0.0015,,,0.0015,,0.1314,,0.0834,,,0
35580395011,0.0017,,,0.0014,,0.1414,,0.0787,,,0
35580395013,0.0021,,,0.0017,,0.18,,0.0887,,,0
35580395014,0.0016,,,0.0012,,0.1649,,0.0887,,,0
35580395016,0.0014,,,0.001,,0.1554,,0.0707,,,0
35580395017,0.0027,,,0.0077,,0.194,,0.1588,,,0
35580395018,0.0017,,,0.002,,0.1488,,0.1346,,,0
35580395019,0.0056,,,0.003,,0.2239,,0.1662,,,0
