DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59152987008,0.0522,0.0082,0.0325,0.0136,,0.0821,,,0.0104,0.0038,0
59152987009,0.0492,0.0185,0.0415,0.0135,0.0262,,,,,0.0024,0
59152995001,0.0855,0.3135,0.2152,0.1152,0.3329,0.0896,0.0977,0.1112,0.0104,0.0371,1
59152995014,0.0847,0.2662,0.1763,0.0845,0.2976,0.1028,0.0906,0.2656,0.017,0.0583,1
59152995016,0.0798,0.21,0.1512,0.0753,0.2432,0.0966,0.1024,0.1399,0.0135,0.0514,1
59152995018,0.0558,0.1086,0.1065,0.023,0.1873,0.0655,,0.0844,0.0167,0.2857,1
59152995019,0.0817,0.258,0.2108,0.0792,0.3075,0.092,0.0869,0.2218,0.0139,0.0476,1
59152995020,0.0919,0.3256,0.2103,0.1217,0.437,0.0906,0.1013,0.1229,0.0111,0.0425,1
59152995022,0.0784,0.144,0.0944,0.0622,0.2348,0.0657,0.0787,0.0787,,0.0157,1
59152995023,0.0862,0.2889,0.1733,0.0873,0.4262,0.0785,0.1076,0.0987,,0.0303,1
59152995025,0.075,0.1533,0.1459,0.0598,0.1567,0.0915,0.0903,0.0973,0.0108,0.0375,1
59152995026,0.0629,0.1114,0.1001,0.0431,0.1866,0.0612,,0.0753,0.0152,0.0846,1
59153051002,0.0507,0.0093,0.0512,0.0049,0.0388,0.1178,0.0372,,0.0145,0.0054,0
59153051003,0.0529,0.0086,0.0584,0.0052,0.0363,0.1634,0.0414,,0.0135,0.007,0
59153051005,0.0532,0.0077,0.0655,0.0053,0.0326,0.1767,0.0447,,0.012,0.0094,0
59153052001,0.0536,0.0068,0.0258,0.0042,,0.11,,,0.0106,0.0086,0
59153052002,0.055,,0.012,0.0033,,0.066,,,,0.0039,0
59153052003,0.0514,,0.0049,0.0021,,0.046,,,,0.0017,0
59153053002,0.0503,,,0.0018,,0.0263,,,,0.0004,0
59153053003,0.0572,,0.0103,0.0028,,0.071,,,0.0137,0.0022,0
59153053004,0.0272,,,,,0.0288,,,0.0104,0.0009,0
59153054001,0.0534,,0.0052,0.0021,,0.0306,,,0.0348,,0
59153054002,0.0534,,0.0049,0.0021,,0.0291,,,0.0348,,0
59153055001,0.0504,,0.0148,0.0023,,0.0808,,,,0.0033,0
59153057001,0.0251,,0.0348,0.0044,,0.1263,,,0.0269,0.0079,0
59153057003,0.0264,0.0296,0.0478,0.0042,,0.1947,,,0.0543,0.008,0
59153058001,0.062,0.0133,0.0549,0.0127,0.0295,0.1836,0.1533,0.0577,,0.0177,1
59153058002,0.0593,0.0079,0.0627,0.0112,0.0227,0.1806,0.1585,0.0659,,0.0215,1
59153058003,0.0594,0.0091,0.054,0.0108,0.0275,0.1326,0.094,0.0512,,0.0186,1
59153058004,0.0604,,0.0458,0.0096,0.0288,0.1798,0.0978,,,0.0096,0
59153058005,0.0593,0.0068,0.0325,0.0096,0.0293,0.1759,0.1158,,,0.0156,0
59153059001,0.065,0.0078,0.0878,0.014,0.0709,0.2185,0.1754,0.0672,,0.0179,1
59153059002,0.0613,0.0068,0.0886,0.0115,0.0253,0.2812,0.1742,0.0607,,0.0148,1
59153059003,0.0625,0.0065,0.1188,0.0113,0.0358,0.4488,0.1806,0.0582,,0.0131,1
59153059004,0.0631,,0.0488,0.0102,0.0459,0.1935,0.1049,,,0.0124,0
59153059005,0.0614,,0.0363,0.0092,0.0271,0.1373,0.0932,,,0.0077,0
59153059006,0.059,0.0072,0.0385,0.0088,0.057,0.2079,0.161,,,0.015,0
59153059007,0.0634,,0.049,0.0095,0.0456,0.1754,0.1064,,,0.0107,0
59153060001,0.0559,,0.0208,0.007,0.0177,0.1398,0.099,,,0.0057,0
59153060002,0.0571,,0.03,0.0074,0.0301,0.1627,0.1196,,,0.0079,0
59153061003,0.0665,0.0102,0.0365,0.0076,0.0278,0.1025,0.0554,,,0.0084,0
59153062002,0.0616,,0.0392,0.0075,0.039,0.146,0.1119,,,0.0188,0
59153062005,0.0462,0.0082,0.044,0.0071,0.0454,0.2049,0.1261,,,0.007,0
59153063001,0.0511,0.0224,0.0802,0.014,0.0392,0.272,0.0614,,,0.0069,0
59153063002,0.0473,0.009,0.0434,0.0075,0.0358,0.1784,0.0865,,,0.006,0
59153063003,0.0487,0.0077,0.0391,0.0062,0.0302,0.1656,0.0729,,0.0104,0.0045,0
59153064001,0.0563,0.0735,0.0608,0.0123,0.0373,0.1613,0.0654,,,0.0121,0
59153064002,0.0557,0.0344,0.0642,0.0129,0.0451,0.1568,0.056,,,0.0113,0
59153064003,0.0545,0.0267,0.0822,0.0139,0.0402,0.2582,0.0537,,,0.0104,0
