DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35560214002,0.0105,,,0.0135,0.0253,0.0719,0.0848,,0.0119,,0
35560214003,0.0107,,,0.0148,0.0279,0.1304,0.0896,,0.0132,,0
35560214004,0.0109,,,0.0161,0.0276,0.1107,0.0951,,0.013,,0
35560215001,0.0086,,0.0045,0.0018,0.0223,0.0607,,,0.0105,,0
35560215002,0.0088,,,0.0024,0.025,0.0879,,,0.0118,,0
35560215003,0.0088,,,0.0021,0.0253,0.0886,,,0.0119,,0
35560215004,0.0094,,,0.0148,,0.1169,0.0439,,,,0
35560215005,0.0097,,,0.0155,,0.1725,0.0476,,,,0
35560216001,0.0089,,0.0048,0.0011,0.0645,,,,0.0303,,0
35560216003,0.0089,,0.0048,0.0011,0.0665,,,,0.0313,,0
35560216004,0.0098,,0.005,0.0019,0.076,0.0844,,,0.0358,,0
35560217001,0.0104,,0.0064,0.0018,0.1285,0.0304,0.0339,,0.0605,,0
35560217002,0.01,,0.0052,0.0018,0.0781,0.0561,0.0344,,0.0368,,0
35560217003,0.0096,,,0.0021,0.0434,0.0316,0.0754,,0.0204,,0
35560218003,0.0055,,,0.0,,,,,,,0
35560218005,0.0092,,0.0114,0.0006,0.0483,0.0446,,,0.0341,,0
35560218006,0.0087,,0.0075,0.0006,0.0462,0.0455,,,0.0333,,0
35560218007,0.0086,,0.0074,0.0006,0.0452,0.0455,,,0.0328,,0
35560218009,0.0033,,,,,,,,,,0
35560218010,0.0038,,,0.0,,,,,,,0
35560218011,0.0,,,,,,,,,,0
35560218012,0.0091,,0.0052,0.0018,0.0354,,0.0408,,0.0167,,0
35560218013,0.0001,,,,,,,,,,0
35560219001,0.0071,,0.0131,0.0002,,0.06,,,0.0152,,0
35560219002,0.0074,,0.023,0.0002,0.0239,0.045,,,0.0226,,0
35560219003,0.008,,0.0107,0.0003,0.0291,0.044,,,0.0248,,0
35560219006,0.007,,0.0066,0.0004,0.0219,0.0669,,,0.0273,,0
35560219007,0.0072,,0.007,0.0004,0.0236,0.0609,,,0.0265,,0
35560219008,0.0085,,0.0122,0.0004,0.0322,0.0483,,,0.0274,,0
35560219009,0.0091,,0.0112,0.0005,0.0409,0.0455,,,0.0308,,0
35560220001,0.0065,,0.0063,0.0002,,0.0669,,,0.0169,,0
35560220003,0.0103,,0.0058,0.0198,,0.1426,0.0421,,,,0
35560220004,0.0086,,,0.002,,0.086,,,,,0
35560220005,0.0069,,0.0064,0.0004,0.0217,0.0542,,,0.0239,,0
35560220006,0.0109,,0.0056,0.0203,,0.176,0.0548,,,,0
35560220007,0.007,,0.0748,0.0002,,0.037,,,,,0
35560220008,0.0085,,,0.0113,,0.086,,,,,0
35560220009,0.0105,,,0.0196,,0.1707,0.0351,,,,0
35560220010,0.0065,,0.0064,0.0002,,0.0669,,,0.0169,,0
35560221001,0.0116,,0.0069,0.0222,,0.2939,0.1114,,,,0
35560221002,0.0116,,0.0063,0.0217,,0.2458,0.1049,,,,0
35560221003,0.011,,0.0058,0.0194,,0.2205,0.1035,,,,0
35560221004,0.0116,,0.0054,0.0199,,0.2053,0.1134,,,,0
35560221005,0.0109,,0.0051,0.0175,,0.183,0.1071,,,,0
35560221006,0.0126,,0.011,0.0218,,0.2326,0.1641,,,,0
35560221007,,,,,,,,,,,0
35560221008,0.0119,,0.0075,0.0235,,0.276,0.088,,,,0
35560222001,0.0121,,0.0168,0.0281,,0.1813,0.049,,,,0
35560222002,0.0122,,0.0188,0.029,,0.2086,0.0485,,,,0
