DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59190210003,0.0032,,,0.0003,,,,,0.0104,0.0001,0
59190210005,0.003,,0.011,0.0004,,,,,,0.0009,0
59190210007,0.0022,,,0.0002,,,,,,,0
59190211001,0.0033,,,0.0002,,,,,0.0302,0.0001,0
59190211002,0.0035,,,0.0004,,,,,0.0139,0.0006,0
59190211007,0.0039,,,0.0007,,,,,0.0139,0.0009,0
59190211010,0.0036,,0.0049,0.0006,,,,,0.0102,0.0007,0
59190211011,0.0036,,0.0049,0.0006,,,,,0.0102,0.0007,0
59190211012,0.0039,,0.0096,0.0005,,,,,0.054,0.0008,0
59190211013,0.0038,,0.0079,0.0005,,,,,0.0281,0.0004,0
59190212001,0.0029,,,0.0001,,,,,,,0
59190212004,0.0035,,,0.0003,,,,,0.0243,0.0008,0
59190212013,0.0042,,0.0069,0.0006,,,,,0.0245,0.0009,0
59190212014,0.0041,,0.0056,0.0007,,,,,0.0254,0.001,0
59190212018,0.0034,,0.0045,0.0005,,0.0291,0.0375,,,0.0007,0
59190212019,0.0036,,0.0087,0.0005,,0.0276,0.0356,,,0.0005,0
59190212020,0.0034,,0.0073,0.0004,,0.0309,0.0398,,,0.0002,0
59190212024,0.0058,,,0.0024,,,,,0.0265,0.0012,0
59190212025,0.0034,,0.0134,0.0004,,,,,0.0112,0.0003,0
59190212026,0.0032,,,0.0002,,,,,0.0243,0.0002,0
59190212027,0.003,,0.0184,0.0003,,,,,0.0135,0.0003,0
