DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35061030003,0.1044,0.0308,0.1091,0.0151,0.0971,0.1403,,,0.1056,0.0308,0
35061030004,0.1053,0.0307,0.1487,0.0205,0.138,0.1325,,,0.0812,0.0322,0
35061031002,0.0955,0.0224,0.1106,0.0112,0.0417,0.1529,,,0.0995,0.022,0
35061031003,0.0956,0.0145,0.0949,0.0112,0.0378,0.0945,,,0.0927,0.0241,0
35061031005,0.0988,0.0128,0.0829,0.0127,0.0607,0.0657,,,0.1199,0.0229,0
35061031006,0.0986,,0.0826,0.0126,0.0394,0.0657,,,0.1111,0.023,0
35061031007,0.099,0.0271,0.0942,0.0122,0.0696,0.0998,,,0.1103,0.026,0
35061031008,0.0952,0.0221,0.1102,0.0109,0.0429,0.152,,,0.0997,0.0221,0
35061033001,0.0867,0.0373,0.0688,0.0987,,0.1873,0.0916,,0.0811,0.0152,0
35061033002,0.0896,0.0667,0.0626,0.1301,,0.1659,0.0745,,0.152,0.0117,0
35061033003,0.0936,0.0721,0.0771,0.1487,,0.1471,0.0414,,0.1611,0.0142,0
35061033004,0.093,0.0674,0.065,0.1622,,0.1989,0.0765,,0.1156,0.0184,0
35061033005,0.095,0.0647,0.0795,0.1427,,0.114,0.0351,,0.0918,0.0152,0
35061033006,0.0915,0.0497,0.0664,0.1141,,0.1003,0.0398,,0.0991,0.012,0
35061033007,0.0898,0.0209,0.1432,0.1026,,0.0698,0.0459,,0.1216,0.0109,0
35061033008,0.0896,0.0278,0.1117,0.1036,,0.0978,0.0468,,0.1334,0.0106,0
35061033009,0.0915,0.0355,0.1032,0.0969,,0.0599,0.0349,,0.0829,0.0133,0
35061034001,0.0919,0.0168,0.1392,0.0827,,0.0269,,,0.0566,0.0202,0
35061034002,0.0942,0.0079,0.0819,0.0874,,,,,0.0467,0.0265,0
35061034003,0.0919,,0.1029,0.0812,,,,,0.0125,0.0136,0
35061034004,0.0894,0.0063,0.1328,0.08,,0.0316,,,0.0411,0.0231,0
35061035001,0.0867,0.0078,0.1152,0.0712,,0.0875,,,0.0473,0.012,0
35061035002,0.0837,0.0067,0.1053,0.0661,,0.1209,,,0.0558,0.0109,0
35061035003,0.0845,0.0074,0.1042,0.0677,,0.096,,,0.0577,0.0106,0
35061035004,0.083,,0.094,0.0662,,0.1275,,,0.0436,0.0118,0
35061035005,0.0833,,0.0783,0.0664,,0.0597,,,0.0296,0.0108,0
35061035006,0.0932,0.0068,0.0919,0.0863,,0.0412,,0.048,0.0583,0.0306,0
35061036001,0.079,,0.0915,0.0576,,0.0952,,,0.0429,0.0068,0
35061036002,0.0801,0.0063,0.094,0.0594,,0.0949,,,0.0545,0.0083,0
35061036004,0.0827,,0.06,0.06,,0.127,,,0.0517,0.0121,0
35061036005,0.0866,,0.0951,0.0658,,0.1471,,0.052,0.0904,0.0199,0
35061036006,0.0865,,0.085,0.0665,,0.1349,,0.0545,0.0832,0.0232,0
35061036008,0.0813,0.0075,0.0982,0.0635,0.0166,0.1367,,,0.0808,0.0112,0
35061039003,0.0893,0.0296,0.0486,0.083,,,,,0.0805,0.0756,0
35061039004,0.0946,0.0376,0.0955,0.0457,,0.045,,,0.0632,0.0414,0
35061041001,0.1023,0.0782,0.1052,0.0465,0.0567,0.0975,,0.0532,0.0999,0.0649,1
35061042004,0.0967,0.0632,0.1011,0.0373,0.0766,0.0695,,0.0501,0.0587,0.0349,1
35061042018,0.108,0.0135,0.0538,0.0411,0.0259,0.0324,,,0.1115,0.0493,0
35061042024,0.0935,,0.011,0.0257,,,,,0.0498,0.0415,0
35061042025,0.0921,,0.0288,0.0231,0.0219,0.0288,,,0.0723,0.0319,0
35061042026,0.1084,0.0411,0.0947,0.0514,0.0373,0.0699,,0.0536,0.1892,0.0671,1
35061042027,0.1004,0.0521,0.0846,0.0332,0.0766,0.0588,,,0.0418,0.0316,0
35061042028,0.1028,0.0849,0.1073,0.049,0.0465,0.0896,,0.0653,0.0911,0.0845,1
35061042029,0.1018,0.0717,0.0949,0.046,0.0515,0.0728,,0.0545,0.0759,0.059,1
35061043001,0.0953,0.059,0.1228,0.0334,0.0495,0.0901,,0.0659,0.1425,0.0427,1
35061043002,0.0964,0.0568,0.1089,0.0346,0.0544,0.0826,,0.0613,0.1311,0.044,1
35061043003,0.0947,0.0455,0.117,0.0324,0.0494,0.0819,,0.0653,0.0866,0.0438,1
35061043004,0.0962,0.0393,0.1029,0.0338,0.048,0.0727,,0.0524,0.0536,0.0443,1
35061043005,0.0963,0.0397,0.1039,0.034,0.0489,0.0734,,0.0528,0.0548,0.0448,1
