DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46120058001,0.0016,0.0208,,0.0014,0.0368,0.0845,0.1089,0.0558,,,0
46120058003,0.0016,0.0073,,0.0013,0.0078,0.0742,0.0956,0.0553,,,0
46120058004,0.0015,,,0.0007,,0.1045,0.1347,0.0476,,,0
46120058005,0.0015,,,0.0007,,0.1045,0.1347,0.0476,,,0
46120058006,0.0012,,0.0161,0.0003,,0.0876,,,0.0221,,0
46120058007,0.0015,0.0207,,0.0013,0.0388,0.0643,0.0829,0.0653,,,0
46120058008,0.0022,0.0322,,0.0015,0.0485,0.0619,0.0797,0.0796,,,0
46120059001,0.0031,0.064,,0.0031,0.0858,0.0302,0.0389,0.2656,,,0
46120059002,0.0026,0.0546,,0.0024,0.0756,0.0347,0.0447,0.2106,,,0
46120059003,0.0042,0.0723,,0.0035,0.1305,0.0373,0.0481,0.1624,,,0
46120059004,0.0029,0.0557,,0.0029,0.0898,0.0514,0.0662,0.0898,,,0
46120059005,0.0033,0.0683,,0.0035,0.1143,0.0465,0.06,0.1001,,,0
46120059006,0.0024,0.0408,,0.0022,0.063,0.0521,0.0671,0.0737,,,0
46120059007,0.0026,0.0399,,0.0016,0.0645,0.04,0.0515,0.1001,,,0
46120059008,0.002,0.0332,,0.0013,0.0499,0.0344,0.0443,0.096,,,0
46120059009,0.0019,0.0253,,0.0014,0.0425,0.0311,0.0401,0.1112,,,0
46120059010,0.0016,0.0069,,0.001,0.0072,0.0267,0.0344,0.0769,,,0
46120059011,0.0017,0.02,,0.0011,0.0381,0.0327,0.0421,0.0707,,,0
46120059012,0.0022,0.0227,,0.0012,0.0447,0.0363,0.0468,0.0737,,,0
46120060001,0.0022,0.0088,,0.0008,,,,0.0973,,,0
46120060002,0.0026,0.0239,,0.0009,0.0292,,,0.1168,,,0
46120060003,0.0025,0.0257,,0.001,0.0311,,,0.1273,,,0
46120060004,0.0022,0.025,,0.0009,0.0305,,,0.1229,,,0
46120060005,0.0022,0.0291,,0.0011,0.0315,,,0.1624,,,0
46120060006,0.0032,0.0454,,0.0012,0.0494,,,0.217,,,0
46120060007,0.0032,0.0305,,0.0011,0.0428,,,0.1588,,,0
46120060008,0.0034,0.0273,,0.001,0.0326,,,0.1372,,,0
46120060010,0.0015,,,0.0008,,0.0338,0.0436,0.0602,,,0
46120060011,0.0014,,,0.0007,,,,0.0629,,,0
46120060012,0.0014,,,0.0007,,0.0269,0.0346,0.0592,,,0
46120060013,0.0013,,,0.0007,,0.0272,0.0351,0.0483,,,0
46120060014,0.0015,,,0.0009,,0.0344,0.0443,0.0567,,,0
46120060015,0.0019,0.0239,,0.0011,0.0373,0.0263,0.0339,0.1168,,,0
46120060016,0.0019,0.0093,,0.0011,,,,0.1031,,,0
46120060017,0.0013,,,0.0007,,,,0.0536,,,0
46120061001,0.004,0.0483,,0.0018,0.0683,0.0304,0.0392,0.0834,0.0128,,0
46120061002,0.0034,0.0686,,0.0025,0.0992,0.0347,0.0447,0.0887,0.0119,,0
46120061003,0.006,0.0526,,0.002,0.0695,0.0276,0.0356,0.125,0.0104,,0
46120061004,0.0051,0.1538,,0.0037,0.2566,0.0327,0.0421,0.1988,,,0
46120061005,0.0041,0.0729,,0.0036,0.1569,0.0373,0.0481,0.1399,,,0
46120061006,0.0038,0.1324,,0.0064,0.1463,0.0384,0.0495,0.1208,0.0104,,0
46120061007,0.0034,0.0758,,0.0037,0.114,0.0421,0.0542,0.0898,,,0
46120061008,0.0042,0.0788,,0.0041,0.1316,0.0329,0.0425,0.2389,,,0
46120061010,0.0035,0.112,,0.0021,0.0927,0.0269,0.0346,0.7194,,,0
46120061011,0.0031,0.0578,,0.0013,0.0718,,,0.2311,,,0
46120061012,0.003,0.0571,,0.0026,0.0785,0.0293,0.0377,0.2238,,,0
46120061013,0.0052,0.1197,,0.0026,0.1561,0.0291,0.0375,0.4675,,,0
46120061014,0.0056,0.064,,0.0018,0.078,,,0.2656,,,0
46120062001,0.0025,0.0223,,0.0008,0.0305,,,0.0922,0.011,,0
