DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
11010063001,0.0001,,,,,,,,,,0
11010063002,0.0001,,,,,,,,,,0
11010063003,0.0002,,,,,,,,,,0
11010063004,0.0002,,,,,,,,,,0
11010063005,0.0001,,,,,,,,,,0
11010063006,0.0003,,,,,,,,,,0
11010063007,0.0003,,,,,,,,,,0
11010063008,0.0003,,,,,,,,,,0
11010063009,0.0001,,,,,,,,,,0
11010063010,0.0002,,,,,,,,,,0
11010063011,0.0001,,,,,,,,,,0
11010063012,0.0001,,,,,,,,,,0
11010063013,0.0001,,,,,,,,,,0
11010066002,0.0002,,,,,,,,,,0
11010066003,0.0002,,,,,,,,,,0
11010066004,0.0002,,,,,,,,,,0
11010066005,0.0002,,,,,,,,,,0
11010066006,0.0002,,,,,,,,,,0
11010066007,0.0002,,,,,,,,,,0
11010066008,0.0002,,,,,,,,,,0
11010066010,0.0001,,,,,,,,,,0
11010066011,0.0002,,,,,,,,,,0
11010066012,0.0001,,,,,,,,,,0
11010066013,0.0001,,,,,,,,,,0
11010066014,0.0,,,,,,,,,,0
11010066015,0.0002,,,,,,,,,,0
