DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35191296011,0.0645,0.0923,0.0391,0.011,0.0383,0.0528,,,0.0671,0.0114,0
35191296012,0.0615,0.1099,0.0295,0.0097,0.048,0.0465,,,0.0772,0.0066,0
35191296014,0.0656,0.0432,0.0177,0.0105,0.0298,0.1541,,,0.0825,0.0114,0
35191296017,0.0631,0.0425,0.0208,0.0105,0.0788,0.0416,,,0.0941,0.0001,0
35191296018,0.0616,0.0467,0.0158,0.011,,0.0282,,,0.0323,0.0062,0
35191296019,0.0225,0.0146,0.0131,0.0003,,,,,0.0545,0.0017,0
35191296020,0.0231,0.0142,0.0127,0.0003,,,,,0.0628,0.0016,0
35191296021,0.0547,0.013,0.0118,0.0086,,,,,0.0628,0.0014,0
35191296022,0.0289,,,0.0018,,,,,0.0185,0.0002,0
35191296023,0.0526,0.0573,0.0101,0.0108,0.1333,0.0586,0.0366,,0.0356,0.0393,0
35191296024,0.0548,0.0069,,0.0055,0.0231,0.0291,0.0459,,0.0263,0.0035,0
35191296025,0.0558,,,0.0053,,0.057,0.0408,,0.0102,0.0055,0
35191296026,0.0415,0.0107,0.0482,0.003,,0.0985,0.0342,0.047,0.0543,0.0039,0
35191297001,0.0447,0.0218,0.0318,0.0049,,0.3748,0.0542,,0.0293,0.0054,0
35191297002,0.0468,0.0326,0.0213,0.0079,0.1955,0.1655,0.0346,,,0.0072,0
35191297003,0.0452,0.019,0.0133,0.0071,0.1528,0.1263,0.0356,,,0.0076,0
35191297004,0.0449,0.0187,0.1084,0.0055,0.0219,0.3183,0.0389,,0.0114,0.0048,0
35191297005,0.0462,0.0407,0.0513,0.0066,0.1021,0.2511,0.0425,,0.0227,0.0125,0
35191297006,0.0524,0.0094,0.0287,0.0058,,0.1743,0.0389,,0.0248,0.0033,0
35191297007,0.0542,0.0249,0.0256,0.0049,,0.1834,0.0451,,0.0488,0.003,0
35191297008,0.0553,0.038,0.0205,0.0059,0.0228,0.3251,0.0586,,0.088,0.0093,0
35191297009,0.056,0.0236,0.02,0.006,0.0373,0.2938,0.06,,0.0821,0.0105,0
35191297010,0.0475,0.0505,0.0149,0.0084,0.2314,0.1392,0.0386,,0.0213,0.0122,0
35191297011,0.0498,0.022,0.0372,0.0059,,0.2214,0.0451,,0.0141,0.0036,0
35191297012,0.049,0.0293,0.0338,0.0055,0.0377,0.2659,0.0607,,0.0455,0.005,0
35191297013,0.0547,0.0134,0.0103,0.0069,0.0692,0.1185,0.2293,,0.0538,0.0093,0
35191297014,0.0523,0.0344,0.0167,0.0079,0.1285,0.1764,0.0638,,0.0436,0.0154,0
35191297015,0.0551,0.0732,0.0129,0.0089,0.2733,0.1197,0.0851,,0.0644,0.0146,0
35191297016,0.0572,0.0247,0.0115,0.0078,0.0883,0.1386,0.1344,,0.0655,0.0129,0
35191297017,0.0529,0.0107,0.0104,0.0064,0.056,0.1206,0.2293,,0.0405,0.0086,0
35191297018,0.0553,0.0898,0.0129,0.0127,0.2203,0.1284,0.0404,,0.0281,0.0223,0
35191297019,0.0531,0.0534,0.0137,0.0089,0.2711,0.115,0.0739,,0.1018,0.0146,0
35191297020,0.0541,0.0469,0.0129,0.0085,0.2613,0.117,0.081,,0.1129,0.0142,0
35191297021,0.0565,0.0225,0.0123,0.0076,0.0751,0.1527,0.1134,,0.064,0.0139,0
35191297022,0.0536,0.027,0.0214,0.0053,0.0402,0.3382,0.0654,,0.0859,0.0096,0
35191297023,0.0529,0.0499,0.0133,0.0079,0.1809,0.1383,0.0614,,0.059,0.0137,0
35191297024,0.0491,0.0252,0.016,0.0069,0.1138,0.1187,0.0418,,0.0254,0.0103,0
35191297025,0.051,0.0288,0.0179,0.0076,0.1304,0.158,0.0451,,0.0288,0.0108,0
35191297026,0.0442,0.0231,0.0666,0.0062,0.0253,0.2923,0.0356,,,0.0032,0
35191298001,0.0547,0.0219,0.0297,0.0046,,0.1661,0.038,,0.0516,0.0045,0
35191298002,0.0551,0.0496,0.02,0.0061,,0.208,0.051,,0.052,0.0061,0
35191298003,0.0596,0.0262,0.0225,0.0066,,0.1642,0.0573,,0.1078,0.0128,0
35191298004,0.0581,0.0184,0.0132,0.0064,,0.0839,0.0476,,0.0474,0.0107,0
35191298005,0.0567,0.0205,0.0181,0.0059,,0.1693,0.06,,0.0979,0.0127,0
35191298006,0.0611,0.0151,0.0135,0.0095,,0.0764,,,0.0355,0.0087,0
35191298007,0.0548,0.0495,0.0197,0.0056,,0.2002,0.0505,,0.0501,0.0059,0
35191298008,0.0541,0.0224,0.03,0.0051,,0.1782,0.0404,,0.0433,0.004,0
35191302001,0.0348,0.0139,0.0324,0.0042,,0.1987,,,0.0434,0.0071,0
35191302003,0.0289,0.0532,0.0956,0.0026,,0.0594,,,0.0123,0.0098,0
