DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47060614064,0.0004,,,,,,,,,,0
47060614065,0.0003,,,,,,,,,,0
47060614066,0.0005,,,0.0004,,,,,,,0
47060614067,,,,,,,,,,,0
47060614069,0.0004,,,,,,,,,,0
47060614070,0.0006,,,,,,,,,,0
47060614071,0.0005,,,,,,,,,,0
47060614072,0.0005,,,0.0004,,,,,,,0
47060614073,,,,,,,,,,,0
47060614074,,,,,,,,,,,0
47060614075,,,,,,,,,,,0
47060614076,,,,,,,,,,,0
47060614077,,,,,,,,,,,0
47060614078,,,,,,,,,,,0
47060614079,,,,,,,,,,,0
47060614080,0.0,,,,,,,,,,0
47060614081,,,,,,,,,,,0
47060614082,,,,,,,,,,,0
47060614083,,,,,,,,,,,0
47060614084,,,,,,,,,,,0
47060614085,,,,,,,,,,,0
47060614086,,,,,,,,,,,0
47060614087,,,,,,,,,,,0
47060614088,,,,,,,,,,,0
47060614089,,,,,,,,,,,0
47060614091,,,,,,,,,,,0
47060614092,,,,,,,,,,,0
47060614093,,,,,,,,,,,0
47060614094,,,,,,,,,,,0
47060614095,,,,,,,,,,,0
47060614096,,,,,,,,,,,0
47060614097,,,,,,,,,,,0
47060614098,0.0001,,,,,,,,,,0
47060614099,,,,,,,,,,,0
47060614100,,,,,,,,,,,0
47060614101,0.0003,,,,,,,,,,0
47060614102,,,,,,,,,,,0
47060614103,,,,,,,,,,,0
