DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35180640003,0.0392,0.0354,0.0739,0.0105,,0.1894,,,0.0451,0.0127,0
35180640004,0.039,0.0231,0.0695,0.0095,,0.1988,,,0.0423,0.0122,0
35180640005,0.0396,0.0174,0.068,0.01,,0.2238,,,0.0644,0.0123,0
35180640006,0.039,0.0294,0.0698,0.0106,,0.2467,,,0.0326,0.0136,0
35180640007,0.0395,0.0648,0.079,0.0103,,0.2415,,,0.0392,0.0133,0
35180641001,0.0334,0.01,0.0664,0.0082,,0.1279,,,0.0382,0.0133,0
35180641002,0.0352,0.0121,0.0781,0.0087,,0.131,,,0.0358,0.013,0
35180641003,0.0363,0.0146,0.1012,0.0091,,0.1655,,,0.0377,0.0123,0
35180641004,0.0372,0.0184,0.1031,0.0093,,0.1762,,,0.0258,0.0123,0
35180641005,0.0358,0.0202,0.0982,0.0088,,0.1818,,,0.0242,0.0099,0
35180641006,0.0381,0.0269,0.0932,0.0097,,0.1969,,,0.0367,0.0136,0
35180642001,0.0339,0.009,0.0377,0.009,,0.1538,,,0.0426,0.0131,0
35180642003,0.0305,,0.0182,0.0018,,0.1153,,,0.0537,0.0059,0
35180642004,0.0319,0.0069,0.0286,0.0038,,0.1345,,,0.056,0.0068,0
35180642005,0.0334,0.0088,0.0419,0.0081,,0.1378,,,0.034,0.0108,0
35180642006,0.0322,0.007,0.0295,0.0062,,0.1517,,,0.0694,0.01,0
35180643001,0.0306,,0.0171,0.0033,,0.1042,,,0.0243,0.0092,0
35180643002,0.0324,,0.0205,0.0063,,0.1626,,,0.0417,0.0132,0
35180643003,0.0308,,0.0046,0.0019,,0.0781,,,0.0542,0.0044,0
35180644001,0.0315,,0.012,0.002,,0.1222,,,0.0623,0.0082,0
35180644002,0.0302,,0.0186,0.0016,,0.1267,,,0.0641,0.0088,0
35180644003,0.0309,,0.021,0.0025,,0.122,,,0.0474,0.0049,0
35180644004,0.0296,,0.0049,0.0012,,0.0756,,,0.0357,0.0042,0
35180644005,0.0299,,0.0048,0.0015,,0.0753,,,0.0378,0.0033,0
35180644006,0.0319,,,0.0029,,0.0687,,,0.0305,0.0073,0
35180645001,0.0302,0.0265,,0.0038,0.0203,0.0347,,,0.0225,0.0036,0
35180645005,0.0161,0.0066,0.0143,0.0027,,,,,0.1287,0.0017,0
35180645006,0.026,0.0152,0.0148,0.0,0.0082,0.0274,,,0.0671,0.007,0
35180646001,0.0299,,0.01,0.0047,,0.1061,,,0.054,0.0118,0
35180646002,0.03,,0.0101,0.0047,,0.1066,,,0.0534,0.0079,0
35180646004,0.0275,,,0.0047,,0.0941,,,0.0573,0.0051,0
35180646005,0.0249,,,0.0046,,0.064,,,0.0461,0.0039,0
35180646006,0.0286,,0.0047,0.0045,,0.0455,,,0.0351,0.0058,0
35180646007,0.0243,,,0.0045,,0.059,,,0.0461,0.003,0
35180647001,0.0241,,0.0143,0.0043,0.0936,0.103,,,0.0127,0.0015,0
35180647002,0.0261,0.0066,0.0162,0.0043,0.0768,0.108,,,0.0109,0.0009,0
35180647003,0.0287,0.0144,0.0045,0.0051,0.0076,0.1011,,,0.0488,0.0068,0
35180648001,0.0274,,0.0051,0.0045,,0.061,,,0.0505,0.0044,0
35180648002,0.028,,0.01,0.0045,,0.0945,,,0.0448,0.0068,0
35180648003,0.0246,,,0.0033,,0.028,,,0.0409,0.0019,0
35180649001,0.0254,0.0067,0.0154,0.0044,0.1718,0.3543,,,0.0227,0.0018,0
35180649002,0.024,0.0064,0.0143,0.0035,0.1638,0.3524,,,0.0222,0.0014,0
35180649003,0.0265,0.0068,0.0156,0.005,0.109,0.1368,,,0.0167,0.0024,0
35180649004,0.0253,,0.0151,0.0037,0.3041,0.1043,,,0.012,0.0004,0
35180650001,0.0309,0.015,0.0748,0.0074,0.066,0.1004,,,0.0156,0.0119,0
35180650002,0.0304,0.0134,0.0293,0.0071,0.1199,0.1494,,,0.0238,0.007,0
35180650003,0.0286,0.0094,0.0139,0.0057,0.0887,0.0981,,,0.0139,0.0044,0
35180650004,0.0297,0.0082,0.0288,0.0057,0.0363,0.0824,,,0.0243,0.0089,0
35180650005,0.0278,0.0073,0.0107,0.0048,0.0795,0.0866,,,0.011,0.0034,0
