DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35110109007,0.0104,0.0693,0.019,0.0109,,0.0706,0.0481,,0.0159,,0
35110109008,0.013,0.1106,0.0216,0.01,,0.057,0.0366,,0.0185,,0
35110109009,0.013,0.1106,0.0217,0.0099,,0.057,0.0366,,0.0185,,0
35110110002,0.0098,0.0437,0.0226,0.0107,0.0671,0.0933,0.0762,,,,0
35110110003,0.0072,0.0151,0.0126,0.0075,,0.0719,0.049,,,,0
35110110004,0.0079,0.0371,0.0138,0.0083,0.0298,0.0829,0.0537,,,,0
35110110005,0.0076,0.0246,0.0137,0.0088,,0.0876,0.049,,,,0
35110110006,0.0096,0.0476,0.0183,0.0113,0.0576,0.0882,0.0646,,0.0111,,0
35110110007,0.0096,0.0564,0.0203,0.0112,0.0311,0.0816,0.056,,0.0128,,0
35110110008,0.0079,0.0292,0.0146,0.0095,,0.0839,0.0443,,,,0
35110110009,0.0088,0.0473,0.0202,0.0089,0.0308,0.0769,0.0554,,0.0128,,0
35110110010,0.0088,0.0475,0.0202,0.0089,0.0308,0.0772,0.0554,,0.013,,0
35110110011,0.0071,0.0233,0.0182,0.0071,,0.064,0.0472,,0.012,,0
35110110012,0.0099,0.0437,0.0226,0.0105,0.0699,0.0952,0.0797,,,,0
35110110013,0.0074,0.0237,0.0155,0.0072,,0.0667,0.0495,,0.0101,,0
35110111001,0.0083,0.0467,0.0096,0.0093,,0.0658,0.0404,,0.013,,0
35110111002,0.0075,0.0345,0.0076,0.0111,,0.0754,0.0356,,0.0109,,0
35110111003,0.0077,0.0365,0.0073,0.0115,,0.0732,0.0349,,0.0112,,0
35110111004,0.0081,0.0566,0.0073,0.012,,0.065,0.0346,,0.0115,,0
35110111005,0.0089,0.0726,0.0148,0.0096,,0.0581,0.0359,,0.0122,,0
35110111006,0.0096,0.1001,0.0143,0.0113,,0.0598,0.0342,,0.0133,,0
35110111007,0.0081,0.0615,0.0077,0.0115,,0.035,,,0.0115,,0
35110111008,0.0116,0.1336,0.0165,0.0109,,0.0549,0.0339,,0.0159,,0
35110111009,0.0083,0.069,0.0151,0.0087,,,,,0.013,,0
35110111010,0.008,0.0678,0.0139,0.0099,,0.0288,,,0.012,,0
35110112001,0.0073,0.0304,0.0077,0.0109,,0.0768,0.0359,,,,0
35110112002,0.0065,0.0293,0.0053,0.0099,,0.0412,,,,,0
35110112003,0.0048,,0.0097,0.01,,0.1016,,,,,0
35110112004,0.0052,,0.0106,0.0108,,0.1585,,,,,0
35110113001,0.0066,0.0499,0.0123,0.0094,,0.0316,,,0.0104,,0
35110113002,0.0067,0.0452,0.0121,0.0093,,0.0304,,,,,0
35110113003,0.0065,0.0395,0.0062,0.0095,,0.0353,,,,,0
35110113004,0.0073,0.0401,0.0056,0.0109,,0.0384,,,0.0101,,0
35110113005,0.0068,0.0317,0.0101,0.011,,0.0435,,,,,0
35110113006,0.0064,0.0189,0.0101,0.0115,,0.0501,,,,,0
35110113007,0.0059,0.0236,0.005,0.0106,,0.0445,,,,,0
35110113008,0.0062,0.0273,0.0055,0.0102,,0.0392,,,,,0
35110113010,0.0051,0.0068,,0.0099,,0.0392,,,,,0
35110113012,0.0053,0.0072,0.0052,0.0116,,0.0455,,,,,0
35110113013,0.0056,0.0146,0.01,0.0111,,0.046,,,,,0
35110113014,0.006,0.0166,0.0053,0.0123,,0.055,,,,,0
35110113015,0.0058,0.0064,0.0058,0.0129,,0.0582,,,,,0
35110113016,0.0056,,0.0064,0.0136,,0.0521,,,,,0
35110113017,0.0051,,0.0058,0.0122,,0.044,,,,,0
35110113018,0.005,0.0068,,0.0095,,0.0384,,,,,0
35110114001,0.0063,0.0157,0.0116,0.0114,,0.0671,,,,,0
35110114002,0.0063,0.0157,0.0116,0.0114,,0.0671,,,,,0
35110114003,0.0059,0.0151,0.0108,0.0126,,0.0639,,,,,0
35110114004,0.0063,0.018,0.0108,0.0106,,0.0521,,,,,0
