DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35430614014,0.0013,,,,,,,,0.0077,,0
35430615003,0.002,,,,,,,,,,0
35430615005,0.0023,,,,,,,,,,0
35430615010,0.0016,,,,,,,,,,0
35430615011,0.0019,,,,,,,,,,0
35430615012,0.0016,0.0044,,0.0,,,,,,,0
35430616001,0.001,,,,,,,0.0582,0.0108,,0
35430616002,0.0016,,,0.0001,,,,0.0707,0.0349,,0
35430616005,0.0031,,,0.0001,,,,0.0693,0.0122,,0
35430616006,0.0023,,,0.0001,,,,0.1016,,,0
35430616007,0.0025,,,0.0001,,,,0.1321,,,0
35430616008,0.0029,,,0.0002,,,,0.1553,0.011,,0
35430616009,0.0014,,,0.0001,,,,,,,0
35430616010,0.0021,,,0.0001,,,,,,,0
35430616011,0.0019,,,0.0001,,,,,,,0
35430616012,0.0013,,,0.0001,,,,,,,0
35430616013,0.0012,,,0.0001,,,,,,,0
35430616014,0.0012,,,,,,,,,,0
35430616017,0.0007,,,0.0001,,,,,,,0
35430616018,0.0009,,,,,,,,,,0
35430616019,0.001,,,0.0001,,,,,,,0
35430616021,0.0012,,,0.0,,,,,,,0
35430616022,0.001,,,,,,,,,,0
35430616023,0.0012,,,,,,,,,,0
35430617001,0.0021,,,0.0001,,,,0.113,0.0127,,0
35430617002,0.0021,,,0.0001,,,,0.1296,0.0132,,0
35430617003,0.0025,,,0.0001,,,,0.1488,0.0156,,0
35430617004,0.0023,,,0.0001,,,,0.1988,0.0104,,0
35430617005,0.0033,,,0.0001,,,,0.3385,0.0118,,0
35430617006,0.0027,,,0.0001,,,,0.2847,,,0
35430617007,0.0029,,,0.0001,,,,0.5963,,,0
35430617008,0.0027,,,0.0002,,,,0.1553,,,0
35430617009,0.003,,,0.0001,,,,0.378,,,0
35430617010,0.0034,,,0.0002,,,,0.1744,,,0
35430617011,0.0024,,,0.0002,,,,0.1229,,,0
35430617012,,,,,,,,,,,0
35430617013,0.0037,,,0.0001,,,,0.2989,0.012,,0
35430617014,0.0038,,,0.0001,,,,0.2758,0.0123,,0
35430617015,0.0037,,,0.0001,,,,0.2989,0.012,,0
35430617016,0.0028,,,0.0001,,,,0.2354,0.013,,0
35430618006,0.0007,,,,,,,,,,0
35430618012,0.0016,,,,,,,,,,0
35430618026,0.0015,,,0.0001,,,,0.0582,,,0
35430618028,0.0007,,,,,,,,,,0
35430618031,0.0015,,,0.0002,,,,0.0592,,,0
35430618034,0.0017,,,0.0001,,,,,,,0
35430618035,0.0013,,,0.0,,,,,,,0
35430618039,0.0006,,,,,,,,0.0489,,0
35430618040,0.0006,,,,,,,,,,0
