DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59510236002,0.0001,,,,,,,,,,0
59510236003,0.0,,,,,,,,,,0
59510236004,0.0001,,,,,,,,,,0
59510241001,0.0036,0.022,,0.0002,0.0846,0.0396,0.051,0.1662,0.0109,,0
59510241002,0.0015,,,0.0001,,,,,,,0
59510241003,0.0026,,,0.0001,0.0503,0.0284,0.0366,0.0865,,,0
59510242001,0.0036,0.0193,,0.0002,0.0545,0.035,0.0451,0.0672,0.061,,0
59510242011,0.0026,,,0.0001,0.0341,0.0288,0.0372,0.0545,0.043,,0
59510242012,0.0028,,,0.0001,0.0531,0.0306,0.0395,0.0582,0.0573,,0
59510242014,0.0023,,,0.0001,,,,0.047,0.0418,,0
59510242017,0.0026,0.0233,,0.0001,0.1341,0.0416,0.0537,0.096,0.025,,0
59510242021,0.0061,0.0439,,0.0003,0.2245,0.0619,0.0797,0.1662,0.0476,,0
59510242023,0.0019,,,0.0,0.0825,0.0347,0.0447,0.0761,0.0108,,0
59510242024,0.002,0.0197,,0.0001,0.0914,0.0363,0.0468,0.0805,0.0114,,0
59510242025,0.0021,0.0208,,0.0001,0.1007,0.0377,0.0485,0.0844,0.0222,,0
59510242026,0.0029,,,0.0001,0.0567,0.0319,0.0411,0.0607,0.1215,,0
59510242027,0.003,,,0.0001,0.0608,0.0332,0.0428,0.0635,0.061,,0
59510242028,0.0026,0.0266,,0.0001,0.184,0.0471,0.0607,0.113,0.0265,,0
59510242029,0.0059,0.046,,0.0003,0.3017,0.0639,0.0823,0.2869,0.0416,,0
59510242030,0.0038,0.0245,,0.0002,0.0747,0.043,0.0554,0.0844,0.061,,0
59510242031,0.0052,0.0414,,0.0003,0.251,0.0582,0.075,0.152,0.0424,,0
59510242032,0.0025,0.0222,,0.0001,0.1076,0.04,0.0515,0.091,0.0237,,0
59510242033,0.0019,,,0.0,0.075,0.0332,0.0428,0.0721,0.0102,,0
59510243004,0.005,0.0774,,0.0003,0.2252,0.0843,0.1086,0.0659,0.0234,,0
59510243006,0.0011,,,,,,,,,,0
59510243007,0.0006,,,,,,,,,,0
59510243011,0.0044,0.028,,0.0003,0.1171,0.0489,0.063,0.3393,0.0235,,0
59510243012,0.0019,,,0.0,,,,0.0524,,,0
59510243013,0.0008,,,,,,,,,,0
59510244004,0.0048,0.03,,0.0005,,0.0557,0.0719,0.0524,0.0405,,0
59510244006,0.006,0.0481,,0.0005,0.043,0.0747,0.0963,0.0607,0.0473,,0
59510244008,0.0069,0.0461,,0.0004,0.0827,0.0943,0.1216,0.0666,0.0303,,0
59510244009,0.0159,0.0639,,0.0004,0.1059,0.1415,0.1824,0.0778,0.0328,,0
59510244010,0.0069,0.0463,,0.0004,0.083,0.0943,0.1216,0.0666,0.0303,,0
59510244012,0.0062,0.0713,,0.0005,0.0843,0.1071,0.138,0.0707,0.1228,,0
59510244013,0.0097,0.0859,,0.0005,0.125,0.3964,0.511,0.0876,0.0401,,0
59510244014,0.01,0.1243,,0.0006,0.1533,0.1468,0.1892,0.1016,0.0365,,0
59510244019,0.0037,0.0452,,0.0003,0.0946,0.0514,0.0662,0.0516,0.0152,,0
59510244022,0.0034,0.0121,,0.0002,0.0535,0.044,0.0567,0.0536,0.0152,,0
59510244023,0.0039,0.0371,,0.0003,0.0709,0.0514,0.0662,0.0476,0.0152,,0
59510244024,0.0038,0.0123,,0.0003,0.0545,0.0501,0.0646,0.0497,0.0152,,0
59510244025,0.0046,0.0277,,0.0005,,0.0521,0.0671,0.0501,0.0408,,0
59510244026,0.005,0.026,,0.0005,,0.0489,0.063,0.0486,0.0414,,0
59510244027,0.0045,0.0375,,0.0003,0.0709,0.0609,0.0785,0.0483,0.0257,,0
59510244028,0.0035,0.044,,0.0002,0.0915,0.0507,0.0654,0.0512,0.0152,,0
59510244029,0.0043,0.0405,,0.0003,0.081,0.0574,0.0739,0.0493,0.0224,,0
59510244038,0.0053,0.025,,0.0005,,0.0619,0.0797,0.0553,0.0309,,0
59510244039,0.0048,,,0.0005,,0.0329,0.0425,,0.0858,,0
59510244040,0.0064,0.0287,,0.0005,0.0144,0.0733,0.0945,0.0602,0.0336,,0
