DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46050067007,,,,,,,,,,,0
46050067008,,,,,,,,,,,0
46050067009,,,,,,,,,,,0
46050067010,,,,,,,,,,,0
46050067011,,,,,,,,,,,0
46050067012,,,,,,,,,,,0
46050067013,,,,,,,,,,,0
46050067014,,,,,,,,,,,0
46050067015,,,,,,,,,,,0
46050067016,,,,,,,,,,,0
46050067017,,,,,,,,,,,0
46050067018,,,,,,,,,,,0
46050067019,,,,,,,,,,,0
46050067020,,,,,,,,,,,0
46050067021,,,,,,,,,,,0
46050067022,,,,,,,,,,,0
46050067023,,,,,,,,,,,0
46050067024,0.0,,,,,,,,,,0
46050067025,,,,,,,,,,,0
46050067026,0.0,,,,,,,,,,0
46050067027,,,,,,,,,,,0
46050067028,,,,,,,,,,,0
46050067029,,,,,,,,,,,0
46050067030,,,,,,,,,,,0
46050067031,,,,,,,,,,,0
46050067032,0.0,,,,,,,,,,0
46050067033,,,,,,,,,,,0
46050067034,,,,,,,,,,,0
46050067035,,,,,,,,,,,0
46050067037,,,,,,,,,,,0
46050067038,,,,,,,,,,,0
46050067039,,,,,,,,,,,0
46050067040,,,,,,,,,,,0
46050067041,0.0,,,,,,,,,,0
46050067042,0.0,,,,,,,,,,0
46050067045,0.0,,,,,,,,,,0
46050067046,0.0,,,,,,,,,,0
46050067047,,,,,,,,,,,0
46050067048,,,,,,,,,,,0
46050067049,,,,,,,,,,,0
46050067050,,,,,,,,,,,0
46050067051,0.0,,,,,,,,,,0
46050067052,,,,,,,,,,,0
46050067053,,,,,,,,,,,0
46050067054,,,,,,,,,,,0
46050067055,,,,,,,,,,,0
46050067056,,,,,,,,,,,0
46050067057,,,,,,,,,,,0
46050067058,,,,,,,,,,,0
