DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48061865013,0.0141,,0.0378,0.022,,0.0297,0.0383,,0.173,0.0043,0
48061865014,0.0154,,0.0113,0.0111,,0.0297,0.0383,,0.0782,0.0021,0
48061865015,0.0352,0.0268,0.0124,0.0195,0.035,0.0288,,,0.0931,0.019,0
48061869002,0.0119,,0.0183,0.0088,,0.0282,0.0364,,,0.0043,0
48061869005,0.0144,0.0789,0.0394,0.0119,0.038,0.0425,,,0.0545,0.0078,0
48061869006,0.0131,0.0718,0.0509,0.0151,0.088,0.0353,0.0455,,0.1022,0.0116,0
48061869007,0.0101,0.0247,0.0123,0.0072,,,,,0.0661,0.0015,0
48061869008,0.012,0.0814,0.0384,0.0103,,0.0839,0.0418,,0.013,0.0041,0
48061869009,0.0128,0.0659,0.0407,0.0129,0.074,0.0309,0.0398,,0.0997,0.0089,0
48061869010,0.0155,0.0065,0.0985,0.0161,0.0332,0.0839,0.0351,,0.0741,0.0074,0
48061869011,0.0133,0.1015,0.0353,0.015,0.0718,0.0291,0.0375,,0.1048,0.0096,0
48061869012,0.0111,0.0334,0.0131,0.0079,0.0322,,,,0.0506,0.0037,0
48061869013,0.0125,0.0546,0.0206,0.0118,0.0383,0.0282,0.0364,,0.0954,0.0044,0
48061869014,0.0107,0.0239,0.0125,0.0075,0.0289,,,,0.0512,0.002,0
48061869015,0.0156,,0.1023,0.0163,0.0308,0.0792,0.0339,,0.0895,0.007,0
48061869016,0.0149,,0.0489,0.0169,0.0239,0.0425,,,0.1113,0.0048,0
48061869017,0.0156,0.0354,0.0411,0.0167,0.086,0.0495,,,0.0863,0.0101,0
48061869018,0.0158,0.0272,0.0364,0.0174,0.099,0.0408,,,0.1206,0.0128,0
48061869019,0.0145,0.0316,0.0533,0.0152,0.1157,0.1589,0.0344,,0.1598,0.0107,0
48061869020,0.0154,0.0318,0.0475,0.0191,0.1588,0.1163,0.0364,,0.1215,0.0128,0
48061869021,0.0123,0.0692,0.0491,0.0095,0.0233,0.1285,0.0346,,0.0402,0.0051,0
48061869023,0.0167,0.0339,0.045,0.0184,0.2131,0.0762,,,0.1128,0.0163,0
48061869024,0.0157,0.0497,0.0491,0.0148,0.0832,0.0501,,,0.1018,0.0123,0
48061869025,0.0152,0.0514,0.0466,0.014,0.0747,0.0455,,,0.0821,0.0099,0
48061869030,0.0098,0.0222,0.0391,0.0075,,,,,0.1948,0.0048,0
48061869031,0.0114,0.0405,0.0426,0.0103,0.0295,,,,0.18,0.0056,0
48061869032,0.0116,0.0392,0.027,0.011,,,,,0.1398,0.0044,0
48061869033,0.0108,0.0167,0.0453,0.0086,,,,,0.1228,0.0065,0
48061869034,0.014,0.0069,0.0378,0.015,0.0221,0.0894,0.0366,,0.0573,0.0052,0
48061869036,0.0143,,0.0361,0.016,0.0233,0.0408,,,0.0983,0.0042,0
48061869037,0.0136,,0.0242,0.0133,,0.0363,,,0.1154,0.0032,0
48061869038,0.0103,0.0215,0.0382,0.0092,,,,,0.178,0.0046,0
48061869039,0.014,0.0461,0.0696,0.0148,0.0739,0.2018,0.0411,,0.1189,0.0095,0
48061869040,0.015,0.0066,0.0546,0.0153,0.0337,0.0841,0.0354,,0.0619,0.007,0
48061869041,0.0105,,0.0337,0.0085,0.013,0.0685,0.047,,0.1572,0.0003,0
48061869042,0.011,,0.0436,0.0089,0.013,0.0735,0.047,,0.1493,0.0007,0
48061869043,0.0125,0.0171,0.1016,0.0118,0.013,0.0957,0.047,,0.0871,0.0037,0
48061869044,0.0121,0.015,0.0994,0.0107,0.013,0.0887,0.047,,0.0953,0.0026,0
48061869045,0.0127,0.0176,0.0895,0.0119,0.0345,0.0975,0.047,,0.0854,0.0039,0
48061869046,0.0144,0.0489,0.0491,0.0119,0.084,0.0514,,,0.1027,0.0123,0
48061869047,0.015,0.0816,0.0497,0.014,0.1157,0.04,0.0515,,0.1336,0.0119,0
48061869048,0.0127,0.0696,0.0511,0.0138,0.0883,0.0353,0.0455,,0.097,0.0109,0
48061869049,0.0146,0.0867,0.0472,0.0113,0.0973,0.0332,0.0428,,0.1344,0.0099,0
48061869050,0.0101,,0.0246,0.0065,0.013,0.0685,0.047,,0.037,0.0003,0
48061869051,0.0141,,0.0302,0.0146,,0.0373,,,0.0851,0.004,0
48061869052,0.0132,,0.0217,0.0126,,0.0332,,,0.0428,0.0023,0
48061869053,0.0135,,0.0227,0.0135,,0.0347,,,0.0542,0.0026,0
48061869054,0.0124,,0.0144,0.0118,,0.0304,,,0.0359,0.0018,0
48061870001,0.0122,0.0078,0.0411,0.0094,0.0373,0.0483,0.0622,,0.1097,0.0076,0
