DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48111046012,0.0483,,0.0477,0.0122,0.0104,0.2366,,,0.0817,0.0162,0
48111046013,0.0437,,0.0454,0.0102,0.0199,0.2097,0.0377,,0.0385,0.0078,0
48111046014,0.0316,0.014,0.028,0.0112,0.0075,0.081,,,0.0779,0.0093,0
48111046015,0.0368,0.015,0.0211,0.0033,0.007,0.0721,0.0418,0.048,0.0689,0.0029,1
48111047003,0.0475,,0.0418,0.0103,0.0105,0.2234,,,0.0468,0.0132,0
48111047004,0.0473,,0.0281,0.0073,0.0118,0.169,,,0.0381,0.01,0
48111048001,0.054,,0.0047,0.0256,,0.0276,,0.0501,,0.0006,0
48111048003,0.028,0.0065,0.0124,0.0102,,,,,0.0448,0.0058,0
48111048004,0.0376,0.0141,0.0284,0.0229,,0.0384,0.0495,0.0787,0.0439,0.0099,0
48111048005,0.0348,0.017,0.0236,0.0121,,0.037,,0.0501,0.0879,0.009,0
48111048006,0.0299,0.0149,0.0163,0.0111,,0.0311,,,0.0787,0.011,0
48111048007,0.0304,0.0163,0.0163,0.0119,,0.0332,,,0.0819,0.011,0
48111048008,0.0404,,0.0281,0.0075,0.0075,0.1188,,,0.023,0.0048,0
48111048009,0.0298,0.0206,0.0214,0.0099,,0.0335,,,0.0887,0.0082,0
48111049001,0.0302,0.0121,0.0243,0.0082,,0.0583,0.0386,0.0592,0.0378,0.0054,0
48111049002,0.0298,0.0318,0.0149,0.0094,,0.0388,,,0.1222,0.0045,0
48111050001,0.0292,,0.0265,0.007,,0.0563,0.0344,,0.1287,0.001,0
48111050002,0.0301,,0.0281,0.0076,,0.0314,,,0.1277,0.0012,0
48111050003,0.0295,,0.0293,0.0052,,0.0617,0.0366,,0.1089,0.0012,0
48111050004,0.0314,,0.0364,0.0056,,0.04,,,0.1771,0.0022,0
48111051001,0.06,0.0134,0.0471,0.0126,,0.0783,0.1402,,0.0724,0.0068,0
48111051003,0.0487,0.0065,0.0161,0.0112,,0.045,0.0947,,0.1009,0.003,0
48111051004,0.0483,,0.0139,0.0103,,0.0404,0.052,,0.0757,0.0017,0
48111051005,0.0494,,0.0146,0.0115,,0.0425,0.0548,,0.0913,0.0021,0
48111051010,0.036,,,0.0043,0.0457,,,,0.0389,0.0005,0
48111051012,0.0667,0.0296,0.0749,0.0161,,0.0842,0.1529,,0.0775,0.0156,0
48111051014,0.0464,,0.0101,0.0084,0.0341,0.0278,0.0359,,0.0711,0.0008,0
48111051015,0.0491,,0.0112,0.0096,,0.0309,0.0398,,0.047,0.0011,0
48111052002,0.0548,0.015,0.0278,0.0145,,0.066,0.1259,,0.1867,0.0051,0
48111052003,0.0548,0.0147,0.0274,0.0148,,0.0649,0.1242,,0.2036,0.0043,0
48111052004,0.0504,0.0065,0.0174,0.0128,,0.0501,0.1003,,0.1473,0.0027,0
48111052005,0.0535,0.0076,0.0277,0.0135,,0.0609,0.1181,,0.1551,0.0038,0
48111052006,0.0524,,0.023,0.0111,,0.045,0.0579,,0.0961,0.0022,0
48111052007,0.0525,,0.0239,0.0106,,0.0455,0.0586,,0.1244,0.0023,0
48111052008,0.0523,,0.0226,0.0105,,0.0445,0.0573,,0.1254,0.0022,0
48111052009,0.054,0.008,0.0859,0.011,,0.0762,0.139,,0.1195,0.0057,0
48111053001,0.0624,0.0432,0.0592,0.016,0.0253,0.0886,0.1832,,0.1105,0.0084,0
48111053002,0.0602,0.0246,0.047,0.0154,0.0233,0.0801,0.1588,,0.1056,0.0055,0
48111053003,0.0583,0.0199,0.046,0.0148,,0.0591,0.1253,,0.1064,0.0053,0
48111053004,0.0593,0.0212,0.0486,0.0156,,0.09,0.1671,,0.1327,0.0058,0
48111053007,0.0611,0.0219,0.0514,0.0156,0.0219,0.0979,0.1799,,0.1354,0.0109,0
48111054002,0.0516,0.0154,0.0198,0.0126,,0.0356,0.0882,,0.0638,0.0029,0
48111054004,0.0494,,0.014,0.0106,,0.0363,0.0818,,0.0698,0.0024,0
48111054005,0.0524,0.0153,0.023,0.0137,,0.0471,0.1019,,0.1008,0.0039,0
48111054006,0.0559,0.0158,0.0283,0.0172,,0.0546,0.1173,,0.0572,0.002,0
48111054007,0.0463,,0.0106,0.0104,,0.0272,0.0694,,0.0963,0.0007,0
48111054008,0.0469,,0.0106,0.0107,,0.028,0.0361,,0.1208,0.0007,0
48111055001,0.0623,0.0256,0.0341,0.0184,0.0652,0.0715,0.1585,,0.0449,0.0028,0
48111055004,0.0609,0.0235,0.0357,0.018,0.0253,0.0667,0.1461,,0.0749,0.004,0
