DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48100259001,0.0,,,,,0.11,0.1418,0.1744,,,0
48100259002,0.0,,,,,0.0808,0.1042,0.2145,,,0
48100259003,0.0,,,,,0.1201,0.1547,0.4179,,,0
48100259004,0.0,,,,,0.09,0.116,0.256,,,0
48100259005,0.0,,,,,0.09,0.116,0.256,,,0
48100259006,0.0,,,,,0.0733,0.0945,0.1883,,,0
48100259007,0.0,,,,,0.0557,0.0719,0.1883,,,0
48100259008,0.0,,,,,0.0649,0.0837,0.256,,,0
48100259009,0.0,,,,,0.0489,0.063,0.1488,,,0
48100259010,0.0,,,,,0.0507,0.0654,0.0753,,,0
48100259011,0.0,,,,,0.0792,0.1021,0.42,,,0
48100259012,0.0,,,,,0.099,0.1276,0.2656,,,0
48100259013,0.0,,,,,0.1252,0.1613,0.1934,,,0
48100259014,0.0,,,,,0.1366,0.1761,0.1588,,,0
48100259015,0.0,,,,,0.11,0.1418,0.1372,,,0
48100259016,0.0,,,,,0.0542,0.0699,0.0796,,,0
48100259017,,,,,,,,,,,0
48100259018,0.0,,,,,0.2459,0.3169,0.1934,,,0
48100259019,0.0,,,,,0.1707,0.22,0.2656,,,0
48100259020,,,,,,,,,,,0
48100259021,0.0,,,,,0.1723,0.2221,0.2656,,,0
48100259024,0.0,,,,,0.0695,0.0895,0.1702,,,0
48100259025,0.0,,,,,0.0547,0.0705,0.1743,,,0
