DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24930135001,0.0016,0.0073,0.0915,0.0002,,0.0792,0.1385,0.1399,0.0472,,0
24930135002,0.0013,0.0081,0.1072,0.0005,,0.0489,0.0936,0.0865,0.0307,,0
24930135004,0.0017,,0.0808,0.0001,,0.0966,0.0646,0.1702,0.0371,,0
24930135005,0.0021,,0.0734,0.0001,,0.1042,0.068,0.1834,0.0397,,0
24930135006,0.0029,,0.0614,0.0002,,0.1071,0.0689,0.1883,0.0406,,0
24930135014,0.0005,,,,0.0084,,,,,,0
24930135015,0.0016,,0.0737,0.0001,,0.0683,0.0537,0.1208,0.0278,,0
24930135016,0.0031,0.008,0.0416,0.0003,,0.0528,0.0455,0.1112,0.0133,,0
24930135017,0.0018,0.0075,0.0231,0.0002,,0.0291,,0.0562,,,0
24930135018,0.0042,0.0523,0.0214,0.0005,,0.0324,0.0418,0.0572,,,0
24930136001,0.0017,,0.0653,0.0001,,0.0861,0.0823,0.152,0.0379,,0
24930136002,0.0018,,0.0699,0.0001,,0.099,0.0911,0.1744,0.0429,,0
24930136006,0.002,,0.0739,0.0001,,0.2831,0.1001,0.4491,0.0912,,0
24930136007,0.0018,,0.0598,0.0001,,0.2086,0.0911,0.7194,0.0706,,0
24930136008,0.0029,,0.0591,0.0002,,0.0966,0.0654,0.1702,0.0373,,0
24930136009,0.0016,,0.1026,0.0001,,0.0808,0.2838,0.1208,0.0761,,0
24930136010,0.0015,,0.125,0.0002,,0.0843,0.2591,0.1148,0.0721,,0
24930136011,0.0019,,0.0674,0.0001,,0.358,0.138,0.378,0.1176,,0
24930136012,0.0019,,0.0778,0.0001,,0.1982,0.2322,0.1834,0.0956,,0
24930136013,0.0018,,0.0703,0.0001,,0.1651,0.1344,0.1934,0.0681,,0
24930137001,0.0004,,,,,,,,,,0
24930137002,0.0003,,,,,,,,,,0
24930137003,0.0003,,,,,,,,,,0
24930137004,0.0004,,,,,,,,,,0
24930137005,0.0008,,,,,,,,,,0
24930137006,0.0011,,,0.0,,,,,,,0
24930137007,0.001,,,,,,,,,,0
24930137010,0.0017,,0.0681,0.0001,,0.093,0.0839,0.1662,0.04,,0
24930137011,0.0005,,,,,,,,,,0
24930137012,0.0008,,,,,,,,,,0
24930148003,0.0003,,,,,,,,,,0
24930148004,0.0002,,,,,,,,,,0
24930148005,0.0001,,,,,,,,,,0
24930148006,0.0015,,0.0491,0.0001,,0.0514,0.0622,0.0729,0.0252,,0
24930148007,0.0027,,0.1081,0.0001,,0.0628,0.0739,0.0824,0.0304,,0
24930148008,0.0018,,0.0631,0.0001,,0.0471,0.0573,0.0679,0.0232,,0
24930148009,0.0019,,0.0656,0.0001,,0.088,0.1021,0.1321,0.0423,,0
24930148010,0.0018,,0.0711,0.0001,,0.1201,0.1344,0.1427,0.0567,,0
24930148011,,,,,,,,,,,0
24930148012,0.0004,,,,0.002,,,,,,0
24930149001,0.0021,,0.0705,0.0001,,0.0671,0.0785,0.0865,0.0324,,0
24930149003,0.0017,,0.1089,0.0001,,0.0825,0.1712,0.1457,0.0545,,0
24930149006,0.0001,,,,,,,,,,0
24930149007,0.0002,,,,,,,,,,0
24930149009,,,,,,,,,,,0
24930149010,,,,,,,,,,,0
24930149012,,,,,,,,,,,0
24930149013,0.0005,,0.0049,,0.0154,,,,,,0
24930149014,0.0001,,,0.0,,,,,,,0
