DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24620194037,0.0006,,,,,,,,,,0
24620194038,0.0004,,,,,,,,,,0
24620194039,0.0004,,,,,,,,,,0
24620194040,0.0004,,,,,,,,,,0
24620194041,0.0004,,,,,,,,,,0
24620194042,0.0004,,,,,,,,,,0
24620194043,0.0004,,,,,,,,,,0
24620195003,0.0003,,,,,,,,,,0
24620195004,0.0003,,,,,,,,,,0
24620195005,0.0012,,,,,,,,0.0118,,0
24620195006,0.0002,,,,,,,,,,0
24620195007,0.0002,,,,,,,,,,0
24620195009,0.0005,,,,,,,,0.0108,,0
24620195014,0.0007,,,,,,,,0.0295,,0
24620195016,0.0004,,,,,,,,,,0
24620195017,0.0006,,,,,,,,0.0204,,0
24620195020,0.0004,,,,,,,,,,0
24620195021,0.0005,,,,,,,,0.011,,0
24620195022,0.0004,,,,,,,,,,0
24620195023,0.0,,,,,,,,,,0
24620195024,0.0002,,,,,0.012,,0.0206,0.003,,0
24620196001,0.0003,,,,,,,,,,0
24620196003,0.0002,,,,,,,,,,0
24620196004,0.0002,,,,,,,,,,0
24620196007,0.0001,,,,,,,,,,0
24620196008,0.0001,,,,,,,,,,0
24620196009,0.0001,,,,,,,,,,0
24620196010,0.0002,,,,,,,,,,0
24620196011,0.0002,,,,,,,,,,0
24620196012,0.0001,,,,,,,,,,0
24620196013,0.0002,,,,,,,,,,0
24620196016,0.0003,,,,,,,,,,0
24620196017,0.0003,,,,,,,,,,0
24620196018,0.0003,,,,,,,,,,0
24620196019,0.0003,,,,,,,,,,0
24620196020,0.0002,,,,,,,,,,0
24620196021,0.0002,,,,,,,,,,0
24620196022,0.0003,,,,,,,,,,0
24620196023,0.0003,,,,,,,,,,0
24620196026,0.0003,,,,,,,,,,0
24620196027,0.0003,,,,,,,,,,0
24620196028,0.0003,,,,,,,,,,0
24620196029,0.0003,,,,,,,,,,0
24620196030,0.0002,,,,,,,,,,0
24620196035,0.0002,,,,,,,,,,0
24620196036,0.0002,,,,,,,,,,0
24620196037,0.0002,,,,,,,,,,0
24620196038,0.0002,,,,,,,,,,0
24620196039,0.0002,,,,,,,,,,0
