DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35191299012,0.0296,0.0537,0.0428,0.0111,0.0373,0.1279,,,0.0594,0.0102,0
35191299013,0.023,0.0416,0.0282,0.0051,,,,,0.0644,0.003,0
35191299014,0.021,0.0567,0.0225,0.0064,,,,,0.0877,0.0015,0
35191299015,0.022,0.0855,0.0295,0.0066,,,,,0.132,0.0018,0
35191299016,0.0243,0.0385,0.0374,0.0057,,0.055,,,0.0699,0.0048,0
35191299017,0.0218,0.0474,0.0876,0.0043,,,,,0.0733,0.0019,0
35191299018,0.0229,0.0479,0.044,0.0051,,,,,0.074,0.0026,0
35191299019,0.0236,0.0419,0.0388,0.0053,,,,,0.0648,0.0036,0
35191299020,0.0244,0.0314,0.0267,0.0059,,0.0288,,,0.0602,0.0053,0
35191299021,0.0225,0.0297,0.0324,0.0044,,0.0304,,,0.0461,0.004,0
35191299022,0.032,0.0384,0.0308,0.0111,,0.1354,,,0.0379,0.0134,0
35191299023,0.0212,0.0303,0.0257,0.004,,0.0267,,,0.047,0.0018,0
35191299024,0.0204,0.0283,0.026,0.0031,,0.0284,,,0.0438,0.0019,0
35191299026,0.0207,0.0411,0.0301,0.0039,,,,,0.0636,0.001,0
35191299027,0.0192,0.012,0.0264,0.0023,,,,,0.0187,0.0008,0
35191300001,0.027,0.0442,0.0484,0.0087,,0.1524,,,0.0286,0.0042,0
35191300002,0.0262,0.089,0.042,0.0082,,0.1113,,,0.0145,0.0035,0
35191300003,0.0282,0.0473,0.1047,0.009,,0.088,,,0.0147,0.0046,0
35191300004,0.0242,0.0885,0.0393,0.0077,,0.0875,,,0.0139,0.0041,0
35191300005,0.0251,0.0526,0.0452,0.0082,,0.1285,,,0.0189,0.0037,0
35191300006,0.0275,0.0465,0.0436,0.0092,,0.0874,,,0.0147,0.0037,0
35191300007,0.0246,0.0296,0.044,0.0074,,0.1265,,,0.0222,0.0035,0
35191300008,0.0239,0.0485,0.0383,0.0065,,0.1095,,,0.0192,0.0039,0
35191300009,0.0294,0.0469,0.0457,0.0099,,0.0798,,,0.0123,0.0053,0
35191300010,0.031,0.0557,0.0435,0.012,0.0295,0.0757,,,0.0115,0.0042,0
35191300011,0.0276,0.0595,0.051,0.009,,0.1133,,,0.0394,0.0046,0
35191300012,0.0301,0.0611,0.0574,0.0097,,0.0976,,,0.0104,0.0082,0
35191300013,0.0254,0.0454,0.0469,0.0077,,0.1345,,,0.0263,0.0041,0
35191300014,0.0248,0.0455,0.0425,0.0072,,0.1064,,,0.0192,0.0034,0
35191300015,0.0264,0.0426,0.0557,0.0069,,0.1831,,,0.0323,0.0047,0
35191300016,0.0253,0.0244,0.1006,0.0077,,0.1118,,,0.0204,0.0026,0
35191300017,0.0234,0.0165,0.0297,0.006,,0.0649,,,0.0164,0.0013,0
35191300018,0.026,0.0342,0.0441,0.0067,,0.0943,,,0.0238,0.0019,0
35191300019,0.0222,0.0164,0.0256,0.0055,,0.0557,,,0.0141,0.0012,0
35191300020,0.0219,0.0288,0.024,0.0059,,0.0777,,,0.012,0.0017,0
35191300021,0.0244,0.0165,0.0343,0.0071,,0.1016,,,0.0182,0.0022,0
35191300022,0.0257,0.0434,0.0481,0.0065,,0.1316,,,0.0257,0.0037,0
35191300023,0.0265,0.0325,0.0379,0.0086,,0.2746,,,0.061,0.0035,0
35191300024,0.0281,0.0396,0.0408,0.0088,,0.037,,,,0.0068,0
35191300025,0.0214,0.0133,0.0176,0.0054,,0.0489,,,0.0123,0.0006,0
35191301001,0.0245,0.0144,0.073,0.0081,,0.0685,0.06,,0.0209,0.005,0
35191301002,0.0271,0.016,0.0922,0.0102,,0.0936,0.0481,,0.0179,0.0055,0
