DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13120051004,0.0021,,,0.001,,,,,,,0
13120051005,0.0033,,,0.0013,,,,,,,0
13120051006,0.0035,0.0085,,0.0012,,,,,,,0
13120051007,0.0037,0.0066,,0.0018,,,,,,,0
13120051008,0.0036,,,0.0023,,,,,,,0
13120051009,0.0034,,,0.0021,,,,,,,0
13120051010,0.0033,,,0.0021,,,,,,,0
13120051011,0.0032,,,0.0017,,,,,,,0
13120051012,0.0032,,,0.0012,,,,,,,0
13120051013,0.0034,0.0086,,0.0012,,,,,,,0
13120052001,0.0022,,,0.0003,,,0.0361,,,,0
13120052003,0.0026,,,0.0013,,,0.1824,,0.0358,,0
13120052004,0.0027,,,0.0014,,,0.0982,,0.0192,,0
13120052006,0.0036,,,0.0011,,,0.0911,,0.0179,,0
13120052007,0.0037,,,0.0012,,,0.0865,,0.017,,0
13120052008,0.0027,,,0.001,,,0.0531,,0.0104,,0
13120052009,0.0027,,,0.0012,,,0.0554,,0.0109,,0
13120052010,0.0034,0.0169,,0.0008,0.0451,,,,,,0
13120052012,0.0036,0.0269,,0.0013,0.0286,,,,,,0
13120052013,0.0034,0.0102,,0.0011,,,,,,,0
13120052014,0.004,0.0139,,0.0016,,,,,,,0
13120052015,0.0034,0.0096,,0.0011,,,,,,,0
13120052016,0.0039,0.0107,,0.0013,,,,,,,0
13120052018,0.0034,0.0073,,0.0014,,,,,,,0
13120052019,0.004,0.0066,,0.003,,,0.0342,,,,0
13120052020,0.0028,0.0168,,0.0008,0.0451,,,,,,0
13120052021,0.0022,,,0.0003,,,0.0351,,,,0
13120052022,0.0028,0.0069,,0.0007,0.0308,,,,,,0
13120052023,0.0024,,,0.0003,,,,,,,0
13120053001,0.0026,,,0.0012,,,0.138,,0.0271,,0
13120053002,0.0027,,,0.0012,,,0.1761,,0.0345,,0
13120053003,0.0029,,,0.0015,,,0.2068,,0.0406,,0
13120053004,0.0029,,,0.0016,,,0.1459,,0.0286,,0
13120053005,0.0029,,0.0047,0.0017,,,0.1187,,0.0233,,0
13120053006,0.0033,,,0.0024,0.0354,,0.075,,0.0147,,0
13120053007,0.0031,,0.005,0.0034,0.0214,,0.056,,0.011,,0
13120053008,0.0033,,,0.0024,0.0354,,0.075,,0.0147,,0
13120053009,0.0032,,,0.002,0.0434,,0.0773,,0.0152,,0
13120053010,0.0032,,0.0051,0.0027,,,0.0773,,0.0152,,0
13120053011,0.0033,0.0083,0.0075,0.0026,,,0.0719,0.0562,0.0141,,0
13120053012,0.0042,0.0109,0.0095,0.0036,,,0.056,0.0653,0.011,,0
13120053013,0.0039,0.0111,0.0095,0.0033,,,0.0526,0.0659,0.0103,,0
13120054001,0.0034,,,0.0025,0.0663,,0.0614,,0.012,,0
13120054002,0.0029,,,0.0015,0.0608,,0.0443,,,,0
13120054003,0.0033,,,0.0017,0.1241,,0.0443,,,,0
13120054004,0.0031,,,0.0018,0.0967,,0.0428,,,,0
13120054005,0.0037,0.0073,0.0067,0.003,0.0244,,0.0485,0.0516,,,0
13120054006,0.0036,,0.0055,0.0049,0.0233,,0.0567,,0.0111,,0
13120054007,0.0037,0.0083,0.0075,0.003,,,0.0614,0.0562,0.012,,0
