DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46010105014,,,,,,,,,,,0
46010105015,0.0,,,,,,,,,,0
46010105016,0.0,,,,,,,,,,0
46010105017,0.0002,,,,,,,,,,0
46010105018,0.0002,,,,,,,,,,0
46010105019,0.0002,,,,,,,,,,0
46010105020,0.0003,,,,,,,,,,0
46010105021,0.0002,,,,,,,,,,0
46010105022,0.0005,,,0.0002,,,,,,,0
46010105023,0.0,,,,,,,,,,0
46010105024,0.0,,,,,,,,,,0
46010105025,0.0,,,,,,,,,,0
46010105026,0.0,,,,,,,,,,0
46010105027,0.0,,,,,,,,,,0
46010105028,0.0,,,,,,,,,,0
46010105029,0.0001,,,,,,,,,,0
46010105030,,,,,,,,,,,0
46010105031,,,,,,,,,,,0
46010105032,,,,,,,,,,,0
46010105033,,,,,,,,,,,0
46010105034,,,,,,,,,,,0
46010105035,,,,,,,,,,,0
46010105036,,,,,,,,,,,0
46010105037,0.0,,,,,,,,,,0
46010105039,,,,,,,,,,,0
46010105040,0.0,,,,,,,,,,0
46010105041,,,,,,,,,,,0
46010105042,,,,,,,,,0.0014,,0
46010106001,0.0,,,,,,,,,,0
46010106002,0.0,,,,,,,,,,0
46010106003,0.0,,,,,,,,,,0
46010106004,,,,,,,,,,,0
46010106005,0.0002,,,,,,,,,,0
46010106007,0.0018,,0.015,0.0015,,0.0295,0.038,,,,0
46010106008,0.002,0.0068,0.015,0.0022,,0.0324,0.0418,,,,0
46010106009,0.0025,0.0096,0.0126,0.0058,,0.0404,0.052,,,,0
46010106010,0.0022,0.0142,0.0086,0.0013,,0.049,0.0631,,,,0
46010106011,0.002,0.0142,0.0065,0.0008,,0.0388,0.05,,,,0
46010106012,0.0019,0.0142,0.0056,0.0007,,0.0332,0.0428,,,,0
46010106014,0.0021,0.0091,0.0068,0.0009,,0.0871,0.1123,,,,0
46010106015,0.0029,0.0072,0.0091,0.0013,,0.0727,0.0938,,,,0
46010106016,0.0002,,,,,,,,,,0
46010106017,0.0002,,,,,,,,,,0
46010106019,0.0,,,,,,,,,,0
46010106021,0.0,,,,,,,,,,0
46010106022,0.0003,,,,,,,,,,0
46010106023,0.002,0.0142,0.0066,0.0009,,0.0392,0.0505,,,,0
46010106024,0.0004,,,0.0002,,,,,,,0
46010106025,0.0018,,0.015,0.0012,,0.0295,0.038,,,,0
