DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46050048001,0.0,,,,,,,,,,0
46050048002,0.0,,,,,,,,,,0
46050048003,0.0002,,,,,,,,,,0
46050048004,0.0002,,,,,,,,,,0
46050048005,0.0002,,,,,,,,,,0
46050048006,0.0003,,,,,,,,,,0
46050048007,0.0002,,,,,,,,,,0
46050048008,,,,,,,,,,,0
46050048010,0.0003,,,,,,,,,,0
46050048011,0.0002,,,,,,,,,,0
46050048012,,,,,,,,,,,0
46050048013,,,,,,,,,,,0
46050048014,,,,,,,,,,,0
46050048015,0.0003,,,,,,,,,,0
46050048016,0.0002,,,,,,,,,,0
46050048017,,,,,,,,,,,0
46050048018,,,,,,,,,,,0
46050048019,,,,,,,,,,,0
46050048020,0.0002,,,,,,,,,,0
46050048021,,,,,,,,,,,0
46050048022,,,,,,,,,,,0
46050048023,,,,,,,,,,,0
46050048024,,,,,,,,,,,0
46050048025,0.0,,,,,,,,,,0
46050048026,,,,,,,,,,,0
46050048027,,,,,,,,,,,0
46050048028,,,,,,,,,,,0
46050048029,,,,,,,,,,,0
46050048030,,,,,,,,,,,0
46050048031,,,,,,,,,,,0
46050048032,0.0,,,,,,,,,,0
46050048033,,,,,,,,,,,0
46050048035,0.0,,,,,,,,,,0
46050048036,,,,,,,,,,,0
46050048037,0.0002,,,,,,,,,,0
46050048038,0.0002,,,,,,,,,,0
46050048039,0.0002,,,,,,,,,,0
46050048040,0.0004,,,,,,,,,,0
46050048041,0.0007,,,0.0024,,,,,,,0
46050048042,0.0006,,,0.0019,,,,,,,0
46050048044,0.0002,,,,,,,,,,0
46050048045,0.0,,,,,,,,,,0
46050048046,0.0,,,,,,,,,,0
46050048047,0.0,,,,,,,,,,0
46050048048,,,,,,,,,,,0
46050048049,,,,,,,,,,,0
46050048050,,,,,,,,,,,0
46050048051,,,,,,,,,,,0
46050048052,,,,,,,,,,,0
