DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24560171002,0.0295,0.0388,0.1294,0.0249,,0.1031,0.0567,,0.2037,0.0038,0
24560171003,0.0304,0.0655,0.1276,0.0296,,0.1057,0.0481,,0.2918,0.0058,0
24560171004,0.0315,0.0986,0.1165,0.0328,,0.0831,0.0432,,0.1671,0.0078,0
24560171005,0.0299,0.0446,0.1496,0.0249,,0.0928,0.0622,,0.2139,0.0059,0
24560171006,0.0317,0.1645,0.1167,0.0413,0.0223,0.0794,0.0443,,0.1369,0.0075,0
24560171007,0.0309,0.0587,0.1637,0.0274,,0.0966,0.063,,0.1958,0.0073,0
24560171008,0.0288,0.0402,0.1918,0.0236,,0.1003,0.0699,,0.2264,0.0057,0
24560171009,0.029,0.0345,0.2149,0.022,,0.1045,0.0785,,0.209,0.0058,0
24560172002,0.032,0.0689,0.1225,0.0305,0.025,0.1016,0.0451,,0.1578,0.009,0
24560172003,0.028,0.0554,0.092,0.0238,0.0244,0.0743,0.051,,0.196,0.0069,0
24560172004,0.0287,0.0628,0.1156,0.0244,0.0221,0.0843,0.0548,,0.152,0.0065,0
24560172005,0.0284,0.0499,0.1468,0.0248,,0.0924,0.063,,0.1446,0.0061,0
24560172006,0.0295,0.0471,0.1143,0.0214,0.0226,0.0917,0.0773,,0.1404,0.0044,0
24560172007,0.0282,0.0352,0.1216,0.0203,,0.1049,0.0911,,0.1632,0.0037,0
24560172008,0.0291,0.0489,0.0854,0.0251,0.0223,0.076,0.0554,,0.1672,0.0059,0
24560172011,0.0352,0.0931,0.1253,0.0295,0.0755,0.0986,0.0463,,0.1347,0.0122,0
24560172012,0.0339,0.0985,0.1243,0.0302,0.0617,0.0952,0.0404,,0.1723,0.0141,0
24560173001,0.0282,0.0249,0.1419,0.028,,0.09,,,0.1454,0.0048,0
24560173002,0.0289,0.0305,0.1207,0.0281,,0.0926,0.0342,,0.1205,0.006,0
24560173003,0.0305,0.0275,0.1906,0.0309,,0.0951,0.0344,,0.1242,0.007,0
24560173004,0.0297,0.045,0.1185,0.0287,,0.0854,0.0401,,0.2404,0.0077,0
24560173005,0.0325,0.0795,0.1394,0.0331,0.0226,0.0706,0.0349,,0.1763,0.0273,0
24560173006,0.0268,0.0248,0.1386,0.0228,,0.1872,0.0447,,0.2051,0.0026,0
24560173007,0.0267,0.0258,0.1294,0.0223,,0.1069,0.0481,,0.1641,0.0031,0
24560174001,0.0259,,0.0267,0.04,,0.0265,,,,0.0006,0
24560174004,0.0299,0.0333,0.1944,0.0302,,0.0609,,,0.1271,0.0086,0
24560174005,0.0292,0.0293,0.1354,0.0325,,0.046,,,0.097,0.0074,0
24560174006,0.0297,,,0.0296,,,,,0.0185,,0
24560174007,0.0308,0.0888,0.0974,0.0284,0.0265,0.0891,0.0354,,0.1542,0.0105,0
24560174008,0.0301,0.0516,0.0649,0.0266,0.0212,0.0645,,,0.1347,0.0043,0
24560174009,0.033,0.0673,0.0886,0.0262,0.0488,0.0957,0.0364,,0.1344,0.0076,0
24560174010,0.0329,0.0683,0.0983,0.0236,0.0598,0.077,0.0398,,0.1431,0.0063,0
24560174011,0.0315,0.0531,0.0835,0.0223,0.0451,0.0819,0.0375,,0.1346,0.0048,0
24560174012,0.032,0.0274,0.0736,0.0222,0.0428,0.0853,0.0359,,0.1642,0.0029,0
24560174013,0.0303,0.0227,0.0556,0.0209,0.0447,0.0495,,,0.1025,0.0019,0
24560174014,0.0335,0.029,0.0713,0.0217,0.0497,0.0951,0.0375,,0.1236,0.0029,0
24560174015,0.0298,,,0.024,,,,,0.1002,,0
24560174016,0.0299,,0.0331,0.0325,,0.0306,,,0.0309,0.0025,0
24560175001,0.0341,0.084,0.104,0.0284,0.0736,0.1197,0.071,,0.1329,0.0096,0
24560175003,0.0364,0.0962,0.1173,0.0289,0.1051,0.1029,0.0799,,0.1066,0.0091,0
24560175004,0.0399,0.1514,0.1294,0.0315,0.1327,0.109,0.0844,,0.1099,0.01,0
24560175005,0.0399,0.1516,0.1293,0.0315,0.1331,0.1089,0.0842,,0.1098,0.0099,0
24560175007,0.0504,0.1803,0.1424,0.032,0.2651,0.1241,0.0848,,0.1104,0.0081,0
24560175008,0.0375,0.058,0.1338,0.0232,0.1109,0.1194,0.0537,,0.1192,0.0057,0
24560175009,0.0355,0.0664,0.1129,0.0238,0.0951,0.0933,0.0451,,0.1116,0.0052,0
24560175010,0.0361,0.0865,0.1072,0.024,0.1119,0.0813,0.0425,,0.1656,0.006,0
24560175012,0.0352,0.0876,0.1067,0.0278,0.0872,0.1232,0.0752,,0.1287,0.0092,0
24560175013,0.0348,0.0934,0.1241,0.0298,0.0763,0.098,0.0451,,0.1342,0.0117,0
24560176001,0.0371,0.0331,0.0832,0.0232,0.0523,0.1061,0.0398,,0.144,0.0037,0
