DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35390807015,0.0009,0.0146,,,,,,0.1296,,,0
35390807016,0.0004,,,,,,,,,,0
35390807017,0.0005,,,,,,,,,,0
35390807018,0.0006,,,,,,,,,,0
35390807019,0.0006,,,,,,,,,,0
35390809001,0.0004,,,,,,,,,,0
35390809002,0.0003,,,,,,,,,,0
35390809003,0.0003,,,,,,,,,,0
35390809004,0.0004,,,,,,,,,,0
35390809005,0.0003,,,,,,,,,,0
35390809006,0.0003,,,,,,,,,,0
35390809007,0.0004,,,,,,,,,,0
35390809008,0.0003,,,0.0002,,,,,,,0
35390809009,0.0003,,,,,,,,,,0
35390809013,0.0003,,,0.0,,,,,,,0
35390809014,0.0002,,,0.0,,,,,,,0
35390809016,0.0002,,,,,,,,,,0
35390809017,0.0003,,,,,,,,,,0
35390809018,0.0003,,,,,,,,,,0
35390809019,0.0008,,,,,,,,,,0
35390809020,0.0002,,,,,,,,,,0
35390809021,0.0002,,,,,,,,,,0
35390809022,0.0004,,,,,,,,,,0
35390809023,0.0002,,,,,,,,,,0
35390809024,0.0002,,,,,,,,,,0
35390821001,0.0008,,,,,,,,,,0
35390821002,0.0007,,,,,,,,,,0
35390821003,0.0006,,,,,,,,,,0
35390821004,0.0005,,,,,,,,,,0
35390821005,0.0004,,,,,,,,,,0
35390821006,0.0003,,,,,,,,,,0
35390821007,0.0002,,,,,,,,,,0
35390821008,0.0003,,,,,,,,,,0
35390821009,0.0004,,,,,,,,,,0
35390821010,0.0002,,,,,,,,,,0
35390821011,0.0002,,,,,,,,,,0
35390821012,0.0003,,,,,,,,,,0
35390821013,0.0003,,,0.0,,,,,,,0
35390821014,0.0002,,,0.0001,,0.0399,,,,,0
35390821015,0.0002,,,0.0,,,,,,,0
35390821019,0.0003,,,,,,,,,,0
35390821020,0.0003,,,,,,,,,,0
35390821022,0.0005,,,,,,,,,,0
35390821023,0.0007,,,,,,,,,,0
35390821024,0.0002,,,,,,,,,,0
35390821025,0.0003,,,0.0,,,,,,,0
35390821026,0.0003,,,0.0,,,,,,,0
35390821027,0.0003,,,,,,,,,,0
35390822001,0.0002,,,,,,,,,,0
