DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35410168009,0.0066,0.0131,0.0458,0.006,,0.0299,,0.1078,0.0487,,0
35410168010,0.0075,0.0202,0.0646,0.0083,,0.0344,,0.1457,0.0825,,0
35410168011,0.008,0.0157,0.0606,0.0079,,0.0701,,0.1511,0.0548,,0
35410169001,0.0046,,0.0232,0.0041,,0.0416,,,0.0527,,0
35410169003,0.0054,,0.0502,0.0049,,0.1031,,0.0629,0.0416,,0
35410169004,0.0053,0.0063,0.0412,0.0052,,0.1055,,0.0761,0.0414,,0
35410169005,0.0054,0.0072,0.0444,0.0059,,0.1102,,0.0854,0.0493,,0
35410169007,0.007,0.0097,0.0573,0.0061,,0.0746,,0.1208,0.0483,,0
35410169008,0.0084,0.0161,0.0841,0.0062,,0.0601,,0.1355,0.0294,,0
35410169009,0.0049,,0.026,0.0044,,0.0471,,0.048,0.0683,,0
35410169011,0.0043,,0.0207,0.0036,,0.0396,,,0.0364,,0
35410169012,0.0082,0.0184,0.0587,0.0086,,0.0706,,0.1788,0.0561,,0
35410169013,0.0061,0.0077,0.1068,0.0059,,0.1026,,0.0934,0.0377,,0
35410169014,0.006,0.0065,0.1084,0.0054,,0.075,,0.0778,0.0421,,0
35410169015,0.0074,0.0119,0.0658,0.0067,,0.0788,,0.1492,0.0614,,0
35410169018,0.0052,,0.0381,0.0046,,0.0639,,0.0524,0.0868,,0
35410169019,0.0047,0.0063,0.0259,0.0039,0.0283,0.0501,,,0.0613,,0
35410169020,0.0066,,0.0229,0.0054,,0.1342,,0.0476,0.0501,,0
35410169021,0.0039,,0.0098,0.0033,,,,,0.0152,,0
35410169022,0.0061,0.0066,0.088,0.0055,,0.0743,,0.0796,0.0413,,0
35410169023,0.0061,0.0066,0.0605,0.0054,,0.0796,,0.0796,0.0464,,0
35410169024,0.0045,0.0069,0.0115,0.0041,0.0308,,,0.0466,0.0566,,0
35410169025,0.0037,,0.0049,0.0026,,,,,0.0238,,0
35410170001,0.0092,0.036,0.0952,0.0097,,0.0712,,0.2935,0.0882,,0
35410170002,0.0081,0.0231,0.0566,0.0084,,0.0683,,0.2106,0.0605,,0
35410170003,0.01,0.0604,0.0705,0.0113,,0.1123,,0.399,0.0837,,0
35410170004,0.0103,0.0717,0.0727,0.0108,,0.0741,,0.4226,0.0967,,0
35410170005,0.0109,0.0312,0.0667,0.0098,,0.1155,0.0346,0.312,0.1472,,0
35410170006,0.0105,0.0452,0.0651,0.0113,,0.1166,,0.7194,0.0914,,0
35410170007,0.0105,0.0306,0.0566,0.0097,0.0078,0.1106,,0.2471,0.1793,,0
35410170008,0.0106,0.0299,0.0524,0.0098,,0.0943,,0.256,0.1117,,0
35410170009,0.0092,0.0264,0.0584,0.0091,0.0074,0.1189,0.0408,0.1588,0.1599,,0
35410170010,0.0096,0.0312,0.0592,0.0085,,0.1066,0.0377,0.2045,0.1204,,0
35410170011,0.0092,0.0452,0.0654,0.0086,,0.0708,0.0351,0.2723,0.0953,,0
35410170012,0.0082,0.0223,0.0645,0.0079,,0.0684,0.038,0.1912,0.0787,,0
35410170013,0.0082,0.0223,0.0561,0.0078,,0.0682,0.0383,0.1985,0.0787,,0
35410170014,0.0076,0.0143,0.0434,0.0068,,0.0702,0.0432,0.1372,0.0722,,0
35410170016,0.0068,0.0109,0.0321,0.0056,,0.0644,0.0443,0.1078,0.0471,,0
35410170017,0.007,0.0102,0.0313,0.006,,0.0741,0.0515,0.1001,0.0733,,0
35410170018,0.0065,0.0098,0.0307,0.0052,,0.0689,0.052,0.098,0.0434,,0
35410170019,0.0063,0.0084,0.0232,0.0047,,0.0632,0.0472,0.0854,0.0317,,0
35410170023,0.0071,0.0161,0.0606,0.0073,,0.0597,0.0354,0.125,0.0687,,0
35410170024,0.0083,0.036,0.1051,0.0084,,0.0392,,0.2045,0.0819,,0
35410170025,0.0074,0.008,0.0189,0.0059,,0.0837,0.0622,0.0814,0.066,,0
35410170026,0.007,0.0145,0.0238,0.0064,,0.0912,0.0638,0.0769,0.0782,,0
35410170027,0.0079,0.0074,0.0189,0.0055,,0.086,0.0671,0.0761,0.0531,,0
35410170028,0.0076,0.0173,0.0359,0.0072,,0.0853,0.0505,0.0973,0.0977,,0
35410170029,0.0075,0.0184,0.0385,0.0068,,0.0762,0.0455,0.1148,0.0795,,0
35410170030,0.0082,0.0232,0.0514,0.0079,,0.0752,0.0414,0.152,0.092,,0
