DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24660501004,0.1382,0.0554,0.3282,0.026,0.0973,0.7746,0.1086,0.096,0.0268,0.0609,1
24660502001,0.1391,0.0667,0.3314,0.027,0.1362,0.5126,0.1465,0.152,0.0323,0.0637,2
24660502002,0.1378,0.079,0.333,0.0225,0.1858,0.4537,0.1537,0.2389,0.0332,0.0737,2
24660502003,0.1486,0.0814,0.3274,0.0264,0.2076,0.4792,0.1541,0.2758,0.0323,0.0743,2
24660503001,0.144,0.1165,0.3665,0.0247,0.2027,0.4839,0.1537,0.2311,0.0416,0.0775,2
24660503002,0.1463,0.067,0.3003,0.0272,0.1438,0.7252,0.155,0.1321,0.0349,0.0632,2
24660504001,0.1472,0.0706,0.293,0.0255,0.1387,0.7097,0.1883,0.1112,0.0406,0.0661,1
24660504002,0.1587,0.0793,0.2941,0.0334,0.1459,0.6996,0.1819,0.0973,0.0493,0.061,1
24660505002,0.1527,0.0691,0.2935,0.0221,0.1526,0.5748,0.1591,0.0898,0.0356,0.0628,1
24660505003,0.1679,0.0576,0.3315,0.0254,0.17,0.5308,0.2322,0.0672,0.0685,0.1336,1
24660506001,0.1541,0.1081,0.3157,0.0332,0.1973,0.386,0.0762,0.0854,0.0428,0.0689,1
24660506002,0.1434,0.2008,0.3194,0.0319,0.2472,0.3393,0.0646,0.0737,0.0466,0.0592,1
24660506003,0.1428,0.1957,0.3238,0.0321,0.2662,0.3354,0.0671,0.0714,0.0572,0.0568,1
24660506004,0.1445,0.1144,0.2839,0.0279,0.1498,0.3045,0.06,0.0659,0.0623,0.0512,1
24660507001,0.1498,0.1232,0.3951,0.0299,0.1773,0.3749,0.0865,0.0602,0.0637,0.0606,1
24660507002,0.1478,0.116,0.3937,0.029,0.1723,0.384,0.0928,0.0582,0.0636,0.0636,1
24660507003,0.1609,0.1071,0.2992,0.0239,0.1477,0.3709,0.081,0.0549,0.0683,0.0601,1
24660508001,0.1383,0.1545,0.3148,0.0354,0.1329,0.2808,0.0548,0.0613,0.0694,0.0484,1
24660508003,0.1392,0.1128,0.2425,0.0184,0.1226,0.2801,0.051,0.0558,0.1418,0.0459,1
24660508004,0.1184,0.0991,0.2402,0.0223,0.113,0.3043,0.0586,0.0486,0.0891,0.0499,1
24660508006,0.1492,0.11,0.2905,0.0296,0.1358,0.3658,0.0709,0.0524,0.0783,0.0581,1
24660508007,0.1531,0.086,0.2824,0.0281,0.1161,0.3808,0.0773,0.0476,0.0761,0.0771,1
24660508008,0.1436,0.0841,0.2384,0.0182,0.1131,0.3384,0.0622,0.047,0.0812,0.0575,1
24660508009,0.1619,0.0728,0.2655,0.0289,0.085,0.3732,0.0719,,0.0735,0.0693,0
24660509001,0.1296,0.1024,0.2263,0.032,0.1044,0.2684,0.049,0.0497,0.0717,0.0462,1
24660509002,0.1448,0.0871,0.2039,0.0262,0.0976,0.2657,0.0472,0.0473,0.0546,0.0442,1
24660510001,0.1668,0.0887,0.3017,0.0298,0.2304,0.4077,0.111,0.0679,0.0472,0.069,1
24660510002,0.1793,0.049,0.3468,0.0236,0.1514,0.3703,0.111,0.0553,0.045,0.066,1
24660510003,0.1689,0.054,0.2151,0.0208,0.0583,0.2317,0.0548,,0.0417,0.036,0
24660510004,0.1635,0.0722,0.2944,0.0236,0.1081,0.3293,0.0837,0.0493,0.0445,0.0541,1
24660510005,0.1615,0.0723,0.296,0.0228,0.1084,0.3305,0.0837,0.0493,0.0447,0.0544,1
24660510006,0.1621,0.0647,0.2526,0.0186,0.0715,0.3432,0.0719,,0.0479,0.0498,0
24660510007,0.1569,0.0579,0.2176,0.0184,0.0694,0.3069,0.0593,,0.0611,0.0441,0
24660510008,0.1575,0.0585,0.2238,0.0182,0.0703,0.309,0.06,,0.0621,0.0426,0
24660510009,0.1533,0.0548,0.1958,0.0158,0.0752,0.2549,0.0505,,0.042,0.0448,0
24660510010,0.1497,0.0472,0.1974,0.0263,0.0821,0.2627,0.0472,,0.044,0.0449,0
24660510011,0.1614,0.076,0.2174,0.0238,0.0789,0.2069,0.0411,,0.0361,0.0492,0
24660510014,0.1601,0.0514,0.2197,0.0224,0.0965,0.1993,0.0398,,0.034,0.0447,0
24660511001,0.1269,0.0523,0.2016,0.0292,0.1611,0.3841,0.0428,,0.0799,0.0424,0
24660511004,0.1367,0.0719,0.2205,0.0317,0.0705,0.2334,,,0.0534,0.038,0
24660511005,0.1399,0.0763,0.2247,0.0328,0.0901,0.3007,0.0354,,0.0639,0.0552,0
24660512004,0.1382,0.0448,0.2058,0.0299,0.0788,0.2401,0.0356,,0.0501,0.0337,0
24660512005,0.1508,0.0708,0.2026,0.0229,0.106,0.1854,0.0418,,0.0586,0.0482,0
24660513001,0.1281,0.0596,0.1095,0.0199,0.0677,0.0324,,,0.0416,0.0137,0
24660513002,0.1212,0.0586,0.0969,0.0174,0.0616,0.0311,,,0.0384,0.0111,0
24660513003,0.1382,0.0603,0.1227,0.0244,0.1115,0.0388,,,0.0645,0.0274,0
24660514001,0.1296,0.0547,0.1054,0.0211,0.0735,0.0335,,,0.0441,0.0158,0
24660514002,0.1163,0.0382,0.0845,0.0216,0.0586,0.028,,,0.0419,0.0121,0
24660514003,0.1129,0.0238,0.0483,0.0256,0.0449,,,,0.0264,0.0091,0
