DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24720203001,0.0005,,,,,,,,,,0
24720203002,0.0006,,,0.0,,,,,,,0
24720203003,0.0016,,,,,0.0384,,0.1886,0.0264,0.0002,0
24720203004,0.0017,,,0.0,,0.0373,,0.0508,,0.0007,0
24720203005,0.0007,,,,,,,,,,0
24720203006,0.0006,,,0.0001,,,,,,0.0001,0
24720204004,0.0014,,,,,0.1278,,0.0686,0.041,0.0003,0
24720204005,,,,,,,,,,,0
24720204013,0.0006,,,0.0,,,,,,,0
24720204014,0.0006,,,0.0,,,,,,,0
24720204017,0.0007,,,0.0002,0.0326,,,,,,0
24720204019,0.0009,,,0.0,,,,,,0.0004,0
24720204020,0.0007,,,,,,,,,,0
24720204021,0.0008,,,,,,,,,,0
24720204022,0.0006,,,,,,,,,,0
24720204023,0.0006,,,,,,,,,,0
24720205001,0.0015,,,,,0.0396,,0.1886,0.0264,0.0003,0
24720205002,0.0022,,,,,0.0921,,0.1016,0.0366,0.001,0
24720205003,0.0019,,,,,0.072,,0.0987,0.0315,0.0008,0
24720205005,0.0013,,,,,0.0574,,0.0647,0.0228,0.0003,0
24720205006,0.0019,,,,,0.1042,,0.0787,0.0522,0.0006,0
24720205008,0.0026,,,,,0.0649,,0.1023,0.0301,0.0009,0
24720205009,0.0019,,,,,0.0483,,0.0592,0.0119,0.0009,0
24720205010,0.0017,,,,,0.0747,,0.0778,0.0292,0.0015,0
24720205011,0.0021,,,,,0.1651,,0.0881,0.0495,0.0008,0
24720205012,0.0013,,,,,0.2886,,0.07,0.0313,0.0006,0
24720205014,0.0007,,,0.0,,,,,,,0
24720205015,0.0005,,,0.0,,,,,,,0
24720205016,0.0004,,,0.0,,,,,,,0
24720205019,0.0018,,,,,0.0733,,0.0887,0.0304,0.0007,0
24720205020,0.0004,,,,,,,,,,0
24720205021,0.0004,,,0.0,,,,,,,0
