DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48110881007,0.082,0.0277,0.0348,0.0152,0.0299,0.1793,0.0662,,0.0864,0.0155,0
48110881008,0.0769,0.0066,0.0525,0.0119,,0.2115,0.0515,,0.1122,0.0146,0
48110881009,0.0743,0.0066,0.0555,0.0104,,0.2253,0.0877,,0.1204,0.0276,0
48110881010,0.0816,0.0081,0.0732,0.014,,0.3184,0.0455,,0.1266,0.039,0
48110881011,0.077,0.0083,0.0808,0.0124,,0.3975,0.09,,0.1738,0.0294,0
48110882001,0.0621,,0.0117,0.0047,,0.0612,0.0401,,,0.0011,0
48110882002,0.0733,,0.0411,0.01,,0.1921,0.0823,,0.0776,0.011,0
48110882003,0.0718,0.0068,0.0298,0.0086,,0.1846,0.0851,,0.1688,0.0112,0
48110882004,0.0726,0.0074,0.0334,0.0093,,0.197,0.081,,0.1873,0.0127,0
48110883001,0.0764,0.0077,0.0593,0.0113,,0.2105,0.0789,,0.1152,0.0172,0
48110883002,0.0743,0.0068,0.0566,0.0108,,0.2175,0.0779,,0.1416,0.0146,0
48110883003,0.0734,,0.0566,0.0096,,0.2182,0.0791,,0.1963,0.0127,0
48110883004,0.0729,,0.0602,0.0099,,0.2129,0.0741,,0.1532,0.0111,0
48110883005,0.0691,,0.0668,0.0089,,0.2123,0.0515,,0.1248,0.0107,0
48110883006,0.0706,0.0077,0.1095,0.0095,,0.1814,0.0784,,0.0894,0.0117,0
48110883007,0.0712,0.008,0.0856,0.0097,,0.1711,0.0436,,0.0786,0.0122,0
48110884001,0.0613,0.008,0.0467,0.009,,0.1497,,,0.0357,0.01,0
48110884002,0.0623,0.0091,0.0487,0.0083,,0.1239,,,0.0474,0.0091,0
48110884005,0.0704,,0.0605,0.0087,,0.2183,0.0463,,0.1422,0.0225,0
48110884006,0.0714,0.0072,0.0524,0.0084,,0.1791,0.0395,,0.1378,0.026,0
48110884007,0.0728,,0.0553,0.0097,,0.2393,0.0876,,0.2269,0.0221,0
48110884008,0.0716,,0.0521,0.0092,,0.2254,0.0861,,0.1917,0.0192,0
48110884009,0.0713,,0.0517,0.0089,,0.2241,0.0846,,0.2166,0.0196,0
48110884011,0.0723,,0.0618,0.0092,,0.2523,0.0965,,0.1648,0.0208,0
48110884012,0.0866,0.0269,0.062,0.0161,0.0346,0.2227,0.111,,0.1031,0.0424,0
48110885001,0.062,,0.0498,0.0078,0.0305,0.1763,0.075,,0.0662,0.0063,0
48110885002,0.0632,,0.0503,0.0085,0.0326,0.2289,0.1168,,0.0654,0.0088,0
48110885008,0.0611,,0.04,0.0068,0.0283,0.1406,0.1666,,0.0445,0.0044,0
48110885009,0.0652,,0.05,0.0096,0.0417,0.2145,0.1203,,0.0561,0.0129,0
48110886002,0.0734,,0.0381,0.0112,0.0322,0.1895,0.1116,,0.0347,0.0193,0
48110886003,0.0714,,0.038,0.0103,0.0333,0.1828,0.0982,,0.0133,0.0158,0
48110886005,0.0657,,0.0423,0.01,0.0405,0.1809,0.0947,,0.0338,0.0132,0
48110886006,0.068,,0.05,0.0101,0.0443,0.1826,0.111,,0.0364,0.0138,0
48110887001,0.0639,,0.068,0.0084,0.048,0.2336,0.1091,,0.048,0.0127,0
48110887002,0.0572,,0.1056,0.0095,0.0489,0.23,0.0992,,0.046,0.0109,0
48110889001,0.0598,,0.0572,0.0097,0.0436,0.2135,0.0998,,0.0303,0.0108,0
48110889002,0.0474,,0.0715,0.0077,0.0515,0.2371,0.0977,,0.0435,0.0132,0
48110889003,0.0544,,0.0969,0.0073,0.066,0.4018,0.0841,,0.0766,0.0102,0
48110890001,0.0546,0.0086,0.048,0.0068,,0.1951,0.0414,,0.0251,0.0102,0
48110890002,0.0524,0.0083,0.0558,0.0059,,0.1956,0.0742,,0.0244,0.0109,0
48110890003,0.0513,0.0085,0.057,0.0053,,0.1997,0.0411,,0.0352,0.0117,0
48110890004,0.0432,,0.0579,0.0056,0.0295,0.21,0.0844,,0.0226,0.0101,0
48110890005,0.0538,0.0095,0.0603,0.0066,,0.3957,0.0895,,0.0738,0.0201,0
48110891002,0.0589,0.0107,0.0455,0.0078,,0.1922,0.0463,,0.0307,0.0142,0
48110891003,0.0444,,0.0624,0.006,0.0318,0.2244,0.0897,,0.0344,0.0125,0
48110891004,0.0566,,0.035,0.0067,0.0322,0.147,0.0537,,0.0237,0.0066,0
48110891006,0.0587,,0.0444,0.0088,0.0354,0.1618,0.0586,,0.0375,0.0062,0
48110891007,0.0598,,0.0416,0.0085,0.0388,0.1663,0.0638,,0.0289,0.0076,0
48110891008,0.0403,,0.0339,0.0047,,0.1324,0.0773,,,0.0048,0
