DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24340108003,0.0012,,,,,,,,,,0
24340108004,0.0013,,,,,,,,,,0
24340108005,0.002,,0.0077,0.0,,,,,,,0
24340108006,0.002,,0.0069,0.0,,,,,,,0
24340108007,0.0012,,,,,,,,,,0
24340108008,0.0003,,,,,,,,,,0
24340109008,0.0041,,0.0048,0.0038,,,,,,,0
24340109009,0.0052,,0.0343,0.0054,,,,0.0647,,,0
24340109010,0.003,,,0.0018,,,,,,,0
24340109011,0.0006,,,0.0001,,,,,,,0
24340109012,0.0014,,,,,,,,,,0
24340110002,0.0021,,0.0054,0.0001,,,,,,,0
24340110004,0.003,,0.0078,0.0012,,,,,,,0
24340110005,0.0028,,0.0076,0.0006,,,,,,,0
24340110006,0.0028,,0.0068,0.0008,,,,,,,0
24340110007,0.0026,,0.0051,0.0006,,,,,,,0
24340110010,0.0044,,0.0227,0.0055,,,,,,,0
24340110011,0.0045,,0.0285,0.0051,,,,,,,0
24340110012,0.0025,,0.0078,0.0006,,,,,,,0
24340110013,0.0052,0.0078,0.0725,0.0079,,,,0.0466,,,0
24340111003,0.0057,,0.2095,0.005,,,,0.0987,0.012,,0
24340111004,0.0057,,0.1834,0.0054,,,,0.0973,0.0125,,0
24340111005,0.0068,0.0097,0.2413,0.0072,,0.0271,,0.0549,,,0
24340111006,0.007,0.0102,0.2391,0.0074,,0.0276,,0.0562,,,0
24340111007,0.0058,0.0085,0.2101,0.0057,,,,0.048,,,0
24340111008,0.0062,0.0066,0.2688,0.0053,,,,0.0737,,,0
24340111009,0.0069,0.0123,0.1694,0.0069,,0.0295,,0.0587,,,0
24340111010,0.0053,0.0063,0.1812,0.0053,,,,0.0532,,,0
24340111011,0.0045,,0.2216,0.0039,,,,0.054,0.0103,,0
24340111012,0.0062,0.0071,0.2355,0.0055,,,,0.0653,,,0
24340111013,0.0045,,0.2182,0.0038,,,,0.0536,0.0102,,0
24340111014,0.0064,0.0076,0.1253,0.0084,,,,0.096,0.0114,,0
24340111015,0.0065,,0.1855,0.0077,,,,0.1078,0.0133,,0
24340111016,0.0064,,0.1752,0.0072,,,,0.1229,0.0119,,0
24340111017,0.006,0.0067,0.1996,0.0048,,,,0.091,0.0152,,0
24340111018,0.0066,,0.1806,0.0058,,,,0.0693,0.0227,,0
24340111019,0.0057,0.0066,0.2002,0.0051,,,,0.0844,0.0128,,0
24340111020,0.0061,0.0078,0.2494,0.0055,,,,0.0787,,,0
24340111021,0.0057,,0.1099,0.0044,,,,0.0497,0.0227,,0
24340112001,0.0068,0.0067,0.2016,0.0084,,,,0.1488,,,0
24340112002,0.0071,0.0142,0.2051,0.0092,,0.0276,,0.1834,,,0
24340112003,0.0079,0.0241,0.1954,0.0102,,0.0319,,0.7194,,,0
24340112004,0.0079,0.0243,0.1977,0.0101,,0.0321,,0.7194,,,0
24340112005,0.0083,0.0334,0.2375,0.0111,,0.035,,0.2389,,,0
24340112006,0.0068,0.0231,0.1994,0.0082,,0.0316,,0.3176,,,0
24340112007,0.0065,0.0225,0.2143,0.0077,,0.0291,,0.1788,,,0
24340112008,0.0081,0.035,0.2019,0.0109,,0.0341,,0.1588,,,0
24340112009,0.0066,0.0097,0.2639,0.0065,,,,0.1427,,,0
24340112010,0.0064,0.0105,0.2521,0.0063,,,,0.0987,,,0
