DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35210378001,0.0399,0.0822,0.03,0.0128,0.0394,0.1177,,0.152,0.1314,0.0025,1
35210379001,0.0448,0.1565,0.0372,0.0148,0.0746,0.1365,,0.1934,0.2676,0.0031,1
35210380001,0.0464,0.1996,0.0388,0.016,0.1182,0.1429,,0.2045,0.2576,0.0035,1
35210380002,0.0467,0.1211,0.0403,0.0157,0.0489,0.1059,,0.1346,0.1905,0.0031,1
35210381001,0.0339,0.0827,0.0435,0.0105,0.0308,0.1396,,0.3641,0.2121,0.0022,1
35210381003,0.0334,0.0567,0.0462,0.0126,0.0455,0.1801,,0.1046,0.0883,0.0016,1
35210381005,0.0339,0.0487,0.0446,0.0124,0.047,0.1278,,0.0922,0.0838,0.0017,1
35210381006,0.033,0.0608,0.0619,0.0123,0.0537,0.1201,,0.091,0.0934,0.0016,1
35210381007,0.0321,0.0415,0.053,0.0112,0.0405,0.09,,0.0787,0.0605,0.0014,1
35210381008,0.0365,0.1596,0.1417,0.0161,0.0654,0.1431,,0.1095,0.1393,0.0023,1
35210381009,0.0325,0.0769,0.0793,0.0122,0.0568,0.0792,,0.0865,0.0976,0.0017,1
35210381010,0.0324,0.1251,0.1207,0.0141,0.0763,0.099,,0.1001,0.1316,0.0029,1
35210381011,,,,,,,,,,,1
35210384005,0.0228,0.017,0.0268,0.0078,0.0072,0.0311,,,0.0742,0.0002,0
35210384006,0.0361,0.0546,0.0469,0.0107,0.0166,0.0986,,0.1078,0.1784,0.0011,1
35210384007,0.0388,0.0797,0.0364,0.0114,0.0244,0.0907,,0.1148,0.1749,0.0018,1
35210385002,0.0414,0.1095,0.0218,0.0141,0.017,0.1666,,0.0587,0.0788,0.002,1
35210385003,0.0469,0.1999,0.0306,0.0262,0.0346,0.1028,,0.091,0.1699,0.0032,1
35210385004,0.0486,0.1995,0.0348,0.0173,0.1419,0.1334,,0.1553,0.2024,0.0034,1
35210385005,0.048,0.1654,0.0367,0.0177,0.0591,0.1041,,0.1187,0.1895,0.0036,1
35210385008,0.039,0.1255,0.0255,0.0154,0.0225,0.1327,,0.0714,0.1333,0.0025,1
35210385009,0.0407,0.1231,0.0246,0.0141,0.0211,0.1479,,0.0679,0.1125,0.0025,1
35210385010,0.0402,0.1103,0.0228,0.0176,0.0186,0.13,,0.0624,0.1152,0.0019,1
35210385011,0.0368,0.0597,0.0054,0.0109,0.0094,0.0909,,,0.0676,0.0004,0
35210385012,0.0439,0.1366,0.0252,0.0219,0.0218,0.1165,,0.0693,0.1861,0.0021,1
35210386001,0.0256,0.0976,0.0372,0.0139,0.0536,0.0319,,,0.0558,0.0008,0
35210386004,0.0222,0.0332,0.0347,0.0071,0.0425,0.0282,,,0.0443,0.0005,0
35210386005,0.0245,0.0701,0.0346,0.0116,0.0476,0.0302,,,0.048,0.0006,0
35210387001,0.0269,0.0686,0.0447,0.0104,0.0681,0.0396,,0.0536,0.0529,0.0013,1
35210387002,0.0254,0.093,0.0399,0.0091,0.0936,0.0321,,,0.0664,0.0007,0
35210387003,0.025,0.0794,0.0389,0.0087,0.0924,0.0314,,,0.0675,0.0007,0
35210388001,0.0287,0.0643,0.0424,0.01,0.1276,0.0477,,0.0618,0.0182,0.0009,1
35210388002,0.0227,0.0336,0.0347,0.0073,0.0466,0.0324,,,0.0258,0.0005,0
35210388003,0.0242,0.0464,0.0389,0.0082,0.0547,0.0356,,0.0493,0.0303,0.0007,1
35210388004,0.0214,0.0241,0.0492,0.0055,0.0181,,,,0.1198,0.0004,0
35210389002,0.0213,0.0167,0.0724,0.0057,0.0088,,,,0.0353,0.0005,0
35210390001,0.0213,0.0223,0.0586,0.0049,0.0078,,,,0.086,0.0003,0
35210391001,0.0205,0.0223,0.0369,0.005,0.0073,,,,0.0569,0.0003,0
35210391002,0.0207,0.0172,0.0549,0.0048,,,,,0.0804,0.0003,0
35210392001,0.021,0.0481,0.0297,0.0056,,,,,0.0491,0.0003,0
35210392002,0.0229,0.0353,0.0413,0.007,,,,,0.0324,0.0001,0
35210392004,0.0246,0.0428,0.0158,0.0098,0.0287,0.0309,,,0.0647,0.0003,0
35210393002,0.0218,0.0253,0.041,0.0067,,,,,0.0196,0.0001,0
35210394001,0.0226,0.0266,0.0066,0.0081,0.0244,0.0353,,,0.0297,0.0003,0
35210395001,0.0212,,,0.0054,,0.2163,,,0.0312,0.0005,0
35210395002,0.0226,,,0.0059,,0.1057,,,0.0123,0.0006,0
35210395003,0.0225,,,0.0068,,0.0747,,,0.0725,0.0005,0
35210395004,0.0226,,,0.0066,,0.0744,,,0.0701,0.0006,0
35210396001,0.0219,,,0.0056,,0.0682,,,0.0535,0.0003,0
