DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24500084001,0.0002,,,,,,,,,,0
24500084002,0.0003,,,,,,,,,,0
24500084003,0.0003,,,,,,,,,,0
24500084005,0.0004,,,0.0,,,,,,,0
24500084006,0.0005,,0.0748,0.0,,,,,,,0
24500084007,0.0004,,0.0252,0.0,,,,,,,0
24500084008,0.0003,,,0.0,,,,,,,0
24500084009,0.0002,,,0.0,,,,,,,0
24500084010,0.0003,,0.0043,,,,,,,,0
24500084011,0.0004,,0.0192,0.0,,,,,,,0
24500091001,0.0006,,,0.0,,,,,,,0
24500091002,0.0006,,,0.0,,,,,,,0
24500091005,0.0005,,,,,,,,,,0
24500091006,0.0005,,,,,,,,,,0
24500091007,0.0004,,,0.0,0.0158,0.022,,,0.0056,,0
