DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
12070100003,0.0058,0.0135,0.0122,0.0118,,,,0.0532,,,0
12070100004,0.0054,,0.0139,0.0109,,,,0.0476,,,0
12070100005,0.0053,,0.0154,0.0106,,,,,,,0
12070100008,0.0061,0.0137,0.0192,0.0121,,,,0.0536,,,0
12070100009,0.0052,,0.0748,0.01,,,,,,,0
12070112002,0.0029,,,0.0005,,,,,,,0
12070112005,0.0035,,,0.0019,,,,,,,0
12070112006,0.0046,,,0.0016,,,,0.052,0.0156,,0
12070112007,0.0027,,0.0059,0.0006,,,,,,,0
12070113001,0.0053,0.0068,,0.0096,0.0256,,,0.0854,0.012,,0
12070113003,0.0067,,,0.0012,,,,,,,0
12070113005,0.0061,,,0.0011,,,,,,,0
12070113006,0.0052,,,0.0018,,,,,,,0
12070113007,0.0043,,,0.0023,,,,,,,0
12070113008,0.0043,,,0.0025,,,,,,,0
12070113009,0.0107,0.0862,0.0115,0.015,0.1252,,,0.4226,,,0
12070113011,0.007,,,0.0013,,,,,,,0
12070113012,0.0062,,,0.0015,,,,,,,0
12070113013,0.0044,,0.0061,0.0011,,0.035,0.0452,,,,0
12070113014,0.008,0.0865,0.0052,0.0145,0.0472,,,0.1588,,,0
12070113015,0.0036,,0.0061,0.0007,,0.035,0.0452,,,,0
12070113016,0.0045,,,0.0015,,,,0.0597,0.0345,,0
12070114001,0.0041,,,0.0019,,,,,,,0
12070114002,0.0042,,,0.0022,,,,,,,0
12070114003,0.0038,,,0.0021,,,,,,,0
12070114004,0.0037,,,0.0021,,,,,,,0
12070114005,0.004,,,0.0021,,,,,,,0
